,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
8440,0.00,0.00,0.00,0.00,0.00,Fighting,Street Fighter III: 3rd Strike Online Edition,X360,Capcom,178466,2011
8441,0.00,0.00,0.00,0.00,0.00,Puzzle,Red Ball 2,iOS,N/A,178467,N/A
8442,0.00,0.00,0.00,0.00,0.00,Action,Moonbase: Lander,iOS,N/A,178468,N/A
8443,0.00,0.00,0.00,0.00,0.00,Platform,Oddworld: Abe's Exoddus,PSV,N/A,178469,N/A
8444,0.00,0.00,0.00,0.00,0.00,Action,Radio Jordan - Radios JOR FREE,iOS,N/A,178470,N/A
8445,0.00,0.00,0.00,0.00,0.00,Action,Mr. 4th Quater,iOS,N/A,178471,N/A
8446,0.00,0.00,0.00,0.00,0.00,Action,A Shiny Jewels Swappy,iOS,N/A,178472,N/A
8447,0.00,0.00,0.00,0.00,0.00,Action,???????? - ???? ????? Brent ?? 20 ??? ? ???????????? ?? ????,iOS,N/A,178473,N/A
8448,0.00,0.00,0.00,0.00,0.00,Action,The City Of Vampire,iOS,N/A,178474,N/A
8449,0.00,0.00,0.00,0.00,0.00,Action,?????????? ??? ????,iOS,N/A,178475,N/A
8450,0.00,0.00,0.00,0.00,0.00,Action,Pace Wear,iOS,N/A,178476,N/A
8451,0.00,0.00,0.00,0.00,0.00,Action,Fire Emblem Warriors,3DS,Nintendo,178477,2017
8452,0.00,0.00,0.00,0.00,0.00,Action,Puzzle: Crazy Vehicles Puzzle,iOS,N/A,178478,N/A
8453,0.00,0.00,0.00,0.00,0.00,Action,Car Parking Sim-ulator: Extreme Dr parking 3d Game,iOS,N/A,178479,N/A
8454,0.00,0.00,0.00,0.00,0.00,Action,Amazing Basketball Dad Match,iOS,N/A,178480,N/A
8455,0.00,0.00,0.00,0.00,0.00,Action,My Telekom,iOS,N/A,178481,N/A
8456,0.00,0.00,0.00,0.00,0.00,Racing,Superbike Challenge,PC,N/A,178482,N/A
8457,0.00,0.00,0.00,0.00,0.00,Shooter,Vetica,iOS,N/A,178483,N/A
8458,0.00,0.00,0.00,0.00,0.00,Action,Manga Jump,iOS,N/A,178484,N/A
8459,0.00,0.00,0.00,0.00,0.00,Puzzle,Nero,WiiU,N/A,178485,N/A
8460,0.00,0.00,0.00,0.00,0.00,Action,Winner Mirage Random Heart - Free Slots Game,iOS,N/A,178486,N/A
8461,0.00,0.00,0.00,0.00,0.00,Action,Abu Dhabi Casino Show Down Slots - Play Vegas Jackpot Slot Machines,iOS,N/A,178487,N/A
8462,0.00,0.00,0.00,0.00,0.00,Action,CaptivaTour Travel Audio Guide,iOS,N/A,178488,N/A
8463,0.00,0.00,0.00,0.00,0.00,Action,Be?ov,iOS,N/A,178489,N/A
8464,0.00,0.00,0.00,0.00,0.00,Action,Paragon-appartments,iOS,N/A,178490,N/A
8465,0.00,0.00,0.00,0.00,0.00,Action,Enhatch for Sales,iOS,N/A,178491,N/A
8466,0.00,0.00,0.00,0.00,0.00,Action,Apocalypse - New Hidden Object,iOS,N/A,178492,N/A
8467,0.00,0.00,0.00,0.00,0.00,Action,Ace Billionaire Loaded Of Slots - Win Jackpots,iOS,N/A,178493,N/A
8468,0.00,0.00,0.00,0.00,0.00,Action,A Better Copter Turbines Pro : Extreme Game,iOS,N/A,178494,N/A
8469,0.00,0.00,0.00,0.00,0.00,Action,YunbanbaoBiz,iOS,N/A,178495,N/A
8470,0.00,0.00,0.00,0.00,0.00,Action,GROW AND BEAST: FISH SIMULATOR,iOS,N/A,178496,N/A
8471,0.00,0.00,0.00,0.00,0.00,Action,Drone Ambulance Simulator: Helicopter Rescue Pilot,iOS,N/A,178497,N/A
8472,0.00,0.00,0.00,0.00,0.00,Action,Gold Cup 2017,iOS,N/A,178498,N/A
8473,0.00,0.00,0.00,0.00,0.00,Action,Helppy,iOS,N/A,178499,N/A
8474,0.00,0.00,0.00,0.00,0.00,Puzzle,On-Core Wordfind,iOS,N/A,178500,N/A
8475,0.00,0.00,0.00,0.00,0.00,Misc,Lucky Shamrock Slots,iOS,N/A,178501,N/A
8476,0.00,0.00,0.00,0.00,0.00,Misc,Zumba Fitness: World Party,WiiU,N/A,178502,2013
8477,0.00,0.00,0.00,0.00,0.00,Puzzle,Escape Goat 2,PC,N/A,178503,N/A
8478,0.00,0.00,0.00,0.00,0.00,Action,Jeep Safari -2016,iOS,N/A,178504,N/A
8479,0.00,0.00,0.00,0.00,0.00,Action,Easy Writer,iOS,N/A,178505,N/A
8480,0.00,0.00,0.00,0.00,0.00,Action,Ontario State Campgrounds & RVs,iOS,N/A,178506,N/A
8481,0.00,0.00,0.00,0.00,0.00,Action,"2016 Real Quick Rich Hit Game  Play Free Slot Machines, Fun Vegas Casino Games  Spin & Win!",iOS,N/A,178507,N/A
8482,0.00,0.00,0.00,0.00,0.00,Action,Big Millionaire Twist Old Texas Slots,iOS,N/A,178508,N/A
8483,0.00,0.00,0.00,0.00,0.00,Action,Royal Mommys Baby Story - Give Birth InfantSurgeon Salon,iOS,N/A,178509,N/A
8484,0.00,0.00,0.00,0.00,0.00,Action,Video Maker or Video editor for slow motion video,iOS,N/A,178510,N/A
8485,0.00,0.00,0.00,0.00,0.00,Action,Piracicaba - BR,iOS,N/A,178511,N/A
8486,0.00,0.00,0.00,0.00,0.00,Action,Offroad Oil Tanker Moto Bike Transporter,iOS,N/A,178512,N/A
8487,0.00,0.00,0.00,0.00,0.00,Action,"bismi - isim analizi, bebe?inize isim arama, ebced",iOS,N/A,178513,N/A
8488,0.00,0.00,0.00,0.00,0.00,Action,"Mount ra Zee, Ludhiana",iOS,N/A,178514,N/A
8489,0.00,0.00,0.00,0.00,0.00,Action,SBN-POLYTECHNIC,iOS,N/A,178515,N/A
8490,0.00,0.00,0.00,0.00,0.00,Action,Blockdown!,iOS,N/A,178516,N/A
8491,0.00,0.00,0.00,0.00,0.00,Platform,Sonic Forces,XOne,Sega,178517,2017
8492,0.00,0.00,0.00,0.00,0.00,Puzzle,Nucleus,PS3,Sony Computer Entertainment,178518,2007
8493,0.00,0.00,0.00,0.00,0.00,Racing,Formula Karts: Special Edition,SAT,Sega,178519,1996
8494,0.00,0.00,0.00,0.00,0.00,Role-Playing,Marvelous: Mouhitotsu no Takarajima,SNES,Nintendo,178520,1996
8495,0.00,0.00,0.00,0.00,0.00,Misc,Degrassi,iOS,N/A,178521,N/A
8496,0.00,0.00,0.00,0.00,0.00,Action,Balance Color,iOS,N/A,178522,N/A
8497,0.00,0.00,0.00,0.00,0.00,Simulation,Mega Airport: San Francisco,PC,Aerosoft,178523,2011
8498,0.00,0.00,0.00,0.00,0.00,Action,Design Studio for Minecraft,iOS,N/A,178524,N/A
8499,0.00,0.00,0.00,0.00,0.00,Action,Huuge Flush Payout Casino - Grand Slots,iOS,N/A,178525,N/A
8500,0.00,0.00,0.00,0.00,0.00,Action,YourCop,iOS,N/A,178526,N/A
8501,0.00,0.00,0.00,0.00,0.00,Action,2016  - A Lot Of SLOTS Vegas Game - FREE Casino Slots Machine,iOS,N/A,178527,N/A
8502,0.00,0.00,0.00,0.00,0.00,Action,Verby Nouns,iOS,N/A,178528,N/A
8503,0.00,0.00,0.00,0.00,0.00,Action,Ballanced,iOS,N/A,178529,N/A
8504,0.00,0.00,0.00,0.00,0.00,Action,Cool Stormy Archer PRO - Super Fast Game Arrow,iOS,N/A,178530,N/A
8505,0.00,0.00,0.00,0.00,0.00,Action,101 Slots King  Coins Winner- Las Vegas,iOS,N/A,178531,N/A
8506,0.00,0.00,0.00,0.00,0.00,Action,A Explosive Road Car : Victorious Race,iOS,N/A,178532,N/A
8507,0.00,0.00,0.00,0.00,0.00,Action,Aura Salon,iOS,N/A,178533,N/A
8508,0.00,0.00,0.00,0.00,0.00,Action,Tell TheStationMaster,iOS,N/A,178534,N/A
8509,0.00,0.00,0.00,0.00,0.00,Action,VE Forever by TagStars.io,iOS,N/A,178535,N/A
8510,0.00,0.00,0.00,0.00,0.00,Action,Real Heros From FEE,iOS,N/A,178536,N/A
8511,0.00,0.00,0.00,0.00,0.00,Racing,Test Drive: Off-Road 3,PS,Infogrames,178537,1999
8512,0.00,0.00,0.00,0.00,0.00,Action,Sugar Sugar Rune: Koimo Osharemo Pick-Up,PS2,Namco Bandai Games,178538,2005
8513,0.00,0.00,0.00,0.00,0.00,Adventure,Kurokami Otome Tai Re:Birth,PC,Honey Pot,178539,2006
8514,0.00,0.00,0.00,0.00,0.00,Misc,Drunken Klaus 3D,iOS,Unknown,178540,2009
8515,0.00,0.00,0.00,0.00,0.00,Misc,Galaxy Impact,iOS,N/A,178541,N/A
8516,0.00,0.00,0.00,0.00,0.00,Action,Typing JR,iOS,N/A,178542,N/A
8517,0.00,0.00,0.00,0.00,0.00,Strategy,Star Wars: Commander,And,N/A,178543,N/A
8518,0.00,0.00,0.00,0.00,0.00,Action,Math Ranking,iOS,N/A,178544,N/A
8519,0.00,0.00,0.00,0.00,0.00,Action,Halcones Entrantes - Flight Simulator,iOS,N/A,178545,N/A
8520,0.00,0.00,0.00,0.00,0.00,Action,Magic Aristocrat Deluxe Slots - Free Slot Machine Tournament Game,iOS,N/A,178546,N/A
8521,0.00,0.00,0.00,0.00,0.00,Action,Words Seeker,iOS,N/A,178547,N/A
8522,0.00,0.00,0.00,0.00,0.00,Action,Men In Line - Queue Online Urban Step Quest,iOS,N/A,178548,N/A
8523,0.00,0.00,0.00,0.00,0.00,Action,Cyber Ninja Jump - Race of Mobile Androids,iOS,N/A,178549,N/A
8524,0.00,0.00,0.00,0.00,0.00,Action,Pocket Change!,iOS,N/A,178550,N/A
8525,0.00,0.00,0.00,0.00,0.00,Action,Colorful classics of the magic stone-puzzle g,iOS,N/A,178551,N/A
8526,0.00,0.00,0.00,0.00,0.00,Action,CentraForex,iOS,N/A,178552,N/A
8527,0.00,0.00,0.00,0.00,0.00,Action,SuperG Automation,iOS,N/A,178553,N/A
8528,0.00,0.00,0.00,0.00,0.00,Action,Manage,iOS,N/A,178554,N/A
8529,0.00,0.00,0.00,0.00,0.00,Action,ENACPRONOS,iOS,N/A,178555,N/A
8530,0.00,0.00,0.00,0.00,0.00,Action,Picture Coloring Kids Academy,iOS,N/A,178556,N/A
8531,0.00,0.00,0.00,0.00,0.00,Action,princess disney jigsaw puzzle game,iOS,N/A,178557,N/A
8532,0.00,0.00,0.00,0.00,0.00,Action,Ovulation Calculator -,iOS,N/A,178558,N/A
8533,0.00,0.00,0.00,0.00,0.00,Misc,Oneesan to Issho! Janken Paradise,3DO,Unknown,178559,1994
8534,0.00,0.00,0.00,0.00,0.00,Platform,Castle of Magic,iOS,Gameloft,178560,2009
8535,0.00,0.00,0.00,0.00,0.00,Misc,Christmas Flash,iOS,N/A,178561,N/A
8536,0.00,0.00,0.00,0.00,0.00,Action,Bumper Stars - Addiction Alert!,iOS,N/A,178562,N/A
8537,0.00,0.00,0.00,0.00,0.00,Action,Tiny Cars,iOS,N/A,178563,N/A
8538,0.00,0.00,0.00,0.00,0.00,Shooter,VizionEck,PS4,N/A,178564,N/A
8539,0.00,0.00,0.00,0.00,0.00,Action,Play Free Jackpot Slot Machine - Las Vegas Casino,iOS,N/A,178565,N/A
8540,0.00,0.00,0.00,0.00,0.00,Action,Valkyrie:Epic War,iOS,N/A,178566,N/A
8541,0.00,0.00,0.00,0.00,0.00,Action,Regenerate Magazine,iOS,N/A,178567,N/A
8542,0.00,0.00,0.00,0.00,0.00,Action,Schubert: Impromptus,iOS,N/A,178568,N/A
8543,0.00,0.00,0.00,0.00,0.00,Action,Changes Slot Face Of Gold Gambling Pokies - Entertainment City,iOS,N/A,178569,N/A
8544,0.00,0.00,0.00,0.00,0.00,Action,Absolute Las Vegas Golden 777,iOS,N/A,178570,N/A
8545,0.00,0.00,0.00,0.00,0.00,Action,El Pactmetro - Elecciones en Euskadi,iOS,N/A,178571,N/A
8546,0.00,0.00,0.00,0.00,0.00,Action,Cat Cute Story,iOS,N/A,178572,N/A
8547,0.00,0.00,0.00,0.00,0.00,Action,Dentist Finder : Nearest Dentist,iOS,N/A,178573,N/A
8548,0.00,0.00,0.00,0.00,0.00,Action,Vaulteq,iOS,N/A,178574,N/A
8549,0.00,0.00,0.00,0.00,0.00,Action,Galaxy Super-Hero War 2: TD Game,iOS,N/A,178575,N/A
8550,0.00,0.00,0.00,0.00,0.00,Action,Justice Legends Super-Hero: Fighting Game for Pro,iOS,N/A,178576,N/A
8551,0.00,0.00,0.00,0.00,0.00,Action,Holy Trinity OCSB,iOS,N/A,178577,N/A
8552,0.00,0.00,0.00,0.00,0.00,Action,Mo-Mentum Fitness,iOS,N/A,178578,N/A
8553,0.00,0.00,0.00,0.00,0.00,Sports,Fred Couples Golf,GG,Sega,178579,1993
8554,0.00,0.00,0.00,0.00,0.00,Action,Planet of the Apes,PC,Ubisoft,178580,2001
8555,0.00,0.00,0.00,0.00,0.00,Adventure,Never7 〜the end of infinity〜,PC,CyberFront,178581,2003
8556,0.00,0.00,0.00,0.00,0.00,Misc,123 Kids Fun Memo,iOS,N/A,178582,N/A
8557,0.00,0.00,0.00,0.00,0.00,Action,Pengu,iOS,N/A,178583,N/A
8558,0.00,0.00,0.00,0.00,0.00,Adventure,Shiei no Sona-Nyl Refrain: What a Beautiful Memories,PSP,Liar Soft,178584,2014
8559,0.00,0.00,0.00,0.00,0.00,Action,7 Fire Light Vegas Slots - FREE Gambler Games,iOS,N/A,178585,N/A
8560,0.00,0.00,0.00,0.00,0.00,Action,3d Truck Simulator Games,iOS,N/A,178586,N/A
8561,0.00,0.00,0.00,0.00,0.00,Action,8 Ball Pool Slots Game - Free Las Vegas Casino Slot Machine,iOS,N/A,178587,N/A
8562,0.00,0.00,0.00,0.00,0.00,Action,??!???????,iOS,N/A,178588,N/A
8563,0.00,0.00,0.00,0.00,0.00,Action,Swordless knight  Tower Climb Game,iOS,N/A,178589,N/A
8564,0.00,0.00,0.00,0.00,0.00,Action,Stack Piano,iOS,N/A,178590,N/A
8565,0.00,0.00,0.00,0.00,0.00,Action,Jerseys Shop:Shop For NFL Jerseys Store,iOS,N/A,178591,N/A
8566,0.00,0.00,0.00,0.00,0.00,Action,Cayman Islands Radio Live!,iOS,N/A,178592,N/A
8567,0.00,0.00,0.00,0.00,0.00,Action,Roots ?????,iOS,N/A,178593,N/A
8568,0.00,0.00,0.00,0.00,0.00,Action,1009 Escape Games - Run Chase 1,iOS,N/A,178594,N/A
8569,0.00,0.00,0.00,0.00,0.00,Action,Ice Home,iOS,N/A,178595,N/A
8570,0.00,0.00,0.00,0.00,0.00,Action,????5.0,iOS,N/A,178596,N/A
8571,0.00,0.00,0.00,0.00,0.00,Action,OBS Pechservice,iOS,N/A,178597,N/A
8572,0.00,0.00,0.00,0.00,0.00,Action,innoLab,iOS,N/A,178598,N/A
8573,0.00,0.00,0.00,0.00,0.00,Action,Project H.A.M.M.E.R.,Wii,Unknown,178599,N/A
8574,0.00,0.00,0.00,0.00,0.00,Misc,Remote Control,NES,Hi Tech Expressions,178600,1990
8575,0.00,0.00,0.00,0.00,0.00,Sports,Muscle Ranking - Kinniku Banzuke GB: Chousen Monoha Kimida!,GB,Konami Digital Entertainment,178601,1999
8576,0.00,0.00,0.00,0.00,0.00,Platform,Kid Klown in Night Mayor World,NES,Kemco,178602,1992
8577,0.00,0.00,0.00,0.00,0.00,Shooter,Metal Slug 2 (CD),NG,SNK,178603,1998
8578,0.00,0.00,0.00,0.00,0.00,Fighting,3 Count Bout,Wii,D4 Enterprise,178604,2011
8579,0.00,0.00,0.00,0.00,0.00,Adventure,Osananajimi Daitouryou W: President Pack,PC,Alcot,178605,2011
8580,0.00,0.00,0.00,0.00,0.00,Misc,More Dogs!,iOS,N/A,178606,N/A
8581,0.00,0.00,0.00,0.00,0.00,Fighting,Samurai Shodown II,iOS,N/A,178607,N/A
8582,0.00,0.00,0.00,0.00,0.00,Strategy,Skyshine's Bedlam,OSX,N/A,178608,N/A
8583,0.00,0.00,0.00,0.00,0.00,Action,Big Win 777 Casino Las Vegas Game SLOTS - FREE Machine,iOS,N/A,178609,N/A
8584,0.00,0.00,0.00,0.00,0.00,Action,Funny Baby Ringtones and Sound Effects  Best Collection of Hilarious Noises & Crazy Tones,iOS,N/A,178610,N/A
8585,0.00,0.00,0.00,0.00,0.00,Action,Ringtones Maker - Create Style Ringtones Free from Music,iOS,N/A,178611,N/A
8586,0.00,0.00,0.00,0.00,0.00,Action,NX Player for iPhoneiPad,iOS,N/A,178612,N/A
8587,0.00,0.00,0.00,0.00,0.00,Action,Energy Healing With LaGina,iOS,N/A,178613,N/A
8588,0.00,0.00,0.00,0.00,0.00,Action,Live Convert for iMessage,iOS,N/A,178614,N/A
8589,0.00,0.00,0.00,0.00,0.00,Action,Top VR Apps,iOS,N/A,178615,N/A
8590,0.00,0.00,0.00,0.00,0.00,Action,Infinity slots free: Modern Vegas casino,iOS,N/A,178616,N/A
8591,0.00,0.00,0.00,0.00,0.00,Action,NW meetings,iOS,N/A,178617,N/A
8592,0.00,0.00,0.00,0.00,0.00,Action,BLOCKET,iOS,N/A,178618,N/A
8593,0.00,0.00,0.00,0.00,0.00,Action,Happy Birthday - Card Maker,iOS,N/A,178619,N/A
8594,0.00,0.00,0.00,0.00,0.00,Action,City Chocolates - Artisan Chocolate Tasting Club,iOS,N/A,178620,N/A
8595,0.00,0.00,0.00,0.00,0.00,Action,??? 16005767 ????? ???? ?? ???,iOS,N/A,178621,N/A
8596,0.00,0.00,0.00,0.00,0.00,Misc,Super Jeopardy!,NES,GameTek,178622,1991
8597,0.00,0.00,0.00,0.00,0.00,Action,Soukoban Densetsu: Hikari to Yamo no Kuni,GB,J-Wing,178623,1999
8598,0.00,0.00,0.00,0.00,0.00,Action,Sine Mora,PS3,Unknown,178624,2020
8599,0.00,0.00,0.00,0.00,0.00,Misc,Wafers,iOS,N/A,178625,N/A
8600,0.00,0.00,0.00,0.00,0.00,Action,A Police Target Race Crime Fighting Chase - 4x4 Racing Games.,iOS,N/A,178626,N/A
8601,0.00,0.00,0.00,0.00,0.00,Strategy,The Few,OSX,N/A,178627,N/A
8602,0.00,0.00,0.00,0.00,0.00,Action,Karachay-Cherkessia Russia Detailed Offline Map,iOS,N/A,178628,N/A
8603,0.00,0.00,0.00,0.00,0.00,Action,Num Fu - Multiplication,iOS,N/A,178629,N/A
8604,0.00,0.00,0.00,0.00,0.00,Action,Super Smash the Office - Endless Destruction!,iOS,N/A,178630,N/A
8605,0.00,0.00,0.00,0.00,0.00,Action,Ancient peoples,iOS,N/A,178631,N/A
8606,0.00,0.00,0.00,0.00,0.00,Action,Magical Photo Frame,iOS,N/A,178632,N/A
8607,0.00,0.00,0.00,0.00,0.00,Action,???????- ??????????!,iOS,N/A,178633,N/A
8608,0.00,0.00,0.00,0.00,0.00,Action,Columbus Day 2016 - ?wi?to incentive travel,iOS,N/A,178634,N/A
8609,0.00,0.00,0.00,0.00,0.00,Action,A Great Race Gunship : Adrenaline High,iOS,N/A,178635,N/A
8610,0.00,0.00,0.00,0.00,0.00,Action,NaviShare,iOS,N/A,178636,N/A
8611,0.00,0.00,0.00,0.00,0.00,Action,WolvTruck X-Mutant Racing,iOS,N/A,178637,N/A
8612,0.00,0.00,0.00,0.00,0.00,Action,Brick Up : Jump Jump Jump,iOS,N/A,178638,N/A
8613,0.00,0.00,0.00,0.00,0.00,Action,Get fit get healthy,iOS,N/A,178639,N/A
8614,0.00,0.00,0.00,0.00,0.00,Action,eKoral Pro,iOS,N/A,178640,N/A
8615,0.00,0.00,0.00,0.00,0.00,Action,QECC,iOS,N/A,178641,N/A
8616,0.00,0.00,0.00,0.00,0.00,Action,Bundesliga 1 & 2 live scores & video,iOS,N/A,178642,N/A
8617,0.00,0.00,0.00,0.00,0.00,Action,Tom Clancy's Splinter Cell: Double Agent,PS2,Ubisoft,178643,2006
8618,0.00,0.00,0.00,0.00,0.00,Action,Radar,2600,N/A,178644,N/A
8619,0.00,0.00,0.00,0.00,0.00,Misc,Texas Cheat 'Em,PS3,D3Publisher,178645,2009
8620,0.00,0.00,0.00,0.00,0.00,Misc,ColorCipher,iOS,N/A,178646,N/A
8621,0.00,0.00,0.00,0.00,0.00,Action,Aliens!,iOS,N/A,178647,N/A
8622,0.00,0.00,0.00,0.00,0.00,Action,Anipang for Kakao,iOS,N/A,178648,N/A
8623,0.00,0.00,0.00,0.00,0.00,Sports,Gridiron Solitaire,OSX,N/A,178649,N/A
8624,0.00,0.00,0.00,0.00,0.00,Action,Placards For Bernie,iOS,N/A,178650,N/A
8625,0.00,0.00,0.00,0.00,0.00,Action,Wild Animals In Puzzles,iOS,N/A,178651,N/A
8626,0.00,0.00,0.00,0.00,0.00,Action,Geometry Solver!,iOS,N/A,178652,N/A
8627,0.00,0.00,0.00,0.00,0.00,Action,?????ex,iOS,N/A,178653,N/A
8628,0.00,0.00,0.00,0.00,0.00,Action,??-????-?????,iOS,N/A,178654,N/A
8629,0.00,0.00,0.00,0.00,0.00,Action,Martel,iOS,N/A,178655,N/A
8630,0.00,0.00,0.00,0.00,0.00,Action,Smart Car 2,iOS,N/A,178656,N/A
8631,0.00,0.00,0.00,0.00,0.00,Action,Best Of My Vegas Casino House - Play Free Slots!,iOS,N/A,178657,N/A
8632,0.00,0.00,0.00,0.00,0.00,Action,My Slots - Free Las Vegas Casino,iOS,N/A,178658,N/A
8633,0.00,0.00,0.00,0.00,0.00,Action,Bern Travel Guide,iOS,N/A,178659,N/A
8634,0.00,0.00,0.00,0.00,0.00,Action,VROCUS VR,iOS,N/A,178660,N/A
8635,0.00,0.00,0.00,0.00,0.00,Action,??????? ?????? ?. ????????,iOS,N/A,178661,N/A
8636,0.00,0.00,0.00,0.00,0.00,Action,Dizi Dergi,iOS,N/A,178662,N/A
8637,0.00,0.00,0.00,0.00,0.00,Action,Words Ring,iOS,N/A,178663,N/A
8638,0.00,0.00,0.00,0.00,0.00,Racing,OutRun 2019,GEN,Sega,178664,1992
8639,0.00,0.00,0.00,0.00,0.00,Shooter,Fire Shark,GEN,Sega,178665,1989
8640,0.00,0.00,0.00,0.00,0.00,Misc,Stratego: Next Edition,DS,Games Factory Online,178666,2011
8641,0.00,0.00,0.00,0.00,0.00,Misc,Defence Hero,iOS,N/A,178667,N/A
8642,0.00,0.00,0.00,0.00,0.00,Action,Baby Jump,iOS,N/A,178668,N/A
8643,0.00,0.00,0.00,0.00,0.00,Misc,Egg Punch,iOS,Unknown,178669,2011
8644,0.00,0.00,0.00,0.00,0.00,Action,The Lost Coin,iOS,N/A,178670,N/A
8645,0.00,0.00,0.00,0.00,0.00,Action,??????????????????????????,iOS,N/A,178671,N/A
8646,0.00,0.00,0.00,0.00,0.00,Action,Coloring Book Free Mine Craft Hero Edition,iOS,N/A,178672,N/A
8647,0.00,0.00,0.00,0.00,0.00,Action,Painting Pad For Kids - awesome children coloring sketchpad,iOS,N/A,178673,N/A
8648,0.00,0.00,0.00,0.00,0.00,Action,Slots Cards On The Table - The Best Free Casino,iOS,N/A,178674,N/A
8649,0.00,0.00,0.00,0.00,0.00,Action,????? ??????: Top Radios,iOS,N/A,178675,N/A
8650,0.00,0.00,0.00,0.00,0.00,Action,Bubble Fun Mania,iOS,N/A,178676,N/A
8651,0.00,0.00,0.00,0.00,0.00,Action,Super Wok II - Portsmouth,iOS,N/A,178677,N/A
8652,0.00,0.00,0.00,0.00,0.00,Action,US Army Extreme Car Driver. Military Car Games.,iOS,N/A,178678,N/A
8653,0.00,0.00,0.00,0.00,0.00,Action,QuoraVita Xtal,iOS,N/A,178679,N/A
8654,0.00,0.00,0.00,0.00,0.00,Action,Inspiration~Simple Dribbble Client-?????????,iOS,N/A,178680,N/A
8655,0.00,0.00,0.00,0.00,0.00,Action,?? - 106?????????APP,iOS,N/A,178681,N/A
8656,0.00,0.00,0.00,0.00,0.00,Action,"LOOKIT: Text Message, Chat Stories",iOS,N/A,178682,N/A
8657,0.00,0.00,0.00,0.00,0.00,Action,Mano a Mano Rent a Car,iOS,N/A,178683,N/A
8658,0.00,0.00,0.00,0.00,0.00,Simulation,Wizard's Harmony,SAT,Arc System Works,178684,1995
8659,0.00,0.00,0.00,0.00,0.00,Racing,Little Racers,X360,Microsoft Game Studios,178685,2009
8660,0.00,0.00,0.00,0.00,0.00,Misc,Boom Beats,PS3,Gamelion Studios,178686,2010
8661,0.00,0.00,0.00,0.00,0.00,Misc,Dropping,iOS,Unknown,178687,2010
8662,0.00,0.00,0.00,0.00,0.00,Misc,G-Dov,iOS,N/A,178688,N/A
8663,0.00,0.00,0.00,0.00,0.00,Action,Pandemic: The Board Game,iOS,N/A,178689,N/A
8664,0.00,0.00,0.00,0.00,0.00,Fighting,Lethal League,PC,N/A,178690,N/A
8665,0.00,0.00,0.00,0.00,0.00,Action,Brandi Layton,iOS,N/A,178691,N/A
8666,0.00,0.00,0.00,0.00,0.00,Action,Don Quixote by Miguel de Cervantes,iOS,N/A,178692,N/A
8667,0.00,0.00,0.00,0.00,0.00,Action,The Dark Night : Free Hidden Fun,iOS,N/A,178693,N/A
8668,0.00,0.00,0.00,0.00,0.00,Action,Binary School,iOS,N/A,178694,N/A
8669,0.00,0.00,0.00,0.00,0.00,Action,Pretty Fishtail Hairstyle:makeup mybaby hair makeover surgery fashion Masquerade Animal Paradise,iOS,N/A,178695,N/A
8670,0.00,0.00,0.00,0.00,0.00,Action,Learn Indonesian with LanGo - Travel to Indonesia,iOS,N/A,178696,N/A
8671,0.00,0.00,0.00,0.00,0.00,Action,COLORWAND,iOS,N/A,178697,N/A
8672,0.00,0.00,0.00,0.00,0.00,Action,DocAssist - Streamlining Medicament,iOS,N/A,178698,N/A
8673,0.00,0.00,0.00,0.00,0.00,Action,Circle Bee,iOS,N/A,178699,N/A
8674,0.00,0.00,0.00,0.00,0.00,Action,Stage Manager Stopwatch,iOS,N/A,178700,N/A
8675,0.00,0.00,0.00,0.00,0.00,Action,Truck Driver Cargo 3D,iOS,N/A,178701,N/A
8676,0.00,0.00,0.00,0.00,0.00,Action,Bitscan.net - entrance manager,iOS,N/A,178702,N/A
8677,0.00,0.00,0.00,0.00,0.00,Action,Jennys Toko,iOS,N/A,178703,N/A
8678,0.00,0.00,0.00,0.00,0.00,Action,Aviation Theory,iOS,N/A,178704,N/A
8679,0.00,0.00,0.00,0.00,0.00,Misc,Sekura/Fuumin no Mocha Hako,3DO,Unknown,178705,1994
8680,0.00,0.00,0.00,0.00,0.00,Role-Playing,Juuni Kokuki: Kakukakutaru Oudou Kouryoku no Uka,PS2,Konami Digital Entertainment,178706,2004
8681,0.00,0.00,0.00,0.00,0.00,Misc,U Fishing,iOS,Unknown,178707,2010
8682,0.00,0.00,0.00,0.00,0.00,Action,Bugs&Spiders,iOS,N/A,178708,N/A
8683,0.00,0.00,0.00,0.00,0.00,Action,FreeAppWall: Just FREE Apps!,iOS,N/A,178709,N/A
8684,0.00,0.00,0.00,0.00,0.00,Adventure,Adventure Time: The Secret of the Nameless,PS3,Little Orbit,178710,2014
8685,0.00,0.00,0.00,0.00,0.00,Action,Beautiful Wizard,iOS,N/A,178711,N/A
8686,0.00,0.00,0.00,0.00,0.00,Action,Hopscotch??????,iOS,N/A,178712,N/A
8687,0.00,0.00,0.00,0.00,0.00,Action,HR flo,iOS,N/A,178713,N/A
8688,0.00,0.00,0.00,0.00,0.00,Action,PictuRate,iOS,N/A,178714,N/A
8689,0.00,0.00,0.00,0.00,0.00,Action,Pet GO EN,iOS,N/A,178715,N/A
8690,0.00,0.00,0.00,0.00,0.00,Action,"?????3D - ?????????pk??,????????",iOS,N/A,178716,N/A
8691,0.00,0.00,0.00,0.00,0.00,Action,Foro Global Agroalimentario 2016,iOS,N/A,178717,N/A
