,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
258,0.00,0.00,0.00,0.00,0.00,Action,Haps,iOS,N/A,90261,N/A
259,0.00,0.00,0.00,0.00,0.00,Action,"The Aces Big Rewards Slots - Play Real Slots, Free Vegas Machine",iOS,N/A,90262,N/A
260,0.00,0.00,0.00,0.00,0.00,Action,Mirage Casino Wild Sharker - Real Casino Slot Machines,iOS,N/A,90263,N/A
261,0.00,0.00,0.00,0.00,0.00,Action,Borderline - Follow The Line,iOS,N/A,90264,N/A
262,0.00,0.00,0.00,0.00,0.00,Action,Fortum,iOS,N/A,90265,N/A
263,0.00,0.00,0.00,0.00,0.00,Action,??????2??? -?????????????,iOS,N/A,90266,N/A
264,0.00,0.00,0.00,0.00,0.00,Action,Fantastic Party of Christmas - Play Vegas Love,iOS,N/A,90267,N/A
265,0.00,0.00,0.00,0.00,0.00,Action,Dream of the Three Kingdoms,iOS,N/A,90268,N/A
266,0.00,0.00,0.00,0.00,0.00,Action,Booth Constructions,iOS,N/A,90269,N/A
267,0.00,0.00,0.00,0.00,0.00,Action,Royal Gin Rummy - Multiplayer Card Game,iOS,N/A,90270,N/A
268,0.00,0.00,0.00,0.00,0.00,Action,Muscle Mass Weight Lifting Routine,iOS,N/A,90271,N/A
269,0.00,0.00,0.00,0.00,0.00,Action,Attendify App,iOS,N/A,90272,N/A
270,0.00,0.00,0.00,0.00,0.00,Misc,Janshirou 2,GB,Sammy Corporation,90273,1994
271,0.00,0.00,0.00,0.00,0.00,Role-Playing,MU Online: Season 2,PC,K2 Network,90274,2007
272,0.00,0.00,0.00,0.00,0.00,Shooter,F.E.A.R. 2: Reborn,PC,Warner Bros. Interactive Entertainment,90275,2009
273,0.00,0.00,0.00,0.00,0.00,Misc,Decipher Extreme,iOS,N/A,90276,N/A
274,0.00,0.00,0.00,0.00,0.00,Shooter,Fruit Cannon,iOS,N/A,90277,N/A
275,0.00,0.00,0.00,0.00,0.00,Platform,Sly 3: Honor Among Thieves,PS3,Sony Computer Entertainment,90278,2010
276,0.00,0.00,0.00,0.00,0.00,Action,777 on Ocean Slots - Blue Casino Machine,iOS,N/A,90279,N/A
277,0.00,0.00,0.00,0.00,0.00,Action,Arrow Zoom - Archery Skills Training,iOS,N/A,90280,N/A
278,0.00,0.00,0.00,0.00,0.00,Action,A Double Dice Las Vegas Gambler Slots Game - FREE Slots Game,iOS,N/A,90281,N/A
279,0.00,0.00,0.00,0.00,0.00,Action,Airport-Control Planes,iOS,N/A,90282,N/A
280,0.00,0.00,0.00,0.00,0.00,Action,App Guide for MyTempo,iOS,N/A,90283,N/A
281,0.00,0.00,0.00,0.00,0.00,Action,Charlie Clown,iOS,N/A,90284,N/A
282,0.00,0.00,0.00,0.00,0.00,Action,One Stickman Army,iOS,N/A,90285,N/A
283,0.00,0.00,0.00,0.00,0.00,Action,Get fun in combo colors,iOS,N/A,90286,N/A
284,0.00,0.00,0.00,0.00,0.00,Action,Bubble Gemsstone Bopo,iOS,N/A,90287,N/A
285,0.00,0.00,0.00,0.00,0.00,Action,Sparrow Nest,iOS,N/A,90288,N/A
286,0.00,0.00,0.00,0.00,0.00,Action,AACPDM 2017,iOS,N/A,90289,N/A
287,0.00,0.00,0.00,0.00,0.00,Action,EDGE DS - projection & video mapping,iOS,N/A,90290,N/A
288,0.00,0.00,0.00,0.00,0.00,Action,Shopping VilaOlmpia,iOS,N/A,90291,N/A
289,0.00,0.00,0.00,0.00,0.00,Action,Apple Wealth  Multi Trade for iPad,iOS,N/A,90292,N/A
290,0.00,0.00,0.00,0.00,0.00,Action,Muganda,iOS,N/A,90293,N/A
291,0.00,0.00,0.00,0.00,0.00,Action,SOS,SNES,Human Entertainment,90294,1993
292,0.00,0.00,0.00,0.00,0.00,Misc,Music Roll,X360,Microsoft Game Studios,90295,2009
293,0.00,0.00,0.00,0.00,0.00,Shooter,Centipede,PC,Hasbro Interactive,90296,1998
294,0.00,0.00,0.00,0.00,0.00,Misc,Drink and Chips,iOS,N/A,90297,N/A
295,0.00,0.00,0.00,0.00,0.00,Misc,Gravulous - WARNING! Highly Addictive,iOS,N/A,90298,N/A
296,0.00,0.00,0.00,0.00,0.00,Action,More Noodles!,iOS,N/A,90299,N/A
297,0.00,0.00,0.00,0.00,0.00,Role-Playing,Lichdom: Battlemage,PC,N/A,90300,N/A
298,0.00,0.00,0.00,0.00,0.00,Action,Twisty Dots Pro,iOS,N/A,90301,N/A
299,0.00,0.00,0.00,0.00,0.00,Action,Stappover Hermes,iOS,N/A,90302,N/A
300,0.00,0.00,0.00,0.00,0.00,Action,KollegaKarma,iOS,N/A,90303,N/A
301,0.00,0.00,0.00,0.00,0.00,Action,Fun Machine - FREE Las Vegas Slots Game!!!,iOS,N/A,90304,N/A
302,0.00,0.00,0.00,0.00,0.00,Action,"5?? ????,????????5??",iOS,N/A,90305,N/A
303,0.00,0.00,0.00,0.00,0.00,Action,??STEM??????:??????? ??,iOS,N/A,90306,N/A
304,0.00,0.00,0.00,0.00,0.00,Action,Christmas Santa Photo Frame - InstantPhotoMaker,iOS,N/A,90307,N/A
305,0.00,0.00,0.00,0.00,0.00,Action,Bespokeyou,iOS,N/A,90308,N/A
306,0.00,0.00,0.00,0.00,0.00,Action,Break The Line Pro - Space Surfer,iOS,N/A,90309,N/A
307,0.00,0.00,0.00,0.00,0.00,Action,Bbnkl,iOS,N/A,90310,N/A
308,0.00,0.00,0.00,0.00,0.00,Action,IAMCR 2017,iOS,N/A,90311,N/A
309,0.00,0.00,0.00,0.00,0.00,Action,Go Lag Driver,iOS,N/A,90312,N/A
310,0.00,0.00,0.00,0.00,0.00,Action,Ninja Gaiden,GG,Sega,90313,1990
311,0.00,0.00,0.00,0.00,0.00,Action,Tozasarata Tachi,3DO,3DO,90314,1995
312,0.00,0.00,0.00,0.00,0.00,Misc,Karaoke Revolution Snow & Party,PS2,Konami Digital Entertainment,90315,2003
313,0.00,0.00,0.00,0.00,0.00,Action,Crack Down,PC,Sega,90316,2010
314,0.00,0.00,0.00,0.00,0.00,Puzzle,UColor,iOS,N/A,90317,N/A
315,0.00,0.00,0.00,0.00,0.00,Misc,Monsters University,iOS,N/A,90318,N/A
316,0.00,0.00,0.00,0.00,0.00,Action,Snail Crusher,And,N/A,90319,N/A
317,0.00,0.00,0.00,0.00,0.00,Action,Voice Teleprompter - Speech Prompter with Smart Scrolling,iOS,N/A,90320,N/A
318,0.00,0.00,0.00,0.00,0.00,Action,AAA Big One Fish Full Dice World - FREE Slots Gambler Game,iOS,N/A,90321,N/A
319,0.00,0.00,0.00,0.00,0.00,Action,Cute Bunnys Sweet CastlePretty Mommy Makeup&Lovely Baby Care,iOS,N/A,90322,N/A
320,0.00,0.00,0.00,0.00,0.00,Action,7S Slot Club Casino - Play Free Slot,iOS,N/A,90323,N/A
321,0.00,0.00,0.00,0.00,0.00,Action,Oh Comely Magazine,iOS,N/A,90324,N/A
322,0.00,0.00,0.00,0.00,0.00,Action,My Loan Accelerator,iOS,N/A,90325,N/A
323,0.00,0.00,0.00,0.00,0.00,Action,A Xtreme Flying Alliance - Best Games Flying,iOS,N/A,90326,N/A
324,0.00,0.00,0.00,0.00,0.00,Action,A Police Car Air In The City : Adrenaline High,iOS,N/A,90327,N/A
325,0.00,0.00,0.00,0.00,0.00,Action,Fashion Girl - Princess Makeover Salon Games,iOS,N/A,90328,N/A
326,0.00,0.00,0.00,0.00,0.00,Action,Ostendorf,iOS,N/A,90329,N/A
327,0.00,0.00,0.00,0.00,0.00,Action,Skoon,iOS,N/A,90330,N/A
328,0.00,0.00,0.00,0.00,0.00,Action,Casita - Financial management of income properties,iOS,N/A,90331,N/A
329,0.00,0.00,0.00,0.00,0.00,Action,NV,iOS,N/A,90332,N/A
330,0.00,0.00,0.00,0.00,0.00,Action,AwiseSmart,iOS,N/A,90333,N/A
331,0.00,0.00,0.00,0.00,0.00,Misc,House of Tarot,GG,Sega,90334,1991
332,0.00,0.00,0.00,0.00,0.00,Role-Playing,Final Fantasy,Wii,Square Enix,90335,2009
333,0.00,0.00,0.00,0.00,0.00,Misc,Ultraman Zearth,PS,Tohoku Shinsha,90336,1996
334,0.00,0.00,0.00,0.00,0.00,Sports,Hunting Unlimited 2,PC,N/A,90337,N/A
335,0.00,0.00,0.00,0.00,0.00,Misc,Penny Pinch,iOS,N/A,90338,N/A
336,0.00,0.00,0.00,0.00,0.00,Adventure,Dragon City,iOS,Social Point,90339,2013
337,0.00,0.00,0.00,0.00,0.00,Simulation,Bookstore Dream,3DS,N/A,90340,N/A
338,0.00,0.00,0.00,0.00,0.00,Action,Trinity Groves,iOS,N/A,90341,N/A
339,0.00,0.00,0.00,0.00,0.00,Action,Just Tap on Bugs - new block tiles racing game,iOS,N/A,90342,N/A
340,0.00,0.00,0.00,0.00,0.00,Action,Mljet Travel Guide,iOS,N/A,90343,N/A
341,0.00,0.00,0.00,0.00,0.00,Action,Betting Expert PRO Advisor - Get access to tips from experts across all major sports events,iOS,N/A,90344,N/A
342,0.00,0.00,0.00,0.00,0.00,Action,WinStar World Casino - Play Vegas Jackpot Slot Machines!!!,iOS,N/A,90345,N/A
343,0.00,0.00,0.00,0.00,0.00,Action,C-LINK ??????,iOS,N/A,90346,N/A
344,0.00,0.00,0.00,0.00,0.00,Action,CISSP-ISSAP: Information Systems Security Architecture Professional - Self-Paced,iOS,N/A,90347,N/A
345,0.00,0.00,0.00,0.00,0.00,Action,Japanese and English Stories,iOS,N/A,90348,N/A
346,0.00,0.00,0.00,0.00,0.00,Action,Secret Agent: Rescue Mission,iOS,N/A,90349,N/A
347,0.00,0.00,0.00,0.00,0.00,Action,Santa Stick Runner- Santa Pro Version,iOS,N/A,90350,N/A
348,0.00,0.00,0.00,0.00,0.00,Action,Threes Sequence - Pro Sequence Version..,iOS,N/A,90351,N/A
349,0.00,0.00,0.00,0.00,0.00,Action,Mind Twisting Questions Challenge Pro - mind,iOS,N/A,90352,N/A
350,0.00,0.00,0.00,0.00,0.00,Action,Beachlovers,iOS,N/A,90353,N/A
351,0.00,0.00,0.00,0.00,0.00,Action,U.S. Lawns,iOS,N/A,90354,N/A
352,0.00,0.00,0.00,0.00,0.00,Action,Muthos,iOS,N/A,90355,N/A
353,0.00,0.00,0.00,0.00,0.00,Platform,Maui Mallard in Cold Shadow,GB,Sunsoft,90356,1997
354,0.00,0.00,0.00,0.00,0.00,Adventure,Yarudora Portable: Blood The Last Vampire,PSP,Sony Computer Entertainment,90357,2006
355,0.00,0.00,0.00,0.00,0.00,Sports,Winning Post 7,PS2,Tecmo Koei,90358,2005
356,0.00,0.00,0.00,0.00,0.00,Puzzle,Plus Plum 2 Again,PS2,Takuyo,90359,2006
357,0.00,0.00,0.00,0.00,0.00,Action,Final Zone II,TG16,Nippon Telenet,90360,1989
358,0.00,0.00,0.00,0.00,0.00,Racing,Reebok ZIGTECH,iOS,N/A,90361,N/A
359,0.00,0.00,0.00,0.00,0.00,Action,Broken Toys,iOS,N/A,90362,N/A
360,0.00,0.00,0.00,0.00,0.00,Action,Skateboard Slam,iOS,N/A,90363,N/A
361,0.00,0.00,0.00,0.00,0.00,Action,888 Big Casino Challenge Slots - Play Las Vegas Casino Game,iOS,N/A,90364,N/A
362,0.00,0.00,0.00,0.00,0.00,Action,A Double Dice Classic Lucky Slots Game - FREE Slots Game,iOS,N/A,90365,N/A
363,0.00,0.00,0.00,0.00,0.00,Action,Bank of Edison Mobile,iOS,N/A,90366,N/A
364,0.00,0.00,0.00,0.00,0.00,Action,Smile???:????,iOS,N/A,90367,N/A
365,0.00,0.00,0.00,0.00,0.00,Action,BORCH,iOS,N/A,90368,N/A
366,0.00,0.00,0.00,0.00,0.00,Action,Can You Escape Special 10 Rooms Deluxe,iOS,N/A,90369,N/A
367,0.00,0.00,0.00,0.00,0.00,Action,Lindsay In Casino - FREE Game Vegas,iOS,N/A,90370,N/A
368,0.00,0.00,0.00,0.00,0.00,Action,Stardew Valley,PC,N/A,90371,N/A
369,0.00,0.00,0.00,0.00,0.00,Action,Dudu Sperandio Restaurantes,iOS,N/A,90372,N/A
370,0.00,0.00,0.00,0.00,0.00,Action,FooduNeed,iOS,N/A,90373,N/A
371,0.00,0.00,0.00,0.00,0.00,Action,????? ????? ??? ?????? ??????,iOS,N/A,90374,N/A
372,0.00,0.00,0.00,0.00,0.00,Action,1Stream SLA,iOS,N/A,90375,N/A
373,0.00,0.00,0.00,0.00,0.00,Action,Crazy Horse Cart Race,iOS,N/A,90376,N/A
374,0.00,0.00,0.00,0.00,0.00,Action,Zombies Ate My Neighbors,SNES,Konami Digital Entertainment,90377,1993
375,0.00,0.00,0.00,0.00,0.00,Adventure,Tales of Monkey Island Chapter 4: The Trial and Execution of Guybrush Threepwood,PC,Telltale Games,90378,2009
376,0.00,0.00,0.00,0.00,0.00,Fighting,Mortal Kombat: Freddy Krueger,X360,N/A,90379,N/A
377,0.00,0.00,0.00,0.00,0.00,Puzzle,Marbles Invasion,GIZ,N/A,90380,N/A
378,0.00,0.00,0.00,0.00,0.00,Action,Pancake Tower,iOS,N/A,90381,N/A
379,0.00,0.00,0.00,0.00,0.00,Platform,Castlevania III: Dracula's Curse,3DS,N/A,90382,N/A
380,0.00,0.00,0.00,0.00,0.00,Action,World War 1 FREE,iOS,N/A,90383,N/A
381,0.00,0.00,0.00,0.00,0.00,Action,QuickTube,iOS,N/A,90384,N/A
382,0.00,0.00,0.00,0.00,0.00,Action,SkullFighter,iOS,N/A,90385,N/A
383,0.00,0.00,0.00,0.00,0.00,Action,PetTalk ?????,iOS,N/A,90386,N/A
384,0.00,0.00,0.00,0.00,0.00,Action,"?????? ?????,????????",iOS,N/A,90387,N/A
385,0.00,0.00,0.00,0.00,0.00,Action,Youzee,iOS,N/A,90388,N/A
386,0.00,0.00,0.00,0.00,0.00,Action,Aircraft Cobra Pro : Addiction,iOS,N/A,90389,N/A
387,0.00,0.00,0.00,0.00,0.00,Action,A Sport Car : Drive In the traffic!,iOS,N/A,90390,N/A
388,0.00,0.00,0.00,0.00,0.00,Action,Digital Monsters Pixel Art: Sticker Pack,iOS,N/A,90391,N/A
389,0.00,0.00,0.00,0.00,0.00,Action,MathArrow,iOS,N/A,90392,N/A
390,0.00,0.00,0.00,0.00,0.00,Action,RKU Athletics,iOS,N/A,90393,N/A
391,0.00,0.00,0.00,0.00,0.00,Action,Kids Coloring Book Little Dino,iOS,N/A,90394,N/A
392,0.00,0.00,0.00,0.00,0.00,Action,ZonClub - Zon Plus,iOS,N/A,90395,N/A
393,0.00,0.00,0.00,0.00,0.00,Action,Le Petit Saigon,iOS,N/A,90396,N/A
394,0.00,0.00,0.00,0.00,0.00,Action,Spacemaster X-7,2600,20th Century Fox Video Games,90397,1982
395,0.00,0.00,0.00,0.00,0.00,Misc,Luxor 2,PC,Mumbo Jumbo,90398,2006
396,0.00,0.00,0.00,0.00,0.00,Strategy,Supreme Ruler 2020 Global Crisis,PC,Paradox Interactive,90399,2008
397,0.00,0.00,0.00,0.00,0.00,Action,Alien Bubble Pop Attack,iOS,N/A,90400,N/A
398,0.00,0.00,0.00,0.00,0.00,Action,Heroes of Order & Chaos - Multiplayer Online Game,iOS,N/A,90401,N/A
399,0.00,0.00,0.00,0.00,0.00,Sports,Fishing Paradise 3D,And,N/A,90402,N/A
400,0.00,0.00,0.00,0.00,0.00,Action,???????????????????????????,iOS,N/A,90403,N/A
401,0.00,0.00,0.00,0.00,0.00,Action,2016 Free Slots Double Game Show  Free  Video Poker Blackjack And More,iOS,N/A,90404,N/A
402,0.00,0.00,0.00,0.00,0.00,Action,Zmieniamy ?dzkie,iOS,N/A,90405,N/A
403,0.00,0.00,0.00,0.00,0.00,Action,Space Breakout: Save Round Illi Risky Balls defend the Dan Planet.s Choppa Road,iOS,N/A,90406,N/A
404,0.00,0.00,0.00,0.00,0.00,Action,SpeechRecorder - Record audio & Take Note,iOS,N/A,90407,N/A
405,0.00,0.00,0.00,0.00,0.00,Action,"??????-??????????,??????????????????????",iOS,N/A,90408,N/A
406,0.00,0.00,0.00,0.00,0.00,Action,Free Rat Same,iOS,N/A,90409,N/A
407,0.00,0.00,0.00,0.00,0.00,Action,diffuse,iOS,N/A,90410,N/A
408,0.00,0.00,0.00,0.00,0.00,Action,Subway Super Train Drive 3D Pro,iOS,N/A,90411,N/A
409,0.00,0.00,0.00,0.00,0.00,Action,?????? ???? ?????? ???????,iOS,N/A,90412,N/A
410,0.00,0.00,0.00,0.00,0.00,Action,Water Dinosaur Kids English Vocabulary First Words,iOS,N/A,90413,N/A
411,0.00,0.00,0.00,0.00,0.00,Action,Applaud Golf,iOS,N/A,90414,N/A
412,0.00,0.00,0.00,0.00,0.00,Action,GP Brno ES,iOS,N/A,90415,N/A
413,0.00,0.00,0.00,0.00,0.00,Action,WIT???,iOS,N/A,90416,N/A
414,0.00,0.00,0.00,0.00,0.00,Shooter,Tom Clancy's Ghost Recon: Island Thunder,PC,Ubisoft,90417,2002
415,0.00,0.00,0.00,0.00,0.00,Platform,Tintin in Tibet,PC,Infogrames,90418,1993
416,0.00,0.00,0.00,0.00,0.00,Misc,A+ Battleships,iOS,Unknown,90419,2010
417,0.00,0.00,0.00,0.00,0.00,Misc,Deadlock: Online,iOS,N/A,90420,N/A
418,0.00,0.00,0.00,0.00,0.00,Misc,From 1 To 100,iOS,N/A,90421,N/A
419,0.00,0.00,0.00,0.00,0.00,Action,Special Enquiry Detail: Engaged to Kill Full,iOS,N/A,90422,N/A
420,0.00,0.00,0.00,0.00,0.00,Action,Draw a Stickman: EPIC 2,iOS,N/A,90423,N/A
421,0.00,0.00,0.00,0.00,0.00,Action,ONE PIECE TREASURE CRUISE,iOS,N/A,90424,N/A
422,0.00,0.00,0.00,0.00,0.00,Action,Diamond Rush Saga,iOS,N/A,90425,N/A
423,0.00,0.00,0.00,0.00,0.00,Action,?? - ??????????,iOS,N/A,90426,N/A
424,0.00,0.00,0.00,0.00,0.00,Action,Milos Guide App,iOS,N/A,90427,N/A
425,0.00,0.00,0.00,0.00,0.00,Action,Coupons for Fathead Shopping App,iOS,N/A,90428,N/A
426,0.00,0.00,0.00,0.00,0.00,Action,Sporty Cat Give Birth-Vet Baby Care,iOS,N/A,90429,N/A
427,0.00,0.00,0.00,0.00,0.00,Action,Victory Or Glory 101 - FREE Casino Game,iOS,N/A,90430,N/A
428,0.00,0.00,0.00,0.00,0.00,Action,Best back dumbbell exercises,iOS,N/A,90431,N/A
429,0.00,0.00,0.00,0.00,0.00,Action,Sweet Ice Candy Bar Kids Party,iOS,N/A,90432,N/A
430,0.00,0.00,0.00,0.00,0.00,Action,SolarHerosBack,iOS,N/A,90433,N/A
431,0.00,0.00,0.00,0.00,0.00,Action,Sole DItalia Restaurant,iOS,N/A,90434,N/A
432,0.00,0.00,0.00,0.00,0.00,Action,Translate by Touch - Translate any word by 1 touch,iOS,N/A,90435,N/A
433,0.00,0.00,0.00,0.00,0.00,Action,Heavy Crane Parking Simulator,iOS,N/A,90436,N/A
434,0.00,0.00,0.00,0.00,0.00,Action,Stack Chairs,iOS,N/A,90437,N/A
435,0.00,0.00,0.00,0.00,0.00,Action,Battletoads / Double Dragon,GEN,Tradewest,90438,1993
436,0.00,0.00,0.00,0.00,0.00,Role-Playing,Telefang 2,GBA,Natsume,90439,2002
437,0.00,0.00,0.00,0.00,0.00,Puzzle,Frobot,Wii,Unknown,90440,2010
438,0.00,0.00,0.00,0.00,0.00,Sports,Murakoshi Masami no Nippon Rettou,SAT,Victor Interactive,90441,1998
439,0.00,0.00,0.00,0.00,0.00,Misc,Dress Up: California Girl,iOS,Unknown,90442,2011
440,0.00,0.00,0.00,0.00,0.00,Misc,Gold Balance,iOS,N/A,90443,N/A
441,0.00,0.00,0.00,0.00,0.00,Action,LetterSlider - The Word Search Slider Puzzle Game to Play with Friends and Family,iOS,N/A,90444,N/A
442,0.00,0.00,0.00,0.00,0.00,Adventure,Monkey Tales Games,PC,N/A,90445,N/A
443,0.00,0.00,0.00,0.00,0.00,Action,LiveWallpaperMaker  Create Live Wallpaper From Your Favorite Image.,iOS,N/A,90446,N/A
444,0.00,0.00,0.00,0.00,0.00,Action,Under the Sea Adventures,iOS,N/A,90447,N/A
445,0.00,0.00,0.00,0.00,0.00,Action,BDPT,iOS,N/A,90448,N/A
446,0.00,0.00,0.00,0.00,0.00,Action,????-??????1600? ?????? ???????,iOS,N/A,90449,N/A
447,0.00,0.00,0.00,0.00,0.00,Action,Minerals - quiz,iOS,N/A,90450,N/A
448,0.00,0.00,0.00,0.00,0.00,Action,Snowman Emoji,iOS,N/A,90451,N/A
449,0.00,0.00,0.00,0.00,0.00,Action,Speedy Turning Car Skill Driving Game,iOS,N/A,90452,N/A
450,0.00,0.00,0.00,0.00,0.00,Action,MY GROUPE ADP,iOS,N/A,90453,N/A
451,0.00,0.00,0.00,0.00,0.00,Action,92 Moose - Hit Music - AugustaWaterville WMME,iOS,N/A,90454,N/A
452,0.00,0.00,0.00,0.00,0.00,Action,Fusion CRM,iOS,N/A,90455,N/A
453,0.00,0.00,0.00,0.00,0.00,Action,Lauras Cheesecake,iOS,N/A,90456,N/A
454,0.00,0.00,0.00,0.00,0.00,Action,Print Budii,iOS,N/A,90457,N/A
455,0.00,0.00,0.00,0.00,0.00,Adventure,The X-Files Game,PC,Fox Interactive,90458,1998
456,0.00,0.00,0.00,0.00,0.00,Shooter,Penguins Arena: Sedna's World,PC,Meridian4,90459,2008
457,0.00,0.00,0.00,0.00,0.00,Action,Scott Pilgrim vs. The World,X360,Ubisoft,90460,2010
458,0.00,0.00,0.00,0.00,0.00,Strategy,Uforoids,iOS,Unknown,90461,2009
459,0.00,0.00,0.00,0.00,0.00,Misc,Machineko Vol.1,iOS,N/A,90462,N/A
460,0.00,0.00,0.00,0.00,0.00,Action,My Beauty Spa,iOS,N/A,90463,N/A
461,0.00,0.00,0.00,0.00,0.00,Puzzle,Color Zen,WiiU,N/A,90464,N/A
462,0.00,0.00,0.00,0.00,0.00,Action,PRO - Hyper Light Drifter Game Version Guide,iOS,N/A,90465,N/A
463,0.00,0.00,0.00,0.00,0.00,Action,1up Wild Jam Load Up The Machine - Progressive Pokies Casino,iOS,N/A,90466,N/A
464,0.00,0.00,0.00,0.00,0.00,Action,Europa Travel,iOS,N/A,90467,N/A
465,0.00,0.00,0.00,0.00,0.00,Action,Colorfy Live 3D : Coloring Book for Kids,iOS,N/A,90468,N/A
466,0.00,0.00,0.00,0.00,0.00,Action,Guide for Township Game,iOS,N/A,90469,N/A
467,0.00,0.00,0.00,0.00,0.00,Action,TheImageScoop,iOS,N/A,90470,N/A
468,0.00,0.00,0.00,0.00,0.00,Action,888 Who Wants To Win Big Full Dice - Fortune Slots,iOS,N/A,90471,N/A
469,0.00,0.00,0.00,0.00,0.00,Action,Clube Delivery,iOS,N/A,90472,N/A
470,0.00,0.00,0.00,0.00,0.00,Action,?????-????????????????!,iOS,N/A,90473,N/A
471,0.00,0.00,0.00,0.00,0.00,Action,Play Richest Slots Machines - Las Vegas Games,iOS,N/A,90474,N/A
472,0.00,0.00,0.00,0.00,0.00,Action,Cartoon Cookies - Kids Cooking Games,iOS,N/A,90475,N/A
473,0.00,0.00,0.00,0.00,0.00,Action,Panther Paws Dog Grooming,iOS,N/A,90476,N/A
474,0.00,0.00,0.00,0.00,0.00,Action,????????? SmaCari ?????,iOS,N/A,90477,N/A
475,0.00,0.00,0.00,0.00,0.00,Action,Goodfellas Pizza Co.,iOS,N/A,90478,N/A
476,0.00,0.00,0.00,0.00,0.00,Action,2P Big 2 Poker,iOS,N/A,90479,N/A
477,0.00,0.00,0.00,0.00,0.00,Sports,Naxat Stadium,TG16,Naxat Soft,90480,1990
478,0.00,0.00,0.00,0.00,0.00,Strategy,San Goku Shi DS,DS,Tecmo Koei,90481,2006
479,0.00,0.00,0.00,0.00,0.00,Misc,Mall Party,iOS,N/A,90482,N/A
480,0.00,0.00,0.00,0.00,0.00,Action,Pepe Up,iOS,N/A,90483,N/A
481,0.00,0.00,0.00,0.00,0.00,Action,War of the Roses,PC,Paradox Interactive,90484,2012
482,0.00,0.00,0.00,0.00,0.00,Action,Pokémon Dream Radar,3DS,N/A,90485,N/A
483,0.00,0.00,0.00,0.00,0.00,Action,Baby Book Bepanthen,iOS,N/A,90486,N/A
484,0.00,0.00,0.00,0.00,0.00,Action,Healthplex Performance Center,iOS,N/A,90487,N/A
485,0.00,0.00,0.00,0.00,0.00,Action,Nonstop Ninja,iOS,N/A,90488,N/A
486,0.00,0.00,0.00,0.00,0.00,Action,PIB Guara,iOS,N/A,90489,N/A
487,0.00,0.00,0.00,0.00,0.00,Action,Dungeon Hero - Puzzle Platform Game,iOS,N/A,90490,N/A
488,0.00,0.00,0.00,0.00,0.00,Action,"Lucky 7 Slots! Scatter Vegas Casino - Play Free Slot Machines, Fun Vegas Casino Games - Spin & Win!",iOS,N/A,90491,N/A
489,0.00,0.00,0.00,0.00,0.00,Action,PrivateSales,iOS,N/A,90492,N/A
490,0.00,0.00,0.00,0.00,0.00,Action,Archer Shooter: Join the war against the army,iOS,N/A,90493,N/A
491,0.00,0.00,0.00,0.00,0.00,Action,Block,iOS,N/A,90494,N/A
492,0.00,0.00,0.00,0.00,0.00,Action,A Block Of Geometry Figures PRO,iOS,N/A,90495,N/A
493,0.00,0.00,0.00,0.00,0.00,Action,Coloring Book for All & Mandala,iOS,N/A,90496,N/A
494,0.00,0.00,0.00,0.00,0.00,Action,Baseball 360: Arcade Timekiller,iOS,N/A,90497,N/A
495,0.00,0.00,0.00,0.00,0.00,Action,Thai Eatery,iOS,N/A,90498,N/A
496,0.00,0.00,0.00,0.00,0.00,Action,Tavant Badminton League,iOS,N/A,90499,N/A
497,0.00,0.00,0.00,0.00,0.00,Action,Suydersee BBQ,iOS,N/A,90500,N/A
498,0.00,0.00,0.00,0.00,0.00,Sports,Tecmo Bad News Baseball,NES,Tecmo Koei,90501,1989
499,0.00,0.00,0.00,0.00,0.00,Action,Himawari Doubutsu Byouin,GBA,TDK Core,90502,2004
500,0.00,0.00,0.00,0.00,0.00,Role-Playing,Suikoden II,PC,N/A,90503,N/A
501,0.00,0.00,0.00,0.00,0.00,Platform,Banana Split,X360,Microsoft Game Studios,90504,2009
502,0.00,0.00,0.00,0.00,0.00,Fighting,Reverthion,PS,TechnoSoft,90505,1995
503,0.00,0.00,0.00,0.00,0.00,Misc,A Reflex Game: Xhake Shake,iOS,N/A,90506,N/A
504,0.00,0.00,0.00,0.00,0.00,Misc,PlayStation Move Mind Benders,PS3,N/A,90507,N/A
505,0.00,0.00,0.00,0.00,0.00,Action,Shopping Cart Hero 3,iOS,N/A,90508,N/A
506,0.00,0.00,0.00,0.00,0.00,Action,Neo Aquarium 2: Ace of Seafood,PC,N/A,90509,N/A
507,0.00,0.00,0.00,0.00,0.00,Action,Pet Block Mania,iOS,N/A,90510,N/A
508,0.00,0.00,0.00,0.00,0.00,Action,DigiOffice DMS,iOS,N/A,90511,N/A
509,0.00,0.00,0.00,0.00,0.00,Action,Superior Chrysler Service,iOS,N/A,90512,N/A
510,0.00,0.00,0.00,0.00,0.00,Action,Madeira.Best - Activities & Tours in Madeira,iOS,N/A,90513,N/A
511,0.00,0.00,0.00,0.00,0.00,Action,Pizza&Sushi ?? ??????,iOS,N/A,90514,N/A
512,0.00,0.00,0.00,0.00,0.00,Action,PeopleCars,iOS,N/A,90515,N/A
513,0.00,0.00,0.00,0.00,0.00,Action,A Battle Gunship Speed : Great Battle,iOS,N/A,90516,N/A
514,0.00,0.00,0.00,0.00,0.00,Action,CRCG Ministries,iOS,N/A,90517,N/A
