,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
7133,0.00,0.00,0.00,0.00,0.00,Puzzle,Reynaert Kruibeke,iOS,N/A,107160,N/A
7134,0.00,0.00,0.00,0.00,0.00,Action,blue giant,iOS,N/A,107161,N/A
7135,0.00,0.00,0.00,0.00,0.00,Action,zoozle,iOS,N/A,107162,N/A
7136,0.00,0.00,0.00,0.00,0.00,Action,Casino Bangkok Slots - Free Game Machine Slot,iOS,N/A,107163,N/A
7137,0.00,0.00,0.00,0.00,0.00,Action,Starborn Anarkist,iOS,N/A,107164,N/A
7138,0.00,0.00,0.00,0.00,0.00,Action,WIN WIN Slots Free Game - Grand Casino Palace of Vegas,iOS,N/A,107165,N/A
7139,0.00,0.00,0.00,0.00,0.00,Action,Call Your Ride,iOS,N/A,107166,N/A
7140,0.00,0.00,0.00,0.00,0.00,Action,Crossy Tiny Bird Tappy - Flappy Endless Arcade Hopper Road!,iOS,N/A,107167,N/A
7141,0.00,0.00,0.00,0.00,0.00,Action,The Service App,iOS,N/A,107168,N/A
7142,0.00,0.00,0.00,0.00,0.00,Action,The Boy Who Liked Pink and The Girl Who Liked Blue,iOS,N/A,107169,N/A
7143,0.00,0.00,0.00,0.00,0.00,Action,Garagen Centro Automotivo,iOS,N/A,107170,N/A
7144,0.00,0.00,0.00,0.00,0.00,Action,A Battle Runway In Reality  Pro : Speedway Tank,iOS,N/A,107171,N/A
7145,0.00,0.00,0.00,0.00,0.00,Action,Marchfelder Bank Quick,iOS,N/A,107172,N/A
7146,0.00,0.00,0.00,0.00,0.00,Action,3iRead,iOS,N/A,107173,N/A
7147,0.00,0.00,0.00,0.00,0.00,Action,Talky Phrasebook audio translator for travel,iOS,N/A,107174,N/A
7148,0.00,0.00,0.00,0.00,0.00,Action,Black Munchkin The Cute Shortest Leg Cat Sticker,iOS,N/A,107175,N/A
7149,0.00,0.00,0.00,0.00,0.00,Action,Adams Estate Agents,iOS,N/A,107176,N/A
7150,0.00,0.00,0.00,0.00,0.00,Action,Fade to Black,PC,Electronic Arts,107177,1994
7151,0.00,0.00,0.00,0.00,0.00,Role-Playing,Card of Destiny: Hikari to Yami no Tougoumono,DC,Abel,107178,2002
7152,0.00,0.00,0.00,0.00,0.00,Misc,Carnival Games vol. 2,iOS,N/A,107179,N/A
7153,0.00,0.00,0.00,0.00,0.00,Puzzle,Match Mania: Animals,iOS,N/A,107180,N/A
7154,0.00,0.00,0.00,0.00,0.00,Action,Cashback.International,iOS,N/A,107181,N/A
7155,0.00,0.00,0.00,0.00,0.00,Action,Road Riot for Tango,iOS,N/A,107182,N/A
7156,0.00,0.00,0.00,0.00,0.00,Action,My Robin.,iOS,N/A,107183,N/A
7157,0.00,0.00,0.00,0.00,0.00,Action,???? ???? ??????,iOS,N/A,107185,N/A
7158,0.00,0.00,0.00,0.00,0.00,Action,Star City Slots Gaming Nugget - Spin Reel Fruit Machines,iOS,N/A,107186,N/A
7159,0.00,0.00,0.00,0.00,0.00,Action,"Newsbot: All the Latest News, Worldwide Headlines, Trending Stories, Daily Updates & Alerts",iOS,N/A,107187,N/A
7160,0.00,0.00,0.00,0.00,0.00,Action,"bird slowly cute - it cant fly,but it can make you laugh really",iOS,N/A,107188,N/A
7161,0.00,0.00,0.00,0.00,0.00,Action,"Max Fashion: Shop Women, Men, Kids, Shoes & More",iOS,N/A,107189,N/A
7162,0.00,0.00,0.00,0.00,0.00,Action,A Big Chase On Monster Car : Reloaded Run,iOS,N/A,107190,N/A
7163,0.00,0.00,0.00,0.00,0.00,Action,One HeadingMan,iOS,N/A,107191,N/A
7164,0.00,0.00,0.00,0.00,0.00,Action,Flying Fight List Car Mission : Air Shoot Strike,iOS,N/A,107192,N/A
7165,0.00,0.00,0.00,0.00,0.00,Action,Sakura691,iOS,N/A,107193,N/A
7166,0.00,0.00,0.00,0.00,0.00,Action,Matrix-A,iOS,N/A,107194,N/A
7167,0.00,0.00,0.00,0.00,0.00,Action,PIRULITO X,iOS,N/A,107195,N/A
7168,0.00,0.00,0.00,0.00,0.00,Action,First National Bank of Nokomis,iOS,N/A,107196,N/A
7169,0.00,0.00,0.00,0.00,0.00,Simulation,Uzumaki: Noroi Simulation,WS,Omega Micott,107197,2000
7170,0.00,0.00,0.00,0.00,0.00,Puzzle,Simplz: Zoo,PC,Reflexive Entertainment,107198,2010
7171,0.00,0.00,0.00,0.00,0.00,Adventure,Urakyoushi,PC,Unknown,107199,2011
7172,0.00,0.00,0.00,0.00,0.00,Misc,Lucky Chance Game,iOS,N/A,107200,N/A
7173,0.00,0.00,0.00,0.00,0.00,Action,3D Formula Racing Motor Storm,iOS,N/A,107201,N/A
7174,0.00,0.00,0.00,0.00,0.00,Action,Dinosaur Island,iOS,N/A,107202,N/A
7175,0.00,0.00,0.00,0.00,0.00,Action,Helper Search,iOS,N/A,107203,N/A
7176,0.00,0.00,0.00,0.00,0.00,Misc,My First Songs,WiiU,N/A,107204,N/A
7177,0.00,0.00,0.00,0.00,0.00,Action,Casino Slots Vegas Slots - Spin & Win A Jackpot For,iOS,N/A,107205,N/A
7178,0.00,0.00,0.00,0.00,0.00,Action,777 A Aabbies Vegas Golden Paradise Slots Games,iOS,N/A,107206,N/A
7179,0.00,0.00,0.00,0.00,0.00,Action,NiceGuy - the compliment app,iOS,N/A,107207,N/A
7180,0.00,0.00,0.00,0.00,0.00,Action,Bike Rider Highway Stunt Racing Attack,iOS,N/A,107208,N/A
7181,0.00,0.00,0.00,0.00,0.00,Action,Guide for Documents 5,iOS,N/A,107209,N/A
7182,0.00,0.00,0.00,0.00,0.00,Action,MAX Safety & Security,iOS,N/A,107210,N/A
7183,0.00,0.00,0.00,0.00,0.00,Action,Motors sticker,iOS,N/A,107211,N/A
7184,0.00,0.00,0.00,0.00,0.00,Action,Moms Little Helper - Kids Room Cleaning game,iOS,N/A,107212,N/A
7185,0.00,0.00,0.00,0.00,0.00,Action,Parceiro.com,iOS,N/A,107213,N/A
7186,0.00,0.00,0.00,0.00,0.00,Action,Jumping Ball Adventure,iOS,N/A,107214,N/A
7187,0.00,0.00,0.00,0.00,0.00,Action,Golden Knight Spinner Wheel - Alphabet Study Guide,iOS,N/A,107215,N/A
7188,0.00,0.00,0.00,0.00,0.00,Action,YBR Empower Mobile Account,iOS,N/A,107216,N/A
7189,0.00,0.00,0.00,0.00,0.00,Racing,Wacky Races,NES,Atlus,107217,1991
7190,0.00,0.00,0.00,0.00,0.00,Action,Wagyan Land 3,NES,Namco Bandai Games,107218,1992
7191,0.00,0.00,0.00,0.00,0.00,Platform,NinJump Deluxe,iOS,Backflip Studios,107219,2010
7192,0.00,0.00,0.00,0.00,0.00,Misc,Extreme Juggle,iOS,N/A,107220,N/A
7193,0.00,0.00,0.00,0.00,0.00,Action,ANGELS OF DECEPTION: PART I,iOS,N/A,107221,N/A
7194,0.00,0.00,0.00,0.00,0.00,Action,Te to Te Try On! Tropical,PSP,Boost On,107222,2012
7195,0.00,0.00,0.00,0.00,0.00,Action,Crazy Math Number Line Helper,iOS,N/A,107223,N/A
7196,0.00,0.00,0.00,0.00,0.00,Racing,Mad Skills Motocross 2,iOS,N/A,107224,N/A
7197,0.00,0.00,0.00,0.00,0.00,Action,Jackpotjoy Slots - FREE Las Vegas Slots and Casino Game,iOS,N/A,107225,N/A
7198,0.00,0.00,0.00,0.00,0.00,Action,Slots - Uber Lucky Diamonds,iOS,N/A,107226,N/A
7199,0.00,0.00,0.00,0.00,0.00,Action,TAKS?M Driver,iOS,N/A,107227,N/A
7200,0.00,0.00,0.00,0.00,0.00,Action,??Carby,iOS,N/A,107228,N/A
7201,0.00,0.00,0.00,0.00,0.00,Action,Increase App,iOS,N/A,107229,N/A
7202,0.00,0.00,0.00,0.00,0.00,Action,Explosive Car Race - Speed Off Limits,iOS,N/A,107230,N/A
7203,0.00,0.00,0.00,0.00,0.00,Action,Kii  - Make your own simple and cool icons -,iOS,N/A,107231,N/A
7204,0.00,0.00,0.00,0.00,0.00,Action,Ronda Travel Guide,iOS,N/A,107232,N/A
7205,0.00,0.00,0.00,0.00,0.00,Action,try a racing car in the city center,iOS,N/A,107233,N/A
7206,0.00,0.00,0.00,0.00,0.00,Action,3D????-?????????,iOS,N/A,107234,N/A
7207,0.00,0.00,0.00,0.00,0.00,Action,Moto Highway Traffic Rider - Pro,iOS,N/A,107235,N/A
7208,0.00,0.00,0.00,0.00,0.00,Action,??? ????? ????????,iOS,N/A,107236,N/A
7209,0.00,0.00,0.00,0.00,0.00,Misc,Midway Presents Arcade's Greatest Hits,SAT,Midway Games,107237,1995
7210,0.00,0.00,0.00,0.00,0.00,Simulation,MechWarrior 2: Mercenaries,PC,Activision,107238,1996
7211,0.00,0.00,0.00,0.00,0.00,Platform,The Smurfs Travel The World,SNES,Infogrames,107239,1993
7212,0.00,0.00,0.00,0.00,0.00,Role-Playing,Vandal Hearts,SAT,Konami Digital Entertainment,107240,1997
7213,0.00,0.00,0.00,0.00,0.00,Misc,Rainbow Notes,iOS,N/A,107241,N/A
7214,0.00,0.00,0.00,0.00,0.00,Action,888 Awesome Abu Dhabi Holland Palace - Spin & Win A Jackpot For,iOS,N/A,107242,N/A
7215,0.00,0.00,0.00,0.00,0.00,Action,???,iOS,N/A,107243,N/A
7216,0.00,0.00,0.00,0.00,0.00,Action,Free Money The House,iOS,N/A,107244,N/A
7217,0.00,0.00,0.00,0.00,0.00,Puzzle,The Swapper,OSX,N/A,107245,N/A
7218,0.00,0.00,0.00,0.00,0.00,Action,Birds Crush Puzzle Arcade Match Mania,iOS,N/A,107246,N/A
7219,0.00,0.00,0.00,0.00,0.00,Action,RADIO KOUDJOUNI,iOS,N/A,107247,N/A
7220,0.00,0.00,0.00,0.00,0.00,Action,Slots Casino Double XP Lets Play Triple Up - Progressive Slots Casino,iOS,N/A,107248,N/A
7221,0.00,0.00,0.00,0.00,0.00,Action,"G&R Machining, Inc.",iOS,N/A,107249,N/A
7222,0.00,0.00,0.00,0.00,0.00,Action,New Year Photo Stickers - Christmas Decorations,iOS,N/A,107250,N/A
7223,0.00,0.00,0.00,0.00,0.00,Action,Best Vegas Slots!--Free Grand DragonPlay Games!!,iOS,N/A,107251,N/A
7224,0.00,0.00,0.00,0.00,0.00,Action,Gemeente Leek,iOS,N/A,107252,N/A
7225,0.00,0.00,0.00,0.00,0.00,Action,Fontz-Preview 1000 fontsthird part fonts,iOS,N/A,107253,N/A
7226,0.00,0.00,0.00,0.00,0.00,Action,Highway Car Crash,iOS,N/A,107254,N/A
7227,0.00,0.00,0.00,0.00,0.00,Action,Innova Telematics Solutions,iOS,N/A,107255,N/A
7228,0.00,0.00,0.00,0.00,0.00,Action,Bengal Tiger,iOS,N/A,107256,N/A
7229,0.00,0.00,0.00,0.00,0.00,Action,Guess His Age Challenge,iOS,N/A,107257,N/A
7230,0.00,0.00,0.00,0.00,0.00,Platform,Power Blade,NES,Taito,107258,1991
7231,0.00,0.00,0.00,0.00,0.00,Shooter,Robotron: 2084,5200,Atari,107259,1982
7232,0.00,0.00,0.00,0.00,0.00,Sports,Brian Lara International Cricket 2005,PS2,Codemasters,107260,2005
7233,0.00,0.00,0.00,0.00,0.00,Action,Wacky Circus Pinball,iOS,N/A,107261,N/A
7234,0.00,0.00,0.00,0.00,0.00,Misc,buzzer!!!,iOS,N/A,107262,N/A
7235,0.00,0.00,0.00,0.00,0.00,Action,Amalfi Coast Tourism Guide,iOS,N/A,107263,N/A
7236,0.00,0.00,0.00,0.00,0.00,Action,Mad Chickens.,iOS,N/A,107264,N/A
7237,0.00,0.00,0.00,0.00,0.00,Action,Driving Advance Car Pro - Driving zone Dark,iOS,N/A,107265,N/A
7238,0.00,0.00,0.00,0.00,0.00,Puzzle,Guide the Light,iOS,N/A,107266,N/A
7239,0.00,0.00,0.00,0.00,0.00,Action,The Good Hazard Royal Slots Arabian - FREE Slots Casino Game,iOS,N/A,107267,N/A
7240,0.00,0.00,0.00,0.00,0.00,Action,Heywoods Property,iOS,N/A,107268,N/A
7241,0.00,0.00,0.00,0.00,0.00,Action,University of Saskatchewan GSA,iOS,N/A,107269,N/A
7242,0.00,0.00,0.00,0.00,0.00,Action,2016 777 CIVIL SLOTS,iOS,N/A,107270,N/A
7243,0.00,0.00,0.00,0.00,0.00,Action,A Las Vegas Casino - Gambler Slots,iOS,N/A,107271,N/A
7244,0.00,0.00,0.00,0.00,0.00,Action,Insane Tapping - Pro Version.,iOS,N/A,107272,N/A
7245,0.00,0.00,0.00,0.00,0.00,Action,Classic holiday at the Casino - Slot Machine 777,iOS,N/A,107273,N/A
7246,0.00,0.00,0.00,0.00,0.00,Action,Forth Ports VBS,iOS,N/A,107274,N/A
7247,0.00,0.00,0.00,0.00,0.00,Action,BlushnBrush,iOS,N/A,107275,N/A
7248,0.00,0.00,0.00,0.00,0.00,Action,Cartoon Urban Villain Dash,iOS,N/A,107276,N/A
7249,0.00,0.00,0.00,0.00,0.00,Action,PandInfo,iOS,N/A,107277,N/A
7250,0.00,0.00,0.00,0.00,0.00,Action,Sanskriti Kadradaan,iOS,N/A,107278,N/A
7251,0.00,0.00,0.00,0.00,0.00,Misc,You Don't Know Jack Sports,PC,Vivendi Games,107279,1996
7252,0.00,0.00,0.00,0.00,0.00,Misc,Crazy Face - Goldilocks,iOS,N/A,107280,N/A
7253,0.00,0.00,0.00,0.00,0.00,Misc,Pirate Pairs,iOS,N/A,107281,N/A
7254,0.00,0.00,0.00,0.00,0.00,Action,Hello Bardhaman,iOS,N/A,107282,N/A
7255,0.00,0.00,0.00,0.00,0.00,Strategy,Doomdark's Revenge,C64,Beyond Software,107283,1984
7256,0.00,0.00,0.00,0.00,0.00,Action,LT?? ??,iOS,N/A,107284,N/A
7257,0.00,0.00,0.00,0.00,0.00,Puzzle,Attractio,PCFX,N/A,107285,N/A
7258,0.00,0.00,0.00,0.00,0.00,Action,Gesad Timecontrol,iOS,N/A,107286,N/A
7259,0.00,0.00,0.00,0.00,0.00,Action,777 A Las Vegas World Gambler Slots Game FREE,iOS,N/A,107287,N/A
7260,0.00,0.00,0.00,0.00,0.00,Action,Show Of Slots Machine Coins - Star City Slots,iOS,N/A,107288,N/A
7261,0.00,0.00,0.00,0.00,0.00,Action,Tavant Field Inspection,iOS,N/A,107289,N/A
7262,0.00,0.00,0.00,0.00,0.00,Action,AIGNEP Scan,iOS,N/A,107290,N/A
7263,0.00,0.00,0.00,0.00,0.00,Action,Awesome Classic Breaking Bricks Trouble PRO,iOS,N/A,107291,N/A
7264,0.00,0.00,0.00,0.00,0.00,Action,"777 Cooking Casino Blackjack, Roulette, Slots",iOS,N/A,107292,N/A
7265,0.00,0.00,0.00,0.00,0.00,Action,Quick Launcher Center ProLaunch widgets instantly,iOS,N/A,107293,N/A
7266,0.00,0.00,0.00,0.00,0.00,Action,Business Developement,iOS,N/A,107294,N/A
7267,0.00,0.00,0.00,0.00,0.00,Action,Behave Buddy,iOS,N/A,107295,N/A
7268,0.00,0.00,0.00,0.00,0.00,Action,Teambuilding,iOS,N/A,107296,N/A
7269,0.00,0.00,0.00,0.00,0.00,Action,Life of Mail Study,iOS,N/A,107297,N/A
7270,0.00,0.00,0.00,0.00,0.00,Strategy,Daichikun Crisis: Do Natural,TG16,Salio,107298,1989
7271,0.00,0.00,0.00,0.00,0.00,Role-Playing,Monster Maker 4: Flash Card / Killer Dice,GBA,Success,107299,2002
7272,0.00,0.00,0.00,0.00,0.00,Puzzle,Puyo Puyo,GEN,Sega,107300,1992
7273,0.00,0.00,0.00,0.00,0.00,Misc,Auditorium,PC,Cipher Prime,107301,2008
7274,0.00,0.00,0.00,0.00,0.00,Simulation,Model Academy,DS,Tivola,107302,2011
7275,0.00,0.00,0.00,0.00,0.00,Action,Comix Zone (Genesis),PC,Sega,107303,2010
7276,0.00,0.00,0.00,0.00,0.00,Sports,Ricardosoft Soccer Cup for iPhone,iOS,N/A,107304,N/A
7277,0.00,0.00,0.00,0.00,0.00,Action,Bloody Bunnies,iOS,N/A,107305,N/A
7278,0.00,0.00,0.00,0.00,0.00,Action,Zombies vs. Sheep,iOS,N/A,107306,N/A
7279,0.00,0.00,0.00,0.00,0.00,Action,Sri Shirdi Sai Suprabhatam and Bhajans,iOS,N/A,107307,N/A
7280,0.00,0.00,0.00,0.00,0.00,Action,Hasbro Arcade,iOS,N/A,107308,N/A
7281,0.00,0.00,0.00,0.00,0.00,Action,777 Double Reward Vegas - Free Slots Machines,iOS,N/A,107309,N/A
7282,0.00,0.00,0.00,0.00,0.00,Action,AVD Event Launcher,iOS,N/A,107310,N/A
7283,0.00,0.00,0.00,0.00,0.00,Action,2016 Old Vegas Awesome Casino Free Slots Tournament Game,iOS,N/A,107311,N/A
7284,0.00,0.00,0.00,0.00,0.00,Action,A Speed Endless A Car - Awesome Game On Asphalt,iOS,N/A,107312,N/A
7285,0.00,0.00,0.00,0.00,0.00,Action,Space Cube - Addicting Time Killer Game,iOS,N/A,107313,N/A
7286,0.00,0.00,0.00,0.00,0.00,Action,ABC Animals Preschools Reading Write Vocabulary,iOS,N/A,107314,N/A
7287,0.00,0.00,0.00,0.00,0.00,Action,Addictive Aircraft Pursuit PRO : High Flight,iOS,N/A,107315,N/A
7288,0.00,0.00,0.00,0.00,0.00,Action,Prevention Magazine Australia,iOS,N/A,107316,N/A
7289,0.00,0.00,0.00,0.00,0.00,Action,Galactic Survivor,iOS,N/A,107317,N/A
7290,0.00,0.00,0.00,0.00,0.00,Action,Alrawi - ??????,iOS,N/A,107318,N/A
7291,0.00,0.00,0.00,0.00,0.00,Action,MAO Stickers,iOS,N/A,107319,N/A
7292,0.00,0.00,0.00,0.00,0.00,Action,Local Weather-today and forecast the coming days,iOS,N/A,107320,N/A
7293,0.00,0.00,0.00,0.00,0.00,Simulation,Bonogurashi,3DO,Amuse,107321,1995
7294,0.00,0.00,0.00,0.00,0.00,Role-Playing,Fate: Undiscovered Realms,PC,Encore,107322,2008
7295,0.00,0.00,0.00,0.00,0.00,Role-Playing,El Dorado Gate Volume 1,DC,Capcom,107323,2000
7296,0.00,0.00,0.00,0.00,0.00,Role-Playing,Muramasa: The Demon Blade,PS3,Unknown,107324,N/A
7297,0.00,0.00,0.00,0.00,0.00,Action,Kirstie Alley's Big Life: Size Matters,PC,N/A,107325,N/A
7298,0.00,0.00,0.00,0.00,0.00,Puzzle,Match2,iOS,N/A,107326,N/A
7299,0.00,0.00,0.00,0.00,0.00,Action,ParkSmart Permit Manager,iOS,N/A,107327,N/A
7300,0.00,0.00,0.00,0.00,0.00,Action,Summer Nail Spa,iOS,N/A,107328,N/A
7301,0.00,0.00,0.00,0.00,0.00,Action,TM puriSCOPE NG,iOS,N/A,107329,N/A
7302,0.00,0.00,0.00,0.00,0.00,Role-Playing,Fantasy Warlord,iOS,N/A,107330,N/A
7303,0.00,0.00,0.00,0.00,0.00,Action,AAA Triple Big Win Gambler Slot Game - Casino Slots,iOS,N/A,107331,N/A
7304,0.00,0.00,0.00,0.00,0.00,Action,Hazard Casino Fun Sparrow - Gambling Palace,iOS,N/A,107332,N/A
7305,0.00,0.00,0.00,0.00,0.00,Action,??Kids-3~17???????????,iOS,N/A,107333,N/A
7306,0.00,0.00,0.00,0.00,0.00,Action,Mystery of the Ancients: Mud Water Creek Full,iOS,N/A,107334,N/A
7307,0.00,0.00,0.00,0.00,0.00,Action,"La Gran Plaza, powered by Malltip",iOS,N/A,107335,N/A
7308,0.00,0.00,0.00,0.00,0.00,Action,Adventure Of A Warrior Ninja PRO,iOS,N/A,107336,N/A
7309,0.00,0.00,0.00,0.00,0.00,Action,GoodWorkBuzz,iOS,N/A,107337,N/A
7310,0.00,0.00,0.00,0.00,0.00,Action,Coloring Books-Drawing game Dolphin  for kids,iOS,N/A,107338,N/A
7311,0.00,0.00,0.00,0.00,0.00,Action,???? ?????? ???????  ???????-??????????,iOS,N/A,107339,N/A
7312,0.00,0.00,0.00,0.00,0.00,Action,LETS Travel Japan! Talk Japanese Phrase Guide Book,iOS,N/A,107340,N/A
7313,0.00,0.00,0.00,0.00,0.00,Action,Erfolgreich wetten!,iOS,N/A,107341,N/A
7314,0.00,0.00,0.00,0.00,0.00,Action,Five in a row ZH,iOS,N/A,107342,N/A
7315,0.00,0.00,0.00,0.00,0.00,Role-Playing,Madou Monogatari II: Arles 16-Sai,GG,Sega,107343,1994
7316,0.00,0.00,0.00,0.00,0.00,Misc,GHXYK2 Classics Vol. 1,X360,Microsoft Game Studios,107344,2011
7317,0.00,0.00,0.00,0.00,0.00,Misc,LoveVoyage,iOS,N/A,107345,N/A
7318,0.00,0.00,0.00,0.00,0.00,Action,My Baby Delivery Catch: Stork Drop,iOS,N/A,107346,N/A
7319,0.00,0.00,0.00,0.00,0.00,Action,2016  A Glad Slots - Free Slots Game,iOS,N/A,107347,N/A
7320,0.00,0.00,0.00,0.00,0.00,Action,Pet Fairground,iOS,N/A,107348,N/A
7321,0.00,0.00,0.00,0.00,0.00,Action,Science & Cosmos - Love For Technology,iOS,N/A,107349,N/A
7322,0.00,0.00,0.00,0.00,0.00,Action,2016 Double HIT Lucky Slots Game - FREE Classic Slots,iOS,N/A,107350,N/A
7323,0.00,0.00,0.00,0.00,0.00,Action,Scatter Slots - Free Vegas Casino Slot Machines. Just Spin & Win!,iOS,N/A,107351,N/A
7324,0.00,0.00,0.00,0.00,0.00,Action,2016 Free Casino Slots - Free Vegas games,iOS,N/A,107352,N/A
7325,0.00,0.00,0.00,0.00,0.00,Action,FABA Events,iOS,N/A,107353,N/A
7326,0.00,0.00,0.00,0.00,0.00,Action,REDKILLS,iOS,N/A,107354,N/A
7327,0.00,0.00,0.00,0.00,0.00,Action,KIDS FOR CHRIST,iOS,N/A,107355,N/A
7328,0.00,0.00,0.00,0.00,0.00,Action,Color Tap - Pro Version Color Version.,iOS,N/A,107356,N/A
7329,0.00,0.00,0.00,0.00,0.00,Action,Piggy Bubble Talks - Animated GIF Stickers,iOS,N/A,107357,N/A
7330,0.00,0.00,0.00,0.00,0.00,Action,StarGate Terminal,iOS,N/A,107358,N/A
7331,0.00,0.00,0.00,0.00,0.00,Action,Project Lange Geldersekade,iOS,N/A,107359,N/A
7332,0.00,0.00,0.00,0.00,0.00,Action,ALKALI,iOS,N/A,107360,N/A
7333,0.00,0.00,0.00,0.00,0.00,Racing,Al Unser Jr. Turbo Racing,NES,Data East,107361,1989
7334,0.00,0.00,0.00,0.00,0.00,Fighting,"Ranma 1/2: Datou, Ganso Musabetsu Kakutou-ryuu!",TG16,NCS,107362,1992
7335,0.00,0.00,0.00,0.00,0.00,Puzzle,Super Puyo Puyo 2 Remix,SNES,Compile,107363,1996
7336,0.00,0.00,0.00,0.00,0.00,Shooter,Halo: Reach - Noble Map Pack,X360,Microsoft Game Studios,107364,2010
7337,0.00,0.00,0.00,0.00,0.00,Misc,EXO-Planet,iOS,N/A,107365,N/A
7338,0.00,0.00,0.00,0.00,0.00,Action,Maths Explorers,iOS,N/A,107366,N/A
7339,0.00,0.00,0.00,0.00,0.00,Action,Men of War: Condemned Heroes,PC,N/A,107367,N/A
7340,0.00,0.00,0.00,0.00,0.00,Action,IELTS VOCA POCKET THAI,iOS,N/A,107368,N/A
7341,0.00,0.00,0.00,0.00,0.00,Action,EHI Kartenkongress,iOS,N/A,107369,N/A
7342,0.00,0.00,0.00,0.00,0.00,Action,Go2School,iOS,N/A,107370,N/A
7343,0.00,0.00,0.00,0.00,0.00,Action,Password Manager - Secure Account Vault with Touch,iOS,N/A,107371,N/A
7344,0.00,0.00,0.00,0.00,0.00,Action,Watermark Surfboards,iOS,N/A,107372,N/A
7345,0.00,0.00,0.00,0.00,0.00,Action,????-????? for ??qq??????,iOS,N/A,107373,N/A
7346,0.00,0.00,0.00,0.00,0.00,Action,PokeFriend,iOS,N/A,107374,N/A
7347,0.00,0.00,0.00,0.00,0.00,Action,CCW Winter,iOS,N/A,107375,N/A
7348,0.00,0.00,0.00,0.00,0.00,Action,Rmm - ?? - ????? ?? ??? by AppsVillage,iOS,N/A,107376,N/A
7349,0.00,0.00,0.00,0.00,0.00,Action,Voicetrade Lanka,iOS,N/A,107377,N/A
7350,0.00,0.00,0.00,0.00,0.00,Action,Sutra of the One Hundred Parables - Audio in CN,iOS,N/A,107378,N/A
7351,0.00,0.00,0.00,0.00,0.00,Action,Grade Five-Everyday Olympian Math,iOS,N/A,107379,N/A
7352,0.00,0.00,0.00,0.00,0.00,Action,VoicePrinter,iOS,N/A,107380,N/A
7353,0.00,0.00,0.00,0.00,0.00,Shooter,Crypt Killer,SAT,Konami Digital Entertainment,107381,1996
7354,0.00,0.00,0.00,0.00,0.00,Adventure,Tsuki wa Higashi ni Ha wa Nishi na: Operation Sanctuary,PC,Alchemist,107382,2003
7355,0.00,0.00,0.00,0.00,0.00,Racing,Rally GO 2,iOS,N/A,107383,N/A
7356,0.00,0.00,0.00,0.00,0.00,Puzzle,Picture Puzzles,iOS,N/A,107384,N/A
7357,0.00,0.00,0.00,0.00,0.00,Action,Shine Tutors,iOS,N/A,107385,N/A
7358,0.00,0.00,0.00,0.00,0.00,Action,Tasting Kauai Restaurant Guide,iOS,N/A,107386,N/A
7359,0.00,0.00,0.00,0.00,0.00,Action,"??????-????????,????????",iOS,N/A,107387,N/A
7360,0.00,0.00,0.00,0.00,0.00,Action,40 Rabbana from Quran,iOS,N/A,107388,N/A
7361,0.00,0.00,0.00,0.00,0.00,Action,Who Plays Wins Amazing Payline - Free Hd Casino Machine,iOS,N/A,107389,N/A
7362,0.00,0.00,0.00,0.00,0.00,Action,Spaceship Racer: Mountain Ship,iOS,N/A,107390,N/A
7363,0.00,0.00,0.00,0.00,0.00,Action,??? - BlueBook,iOS,N/A,107391,N/A
7364,0.00,0.00,0.00,0.00,0.00,Action,Sumo Beat Stomper UpWard,iOS,N/A,107392,N/A
7365,0.00,0.00,0.00,0.00,0.00,Action,Pretty Kitten - New Sticker Collection!!,iOS,N/A,107393,N/A
7366,0.00,0.00,0.00,0.00,0.00,Action,Party Charades TV,iOS,N/A,107394,N/A
7367,0.00,0.00,0.00,0.00,0.00,Action,Santa Clarita to Go Merchant,iOS,N/A,107395,N/A
7368,0.00,0.00,0.00,0.00,0.00,Action,La Nuova Hartlepool,iOS,N/A,107396,N/A
7369,0.00,0.00,0.00,0.00,0.00,Action,Cafeteria Escape Puzzle games,iOS,N/A,107397,N/A
7370,0.00,0.00,0.00,0.00,0.00,Action,Fitts ?? - ?? ? ?? ?? ??,iOS,N/A,107398,N/A
7371,0.00,0.00,0.00,0.00,0.00,Role-Playing,Tecmo Secret of the Stars,SNES,Tecmo Koei,107399,1993
7372,0.00,0.00,0.00,0.00,0.00,Platform,Walt Disney's Alice in Wonderland,GB,Nintendo,107400,2000
7373,0.00,0.00,0.00,0.00,0.00,Misc,Quiz! Nihongo-Ou,DS,Success,107401,2006
7374,0.00,0.00,0.00,0.00,0.00,Platform,Ufouria: The Saga,Wii,Sunsoft,107402,2010
7375,0.00,0.00,0.00,0.00,0.00,Puzzle,Ultimate Word Search (Wordsearch),iOS,N/A,107403,N/A
7376,0.00,0.00,0.00,0.00,0.00,Action,Ainsi Soit Je,iOS,N/A,107404,N/A
7377,0.00,0.00,0.00,0.00,0.00,Action,TextTwist 2,iOS,N/A,107405,N/A
7378,0.00,0.00,0.00,0.00,0.00,Action,Word Search Pro -,iOS,N/A,107406,N/A
7379,0.00,0.00,0.00,0.00,0.00,Action,Watch_Dogs Companion: ctOS Mobile,iOS,N/A,107407,N/A
7380,0.00,0.00,0.00,0.00,0.00,Action,777 Win Slots Heaven Texas - Free Slots Gambler Game,iOS,N/A,107408,N/A
