,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
8580,0.00,0.00,0.00,0.00,0.00,Racing,Truck Jam,iOS,N/A,48607,N/A
8581,0.00,0.00,0.00,0.00,0.00,Action,Bunny Ninjas,iOS,N/A,48608,N/A
8582,0.00,0.00,0.00,0.00,0.00,Role-Playing,Legionwood 2: Rise of the Eternal's Realm,PC,N/A,48609,N/A
8583,0.00,0.00,0.00,0.00,0.00,Action,WOD Royal,iOS,N/A,48610,N/A
8584,0.00,0.00,0.00,0.00,0.00,Action,Nur Mektebi,iOS,N/A,48611,N/A
8585,0.00,0.00,0.00,0.00,0.00,Action,Phone Book Manager,iOS,N/A,48612,N/A
8586,0.00,0.00,0.00,0.00,0.00,Action,Genies & Gems Hot Slots - Las Vegas Free Slot Machine Games,iOS,N/A,48613,N/A
8587,0.00,0.00,0.00,0.00,0.00,Action,Little Commander 2: Global War,iOS,N/A,48614,N/A
8588,0.00,0.00,0.00,0.00,0.00,Action,Ace Amazing Abu Dhabi Casino Videomat - Classic Ve,iOS,N/A,48615,N/A
8589,0.00,0.00,0.00,0.00,0.00,Action,Vegas Money Twist Machine - Black Edition Slots,iOS,N/A,48616,N/A
8590,0.00,0.00,0.00,0.00,0.00,Action,A Classic Driving Car PRO : Zone Racing By Auto,iOS,N/A,48617,N/A
8591,0.00,0.00,0.00,0.00,0.00,Action,Do Fit,iOS,N/A,48618,N/A
8592,0.00,0.00,0.00,0.00,0.00,Action,Rhythm Click - Casual games,iOS,N/A,48619,N/A
8593,0.00,0.00,0.00,0.00,0.00,Action,Fly Bird: Impossible Dodge of Attack,iOS,N/A,48620,N/A
8594,0.00,0.00,0.00,0.00,0.00,Action,My Color keyboard themes,iOS,N/A,48621,N/A
8595,0.00,0.00,0.00,0.00,0.00,Action,Wooden Block Puzzle Game,iOS,N/A,48622,N/A
8596,0.00,0.00,0.00,0.00,0.00,Racing,Formula 1 Sensation,NES,Palcom,48623,1992
8597,0.00,0.00,0.00,0.00,0.00,Strategy,Fuuun! Dairoujou,DS,Kawamoto Industrial,48624,2009
8598,0.00,0.00,0.00,0.00,0.00,Misc,Slotter Up Mania 10: Pioneer Special III,PS2,Dorart,48625,2008
8599,0.00,0.00,0.00,0.00,0.00,Misc,CREEPYTOWN,iOS,N/A,48626,N/A
8600,0.00,0.00,0.00,0.00,0.00,Action,Pinball Dreaming: Pinball Dreams,iOS,N/A,48627,N/A
8601,0.00,0.00,0.00,0.00,0.00,Strategy,Hogs of War,PS3,N/A,48628,N/A
8602,0.00,0.00,0.00,0.00,0.00,Action,Unknown Escape 3,iOS,N/A,48629,N/A
8603,0.00,0.00,0.00,0.00,0.00,Action,The Escape Island Treasure 2,iOS,N/A,48630,N/A
8604,0.00,0.00,0.00,0.00,0.00,Action,777 Casino Party Slots Of Pharaoh: Spin Slots Machines Free!!,iOS,N/A,48631,N/A
8605,0.00,0.00,0.00,0.00,0.00,Action,Jackpot Free Slots Vegas - Gambling House,iOS,N/A,48632,N/A
8606,0.00,0.00,0.00,0.00,0.00,Action,Philip Hollett,iOS,N/A,48633,N/A
8607,0.00,0.00,0.00,0.00,0.00,Action,Xtreme! Reel Slots Paradise - Play FREE Casino Machines,iOS,N/A,48634,N/A
8608,0.00,0.00,0.00,0.00,0.00,Action,TREE Of COINS SLOTS - FREE Casino Game,iOS,N/A,48635,N/A
8609,0.00,0.00,0.00,0.00,0.00,Action,Picerije,iOS,N/A,48636,N/A
8610,0.00,0.00,0.00,0.00,0.00,Action,A Halloween Swing Pro:Catch the ghost in the box,iOS,N/A,48637,N/A
8611,0.00,0.00,0.00,0.00,0.00,Action,Elf Yourself,iOS,N/A,48638,N/A
8612,0.00,0.00,0.00,0.00,0.00,Action,Demanderapide,iOS,N/A,48639,N/A
8613,0.00,0.00,0.00,0.00,0.00,Action,The Island:Brave Heart,iOS,N/A,48640,N/A
8614,0.00,0.00,0.00,0.00,0.00,Action,Odd One Out Games - Baby Learning Flash Cards,iOS,N/A,48641,N/A
8615,0.00,0.00,0.00,0.00,0.00,Action,Lemon Concentrate,iOS,N/A,48642,N/A
8616,0.00,0.00,0.00,0.00,0.00,Action,USL POST,iOS,N/A,48643,N/A
8617,0.00,0.00,0.00,0.00,0.00,Racing,Super Monaco GP,GG,Sega,48644,1990
8618,0.00,0.00,0.00,0.00,0.00,Sports,Let's CATCH,Wii,Sega,48645,2008
8619,0.00,0.00,0.00,0.00,0.00,Puzzle,Lynx Othello,Lynx,Unknown,48646,1999
8620,0.00,0.00,0.00,0.00,0.00,Misc,Quiz King of Fighters,NG,SNK,48647,1995
8621,0.00,0.00,0.00,0.00,0.00,Role-Playing,Ghouls 'n Ghosts Online,XB,Unknown,48648,N/A
8622,0.00,0.00,0.00,0.00,0.00,Puzzle,Retro PC Mania,iOS,N/A,48649,N/A
8623,0.00,0.00,0.00,0.00,0.00,Action,Boong,iOS,N/A,48650,N/A
8624,0.00,0.00,0.00,0.00,0.00,Action,Mad Max (2015),PS3,Warner Bros. Interactive Entertainment,48651,2015
8625,0.00,0.00,0.00,0.00,0.00,Action,Bubble Candy Heroes : Bubble Mania,iOS,N/A,48652,N/A
8626,0.00,0.00,0.00,0.00,0.00,Action,Online Bilgi Yar??mas?,iOS,N/A,48653,N/A
8627,0.00,0.00,0.00,0.00,0.00,Action,Slovensko Rumunsko Vety Slovensk Rumunsk Audio,iOS,N/A,48654,N/A
8628,0.00,0.00,0.00,0.00,0.00,Action,Nescot applicant app,iOS,N/A,48655,N/A
8629,0.00,0.00,0.00,0.00,0.00,Action,Photo Ma Ma,iOS,N/A,48656,N/A
8630,0.00,0.00,0.00,0.00,0.00,Action,Impossible Twisty Dot - Gravity Jrump Circle wheel,iOS,N/A,48657,N/A
8631,0.00,0.00,0.00,0.00,0.00,Action,PINE GROVE,iOS,N/A,48658,N/A
8632,0.00,0.00,0.00,0.00,0.00,Action,PU TECH,iOS,N/A,48659,N/A
8633,0.00,0.00,0.00,0.00,0.00,Action,"Utah - Campgrounds & Hiking Trails,State Parks",iOS,N/A,48660,N/A
8634,0.00,0.00,0.00,0.00,0.00,Action,Candy King 2,iOS,N/A,48661,N/A
8635,0.00,0.00,0.00,0.00,0.00,Action,Tottington High School,iOS,N/A,48662,N/A
8636,0.00,0.00,0.00,0.00,0.00,Action,Ball 50,iOS,N/A,48663,N/A
8637,0.00,0.00,0.00,0.00,0.00,Action,BRIO AR Train,iOS,N/A,48664,N/A
8638,0.00,0.00,0.00,0.00,0.00,Action,Dynasty Warriors 4 Hyper,PC,Tecmo Koei,48665,2004
8639,0.00,0.00,0.00,0.00,0.00,Adventure,Pia Carrot e Youkoso!! 3,DC,NEC Interchannel,48666,2003
8640,0.00,0.00,0.00,0.00,0.00,Puzzle,Swarm,PS3,Ignition Entertainment,48667,2011
8641,0.00,0.00,0.00,0.00,0.00,Misc,Cartoonizeme,iOS,N/A,48668,N/A
8642,0.00,0.00,0.00,0.00,0.00,Sports,Master Kick,iOS,N/A,48669,N/A
8643,0.00,0.00,0.00,0.00,0.00,Action,Inclusion,iOS,N/A,48670,N/A
8644,0.00,0.00,0.00,0.00,0.00,Shooter,Shooting Love Trilogy,XOne,Triangle Service,48671,2015
8645,0.00,0.00,0.00,0.00,0.00,Action,Swiss Francs To US Dollars  Currency Converter CHF to USD,iOS,N/A,48672,N/A
8646,0.00,0.00,0.00,0.00,0.00,Action,Aristocrat Muse Payout Casino - Richie Slot Machine,iOS,N/A,48673,N/A
8647,0.00,0.00,0.00,0.00,0.00,Action,777 Hot Slots Machines - Chilli Wins Casino,iOS,N/A,48674,N/A
8648,0.00,0.00,0.00,0.00,0.00,Action,Drive Euro Truck Parking Sim,iOS,N/A,48675,N/A
8649,0.00,0.00,0.00,0.00,0.00,Action,Tiny Birds Story . free amazing match crush for kids and girls,iOS,N/A,48676,N/A
8650,0.00,0.00,0.00,0.00,0.00,Action,Hangman - Word Guess Puzzle Games for iMessage,iOS,N/A,48677,N/A
8651,0.00,0.00,0.00,0.00,0.00,Action,Asianocean,iOS,N/A,48678,N/A
8652,0.00,0.00,0.00,0.00,0.00,Action,Marquette Catholic,iOS,N/A,48679,N/A
8653,0.00,0.00,0.00,0.00,0.00,Action,Hidesport Rugby,iOS,N/A,48680,N/A
8654,0.00,0.00,0.00,0.00,0.00,Action,MyLapTimer,iOS,N/A,48681,N/A
8655,0.00,0.00,0.00,0.00,0.00,Action,SEMAPHORE 7,iOS,N/A,48682,N/A
8656,0.00,0.00,0.00,0.00,0.00,Action,????3D??-??????????,iOS,N/A,48683,N/A
8657,0.00,0.00,0.00,0.00,0.00,Action,"Direct Connect Logistix, Inc.",iOS,N/A,48684,N/A
8658,0.00,0.00,0.00,0.00,0.00,Action,???? - ?????RPG??,iOS,N/A,48685,N/A
8659,0.00,0.00,0.00,0.00,0.00,Role-Playing,Dungeon Lords,PC,DreamCatcher Interactive,48686,2005
8660,0.00,0.00,0.00,0.00,0.00,Puzzle,SuperLite 3in1 Series: Nankuro Shuu,PS,Success,48687,2002
8661,0.00,0.00,0.00,0.00,0.00,Racing,Scorcher,PC,Scavenger,48688,1996
8662,0.00,0.00,0.00,0.00,0.00,Misc,Order Tap,iOS,N/A,48689,N/A
8663,0.00,0.00,0.00,0.00,0.00,Action,Addictive Tanks,iOS,N/A,48690,N/A
8664,0.00,0.00,0.00,0.00,0.00,Action,Dragon Armageddon,iOS,N/A,48691,N/A
8665,0.00,0.00,0.00,0.00,0.00,Strategy,Beware Planet Earth,PC,N/A,48692,N/A
8666,0.00,0.00,0.00,0.00,0.00,Action,Sushiman Haarlem,iOS,N/A,48693,N/A
8667,0.00,0.00,0.00,0.00,0.00,Action,Watsons Shop,iOS,N/A,48694,N/A
8668,0.00,0.00,0.00,0.00,0.00,Action,777 Open Machine For CONAMI,iOS,N/A,48695,N/A
8669,0.00,0.00,0.00,0.00,0.00,Action,3 Things I Cant Afford Today,iOS,N/A,48696,N/A
8670,0.00,0.00,0.00,0.00,0.00,Action,Best Downtown Slots Vegas Deluxe Casino,iOS,N/A,48697,N/A
8671,0.00,0.00,0.00,0.00,0.00,Action,RPG Tactics,iOS,N/A,48698,N/A
8672,0.00,0.00,0.00,0.00,0.00,Action,Guide & Cheats for Pokemon GO Poke GO,iOS,N/A,48699,N/A
8673,0.00,0.00,0.00,0.00,0.00,Action,Penalty Soccer 12E: Ireland,iOS,N/A,48700,N/A
8674,0.00,0.00,0.00,0.00,0.00,Action,888 Best Hot Money - Max Bet,iOS,N/A,48701,N/A
8675,0.00,0.00,0.00,0.00,0.00,Action,A Fast Apple Shooter Pro - Apple Shot Challenge,iOS,N/A,48702,N/A
8676,0.00,0.00,0.00,0.00,0.00,Action,Scoro,iOS,N/A,48703,N/A
8677,0.00,0.00,0.00,0.00,0.00,Action,Your Multiplication Facts - Math for kids,iOS,N/A,48704,N/A
8678,0.00,0.00,0.00,0.00,0.00,Action,Carolines Beauty Room,iOS,N/A,48705,N/A
8679,0.00,0.00,0.00,0.00,0.00,Action,TC Display,iOS,N/A,48706,N/A
8680,0.00,0.00,0.00,0.00,0.00,Misc,M-1 Abrams Battle Tank,GEN,Sega,48707,1990
8681,0.00,0.00,0.00,0.00,0.00,Puzzle,Junction,GEN,Micronet,48708,1989
8682,0.00,0.00,0.00,0.00,0.00,Action,Nano Panda,iOS,Unknown,48709,2011
8683,0.00,0.00,0.00,0.00,0.00,Puzzle,PhotoMix,iOS,N/A,48710,N/A
8684,0.00,0.00,0.00,0.00,0.00,Misc,FourSquared,iOS,N/A,48711,N/A
8685,0.00,0.00,0.00,0.00,0.00,Action,Red Bouncing Ball Spikes!,iOS,N/A,48712,N/A
8686,0.00,0.00,0.00,0.00,0.00,Action,????????? ?????????????????????,iOS,N/A,48713,N/A
8687,0.00,0.00,0.00,0.00,0.00,Action,Cute Puppy Love Story - Puppy Play Time,iOS,N/A,48714,N/A
8688,0.00,0.00,0.00,0.00,0.00,Action,150000 Message Collection,iOS,N/A,48715,N/A
8689,0.00,0.00,0.00,0.00,0.00,Action,A Happy Butterflies Zoomy,iOS,N/A,48716,N/A
8690,0.00,0.00,0.00,0.00,0.00,Action,101 Slots Classic Casino Ocean - Play Vip Slots,iOS,N/A,48717,N/A
8691,0.00,0.00,0.00,0.00,0.00,Action,Coupons for El Pollo Loco - Discount,iOS,N/A,48718,N/A
8692,0.00,0.00,0.00,0.00,0.00,Action,Mushroom Wars 2,iOS,N/A,48719,N/A
8693,0.00,0.00,0.00,0.00,0.00,Action,??????????-??????,iOS,N/A,48720,N/A
8694,0.00,0.00,0.00,0.00,0.00,Action,Unique Fruit Match Puzzle Games,iOS,N/A,48721,N/A
8695,0.00,0.00,0.00,0.00,0.00,Action,Offroad XC Suburban Car 2017,iOS,N/A,48722,N/A
8696,0.00,0.00,0.00,0.00,0.00,Action,Mirage Aircondition,iOS,N/A,48723,N/A
8697,0.00,0.00,0.00,0.00,0.00,Action,Global Network Accelerator?Green Pro?,iOS,N/A,48724,N/A
8698,0.00,0.00,0.00,0.00,0.00,Action,Wolftrack,iOS,N/A,48725,N/A
8699,0.00,0.00,0.00,0.00,0.00,Shooter,Virtua Cop 2,DC,Sega,48726,2000
8700,0.00,0.00,0.00,0.00,0.00,Misc,Zen Sound,X360,Microsoft Game Studios,48727,2009
8701,0.00,0.00,0.00,0.00,0.00,Shooter,Arcade Hits: Sonic Wings Special,PS3,Hamster Corporation,48728,2007
8702,0.00,0.00,0.00,0.00,0.00,Puzzle,Race on Squares - Combo edition,iOS,N/A,48729,N/A
8703,0.00,0.00,0.00,0.00,0.00,Misc,Cut The Slope,iOS,N/A,48730,N/A
8704,0.00,0.00,0.00,0.00,0.00,Action,iOOTP Baseball 2013,iOS,N/A,48731,N/A
8705,0.00,0.00,0.00,0.00,0.00,Action,For Rent by Owner,iOS,N/A,48733,N/A
8706,0.00,0.00,0.00,0.00,0.00,Action,MyMap.Ge,iOS,N/A,48734,N/A
8707,0.00,0.00,0.00,0.00,0.00,Action,2016 Slots Pocket Crazy Pokies - Lucky Slots Game,iOS,N/A,48735,N/A
8708,0.00,0.00,0.00,0.00,0.00,Action,Schwindel ist kein Schicksal,iOS,N/A,48736,N/A
8709,0.00,0.00,0.00,0.00,0.00,Action,Ulysses Scuba Diving by Ocean Maps,iOS,N/A,48737,N/A
8710,0.00,0.00,0.00,0.00,0.00,Action,Autofficina Rozzano,iOS,N/A,48738,N/A
8711,0.00,0.00,0.00,0.00,0.00,Action,Dentist Christmas Game - for Trolls,iOS,N/A,48739,N/A
8712,0.00,0.00,0.00,0.00,0.00,Action,Fruits Cut Mania  2017,iOS,N/A,48740,N/A
8713,0.00,0.00,0.00,0.00,0.00,Action,The Battle Cats,iOS,N/A,48741,N/A
8714,0.00,0.00,0.00,0.00,0.00,Action,Word Oven : Baking Brain Cookies,iOS,N/A,48742,N/A
8715,0.00,0.00,0.00,0.00,0.00,Action,Abracadabra Spa,iOS,N/A,48743,N/A
8716,0.00,0.00,0.00,0.00,0.00,Action,Frozen Princess Vocable,iOS,N/A,48744,N/A
8717,0.00,0.00,0.00,0.00,0.00,Action,2017 Fidget Spinner,iOS,N/A,48745,N/A
8718,0.00,0.00,0.00,0.00,0.00,Action,Dinosaur Rider T-Rex,iOS,N/A,48746,N/A
8719,0.00,0.00,0.00,0.00,0.00,Shooter,No One Lives Forever 2: A Spy in H.A.R.M.'s Way,PC,Vivendi Games,48747,2002
8720,0.00,0.00,0.00,0.00,0.00,Platform,Wonder Boy,MS,Sega,48748,1986
8721,0.00,0.00,0.00,0.00,0.00,Puzzle,Art Style REMNEM,DS,N/A,48749,N/A
8722,0.00,0.00,0.00,0.00,0.00,Sports,Jitsumei Jikkyou Keiba Dream Classic,PS,Namco Bandai Games,48750,2000
8723,0.00,0.00,0.00,0.00,0.00,Misc,Chinese Chess Master,iOS,N/A,48751,N/A
8724,0.00,0.00,0.00,0.00,0.00,Misc,Animalpedia - Encyclopedia of Animals - Interesting Facts about Animals,iOS,N/A,48752,N/A
8725,0.00,0.00,0.00,0.00,0.00,Action,GEO Play Pro - rediscover the beauty of geography!,iOS,N/A,48753,N/A
8726,0.00,0.00,0.00,0.00,0.00,Action,Panzer Tactics,iOS,N/A,48754,N/A
8727,0.00,0.00,0.00,0.00,0.00,Action,Heart Photo Frame,iOS,N/A,48755,N/A
8728,0.00,0.00,0.00,0.00,0.00,Action,Candy Jewel Pop Blitz,iOS,N/A,48756,N/A
8729,0.00,0.00,0.00,0.00,0.00,Action,Schelfie - Your selfie shelf,iOS,N/A,48757,N/A
8730,0.00,0.00,0.00,0.00,0.00,Action,Mach Popo,iOS,N/A,48758,N/A
8731,0.00,0.00,0.00,0.00,0.00,Action,???-??????????????????????.??.??,iOS,N/A,48759,N/A
8732,0.00,0.00,0.00,0.00,0.00,Action,"?????7????,?????!??????",iOS,N/A,48760,N/A
8733,0.00,0.00,0.00,0.00,0.00,Action,Cute Mangosteen stickers by Hang Nga for iMessage,iOS,N/A,48761,N/A
8734,0.00,0.00,0.00,0.00,0.00,Action,Archer Shoot Justice,iOS,N/A,48762,N/A
8735,0.00,0.00,0.00,0.00,0.00,Action,Light Speed for Destiny - Item & Engram Farming,iOS,N/A,48763,N/A
8736,0.00,0.00,0.00,0.00,0.00,Action,HeresMyInfo,iOS,N/A,48764,N/A
8737,0.00,0.00,0.00,0.00,0.00,Action,Iowa Camping & Hiking Trails,iOS,N/A,48765,N/A
8738,0.00,0.00,0.00,0.00,0.00,Action,Paper Towel,iOS,N/A,48766,N/A
8739,0.00,0.00,0.00,0.00,0.00,Action,???? inabar????,iOS,N/A,48767,N/A
8740,0.00,0.00,0.00,0.00,0.00,Action,In The loop Salon,iOS,N/A,48768,N/A
8741,0.00,0.00,0.00,0.00,0.00,Platform,Cheese Cat-Astrophe Starring Speedy Gonzales,GG,Sega,48769,1994
8742,0.00,0.00,0.00,0.00,0.00,Sports,Masters Shin Harukanaru Augusta,PS,Soft Bank,48770,1996
8743,0.00,0.00,0.00,0.00,0.00,Misc,Crazy War,iOS,Unknown,48771,2011
8744,0.00,0.00,0.00,0.00,0.00,Action,Ping Pong - Insanely Addictive!,iOS,N/A,48772,N/A
8745,0.00,0.00,0.00,0.00,0.00,Platform,Apotheon,PC,N/A,48773,N/A
8746,0.00,0.00,0.00,0.00,0.00,Action,Touch Battle Tank 3D 2,3DS,N/A,48774,N/A
8747,0.00,0.00,0.00,0.00,0.00,Action,90 Awesome Dubai Ceasar of Arabian - Elvis Special Edition,iOS,N/A,48775,N/A
8748,0.00,0.00,0.00,0.00,0.00,Action,Unlimited Kerosene - Fighter Jet Simulator,iOS,N/A,48776,N/A
8749,0.00,0.00,0.00,0.00,0.00,Action,Real Ninja Fruit Cut 2016,iOS,N/A,48777,N/A
8750,0.00,0.00,0.00,0.00,0.00,Action,OK to-do,iOS,N/A,48778,N/A
8751,0.00,0.00,0.00,0.00,0.00,Action,2016 Hot Vegas Slots - FREE Casino Slots Game,iOS,N/A,48779,N/A
8752,0.00,0.00,0.00,0.00,0.00,Action,Jackpot Fury Royal lots - Play Las Vegas Game,iOS,N/A,48780,N/A
8753,0.00,0.00,0.00,0.00,0.00,Action,Sky Alert! Airplane Battle Fun Simulator Game Pro,iOS,N/A,48781,N/A
8754,0.00,0.00,0.00,0.00,0.00,Action,A Real Tank Pro : Dangerous arenas race,iOS,N/A,48782,N/A
8755,0.00,0.00,0.00,0.00,0.00,Action,cAlarm Mobile,iOS,N/A,48783,N/A
8756,0.00,0.00,0.00,0.00,0.00,Action,Cats Daily Stickers,iOS,N/A,48784,N/A
8757,0.00,0.00,0.00,0.00,0.00,Action,Animated Snow Puppy Sticker,iOS,N/A,48785,N/A
8758,0.00,0.00,0.00,0.00,0.00,Action,Vineyard Church of Knox County,iOS,N/A,48786,N/A
8759,0.00,0.00,0.00,0.00,0.00,Action,???? ??????? ???????  - ???? ??????? ???????,iOS,N/A,48787,N/A
8760,0.00,0.00,0.00,0.00,0.00,Action,Jeugd Aktief Vught,iOS,N/A,48788,N/A
8761,0.00,0.00,0.00,0.00,0.00,Shooter,Descent,PC,Interplay,48789,1993
8762,0.00,0.00,0.00,0.00,0.00,Shooter,Beverly Hills Cop,PS2,Blast! Entertainment Ltd,48790,2005
8763,0.00,0.00,0.00,0.00,0.00,Role-Playing,Choro Q Wonderful!,PS,Takara,48791,1999
8764,0.00,0.00,0.00,0.00,0.00,Action,Metal Gear 2: Solid Snake,Wii,Konami Digital Entertainment,48792,2010
8765,0.00,0.00,0.00,0.00,0.00,Action,Zombie Arena 2,X360,Microsoft Game Studios,48793,2011
8766,0.00,0.00,0.00,0.00,0.00,Puzzle,Palamedes II: Star Twinkles,NES,Hot-B,48794,1991
8767,0.00,0.00,0.00,0.00,0.00,Puzzle,The Reve's Puzzle,iOS,N/A,48795,N/A
8768,0.00,0.00,0.00,0.00,0.00,Action,BombGoBoom,iOS,N/A,48796,N/A
8769,0.00,0.00,0.00,0.00,0.00,Action,Stand OFood  Full,iOS,N/A,48797,N/A
8770,0.00,0.00,0.00,0.00,0.00,Action,2016  A Rush for Slots - Free Slots Game,iOS,N/A,48798,N/A
8771,0.00,0.00,0.00,0.00,0.00,Action,City Racer Cars 3D,iOS,N/A,48799,N/A
8772,0.00,0.00,0.00,0.00,0.00,Action,Event Countdown Beautiful Wallpaper  -  Pastel Themes  Pro,iOS,N/A,48800,N/A
8773,0.00,0.00,0.00,0.00,0.00,Action,"Magic Fashion Party - Sweet Cute Elfins Fantastic Closet, Girl Funny Games",iOS,N/A,48801,N/A
8774,0.00,0.00,0.00,0.00,0.00,Action,??????? ????? ??????? & ?????,iOS,N/A,48802,N/A
8775,0.00,0.00,0.00,0.00,0.00,Action,MediGait,iOS,N/A,48803,N/A
8776,0.00,0.00,0.00,0.00,0.00,Action,The Hair and Beauty Chalet,iOS,N/A,48804,N/A
8777,0.00,0.00,0.00,0.00,0.00,Action,SloTs -- Golden Casino Machines - 777,iOS,N/A,48805,N/A
8778,0.00,0.00,0.00,0.00,0.00,Action,Prayer in English,iOS,N/A,48806,N/A
8779,0.00,0.00,0.00,0.00,0.00,Action,Sea-Adventure,iOS,N/A,48807,N/A
8780,0.00,0.00,0.00,0.00,0.00,Action,Overlay - Photo Editor,iOS,N/A,48808,N/A
8781,0.00,0.00,0.00,0.00,0.00,Action,Sproghuset,iOS,N/A,48809,N/A
8782,0.00,0.00,0.00,0.00,0.00,Action,AnyRecorder,iOS,N/A,48810,N/A
8783,0.00,0.00,0.00,0.00,0.00,Strategy,Vermeer,PC,Ascaron Entertainment GmbH,48811,2001
8784,0.00,0.00,0.00,0.00,0.00,Adventure,Emerald City Confidential,PC,PlayFirst,48812,2009
8785,0.00,0.00,0.00,0.00,0.00,Strategy,War Grimoire,iOS,N/A,48813,N/A
8786,0.00,0.00,0.00,0.00,0.00,Misc,Master Series Basketball Trivia,iOS,N/A,48814,N/A
8787,0.00,0.00,0.00,0.00,0.00,Action,House of 1000 Doors: Family Secrets,iOS,N/A,48815,N/A
8788,0.00,0.00,0.00,0.00,0.00,Strategy,Run For Rum,And,N/A,48816,N/A
8789,0.00,0.00,0.00,0.00,0.00,Action,UFO Crop Signs Details,iOS,N/A,48817,N/A
8790,0.00,0.00,0.00,0.00,0.00,Action,CaliTV,iOS,N/A,48818,N/A
8791,0.00,0.00,0.00,0.00,0.00,Action,Ice Age AR - Collision Course,iOS,N/A,48819,N/A
8792,0.00,0.00,0.00,0.00,0.00,Action,Mine Clicker - Pickaxe Case Clicker Game & Block Mining Adventure Simulator!,iOS,N/A,48820,N/A
8793,0.00,0.00,0.00,0.00,0.00,Action,Jelly Match 3,iOS,N/A,48821,N/A
8794,0.00,0.00,0.00,0.00,0.00,Action,Amazing SuperHero  Wallpaper For Spider-man Fan,iOS,N/A,48822,N/A
8795,0.00,0.00,0.00,0.00,0.00,Action,Magic Quiz Game for Girls Meet World,iOS,N/A,48823,N/A
8796,0.00,0.00,0.00,0.00,0.00,Action,Soulja Boxing,iOS,N/A,48824,N/A
8797,0.00,0.00,0.00,0.00,0.00,Action,Business For Sale,iOS,N/A,48825,N/A
8798,0.00,0.00,0.00,0.00,0.00,Action,STAY on BIKE,iOS,N/A,48826,N/A
8799,0.00,0.00,0.00,0.00,0.00,Action,ALBA Estaciones El Salvador,iOS,N/A,48827,N/A
8800,0.00,0.00,0.00,0.00,0.00,Action,HT ORD,iOS,N/A,48828,N/A
8801,0.00,0.00,0.00,0.00,0.00,Action,Classic Flipull,iOS,N/A,48829,N/A
8802,0.00,0.00,0.00,0.00,0.00,Action,Speedy Multiplication,iOS,N/A,48830,N/A
8803,0.00,0.00,0.00,0.00,0.00,Misc,Go Meiheibe & Reversi Touryuumon,WS,Sammy Corporation,48831,2000
8804,0.00,0.00,0.00,0.00,0.00,Shooter,Mobile Suit Z Gundam: Hot Scramble,NES,Namco Bandai Games,48832,1986
8805,0.00,0.00,0.00,0.00,0.00,Shooter,Robin Hood: The Return of Richard,Wii,Nordcurrent,48833,2010
8806,0.00,0.00,0.00,0.00,0.00,Racing,Orion Racer,iOS,Unknown,48834,2010
8807,0.00,0.00,0.00,0.00,0.00,Action,aCORE,iOS,N/A,48835,N/A
8808,0.00,0.00,0.00,0.00,0.00,Action,Whats Behind? - Swipe and Guess!,iOS,N/A,48836,N/A
8809,0.00,0.00,0.00,0.00,0.00,Action,Blood of the Werewolf,PC,N/A,48837,N/A
8810,0.00,0.00,0.00,0.00,0.00,Action,Popps! Saga,iOS,N/A,48838,N/A
8811,0.00,0.00,0.00,0.00,0.00,Action,VIP Poker King Slots Game - FREE Amazing Casino Game,iOS,N/A,48839,N/A
8812,0.00,0.00,0.00,0.00,0.00,Action,Eureka - Formazione elettrica,iOS,N/A,48840,N/A
8813,0.00,0.00,0.00,0.00,0.00,Action,A Extreme Race Neon - Amazing Speed Light Car,iOS,N/A,48841,N/A
8814,0.00,0.00,0.00,0.00,0.00,Action,Guess Num - Hardest Game,iOS,N/A,48842,N/A
8815,0.00,0.00,0.00,0.00,0.00,Action,Gun-nartpa & Burarra Birds,iOS,N/A,48843,N/A
8816,0.00,0.00,0.00,0.00,0.00,Action,Mirage Casino 3-reel Slots - Free Slot Machine Tou,iOS,N/A,48844,N/A
8817,0.00,0.00,0.00,0.00,0.00,Action,Taps to Riches,iOS,N/A,48845,N/A
8818,0.00,0.00,0.00,0.00,0.00,Action,URIDE Driver,iOS,N/A,48846,N/A
8819,0.00,0.00,0.00,0.00,0.00,Action,?2?????- ??????????????,iOS,N/A,48847,N/A
8820,0.00,0.00,0.00,0.00,0.00,Action,"Audiu - New Music, New Artists",iOS,N/A,48848,N/A
8821,0.00,0.00,0.00,0.00,0.00,Action,Puzzle Room Escape Challenge game :Guest House,iOS,N/A,48849,N/A
8822,0.00,0.00,0.00,0.00,0.00,Action,Luxury Wedding City Car Driving Simulator,iOS,N/A,48850,N/A
8823,0.00,0.00,0.00,0.00,0.00,Platform,Looney Tunes,GB,Sunsoft,48851,1991
8824,0.00,0.00,0.00,0.00,0.00,Fighting,Photo Dojo,DS,Nintendo,48852,2009
8825,0.00,0.00,0.00,0.00,0.00,Misc,ABC Coloring Book!,iOS,Unknown,48853,2011
8826,0.00,0.00,0.00,0.00,0.00,Misc,Physify,iOS,N/A,48854,N/A
8827,0.00,0.00,0.00,0.00,0.00,Puzzle,Foto Tiles,iOS,N/A,48855,N/A
8828,0.00,0.00,0.00,0.00,0.00,Racing,Calvin Tucker's Redneck: Farm Animals Racing Tournament,Wii,Funbox Media,48856,2010
8829,0.00,0.00,0.00,0.00,0.00,Action,Minecraft Racing - Pixel and Block Roads - Design Your Own 3D Craft Racing Cars,iOS,N/A,48857,N/A
