,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
5416,0.00,0.00,0.00,0.00,0.00,Misc,FootballRunner,iOS,N/A,35434,N/A
5417,0.00,0.00,0.00,0.00,0.00,Action,Maru Goukaku: Shikaku Dasshu! Takken Shiken DS,DS,Media5,35435,2012
5418,0.00,0.00,0.00,0.00,0.00,Adventure,The Book of Unwritten Tales 2,OSX,N/A,35436,N/A
5419,0.00,0.00,0.00,0.00,0.00,Action,Zio Rock,iOS,N/A,35437,N/A
5420,0.00,0.00,0.00,0.00,0.00,Action,Pishnahad,iOS,N/A,35438,N/A
5421,0.00,0.00,0.00,0.00,0.00,Action,A Shuriken Shadow Amazing,iOS,N/A,35439,N/A
5422,0.00,0.00,0.00,0.00,0.00,Action,Black Case Money slots,iOS,N/A,35440,N/A
5423,0.00,0.00,0.00,0.00,0.00,Action,??? 30? ??? VOCA ??? ???,iOS,N/A,35441,N/A
5424,0.00,0.00,0.00,0.00,0.00,Action,Basketball Challenge 3D,iOS,N/A,35442,N/A
5425,0.00,0.00,0.00,0.00,0.00,Action,Budget Forecast,iOS,N/A,35443,N/A
5426,0.00,0.00,0.00,0.00,0.00,Action,Circle Bounce 2k17 - Never Knew Hop Game,iOS,N/A,35444,N/A
5427,0.00,0.00,0.00,0.00,0.00,Action,A Great War Race Aircraft : Perfect Flight,iOS,N/A,35445,N/A
5428,0.00,0.00,0.00,0.00,0.00,Action,Backbone Smart Posture,iOS,N/A,35446,N/A
5429,0.00,0.00,0.00,0.00,0.00,Action,Color Picker - TheSugarApp,iOS,N/A,35447,N/A
5430,0.00,0.00,0.00,0.00,0.00,Action,NativX: Personalized Suggestions On Things To Do,iOS,N/A,35448,N/A
5431,0.00,0.00,0.00,0.00,0.00,Action,Hello Puppy Stickers,iOS,N/A,35449,N/A
5432,0.00,0.00,0.00,0.00,0.00,Action,NRW2go,iOS,N/A,35450,N/A
5433,0.00,0.00,0.00,0.00,0.00,Misc,DS de Yomu Series: Tezuka Osamu Hi no Tori 1,DS,Compile Heart,35451,2008
5434,0.00,0.00,0.00,0.00,0.00,Misc,3D Magic Images,X360,Microsoft Game Studios,35452,2009
5435,0.00,0.00,0.00,0.00,0.00,Simulation,Infiltrator,PC,Mindscape,35453,1985
5436,0.00,0.00,0.00,0.00,0.00,Shooter,Ragduck Hunt,iOS,N/A,35454,N/A
5437,0.00,0.00,0.00,0.00,0.00,Adventure,R-15 Portable,PSP,Kadokawa Shoten,35455,2011
5438,0.00,0.00,0.00,0.00,0.00,Action,Office Story,iOS,N/A,35456,N/A
5439,0.00,0.00,0.00,0.00,0.00,Racing,Toybox Turbos,PC,N/A,35457,N/A
5440,0.00,0.00,0.00,0.00,0.00,Action,bixx Bayreuth Crazy Sunride,iOS,N/A,35458,N/A
5441,0.00,0.00,0.00,0.00,0.00,Action,A Difficult Zone Racing - Super Car Driving,iOS,N/A,35459,N/A
5442,0.00,0.00,0.00,0.00,0.00,Action,Inspironair,iOS,N/A,35460,N/A
5443,0.00,0.00,0.00,0.00,0.00,Action,Crazy Infinity Slots Way - Money Black Gold Rush FREE,iOS,N/A,35461,N/A
5444,0.00,0.00,0.00,0.00,0.00,Action,Oceanhorn: Monster of Uncharted Seas,XOne,N/A,35462,N/A
5445,0.00,0.00,0.00,0.00,0.00,Action,A Strong Bricks Smash PRO - Explosion Hit Brick,iOS,N/A,35463,N/A
5446,0.00,0.00,0.00,0.00,0.00,Action,DubStory - Dubself for BlitzStory,iOS,N/A,35464,N/A
5447,0.00,0.00,0.00,0.00,0.00,Action,5 Shapes,iOS,N/A,35465,N/A
5448,0.00,0.00,0.00,0.00,0.00,Action,Full  Wallpapers  High Resolution Backgrounds,iOS,N/A,35466,N/A
5449,0.00,0.00,0.00,0.00,0.00,Action,Gmrk Mallar?,iOS,N/A,35467,N/A
5450,0.00,0.00,0.00,0.00,0.00,Action,NORNN,iOS,N/A,35468,N/A
5451,0.00,0.00,0.00,0.00,0.00,Action,Exporestaurantes,iOS,N/A,35469,N/A
5452,0.00,0.00,0.00,0.00,0.00,Action,Bottle Shooter Expert 3D,iOS,N/A,35470,N/A
5453,0.00,0.00,0.00,0.00,0.00,Action,Sandwich Baker,iOS,N/A,35471,N/A
5454,0.00,0.00,0.00,0.00,0.00,Strategy,The King of Chicago,PC,Mindscape,35472,1986
5455,0.00,0.00,0.00,0.00,0.00,Adventure,Chaos Baby,PC,ScooP,35473,2000
5456,0.00,0.00,0.00,0.00,0.00,Racing,Aero Racer,PS3,Halfbrick Studios,35474,2010
5457,0.00,0.00,0.00,0.00,0.00,Strategy,Xs and Os,iOS,N/A,35475,N/A
5458,0.00,0.00,0.00,0.00,0.00,Simulation,Now Boarding,iOS,N/A,35476,N/A
5459,0.00,0.00,0.00,0.00,0.00,Action,Best Casino Video Slots,iOS,N/A,35477,N/A
5460,0.00,0.00,0.00,0.00,0.00,Role-Playing,Battle Cry,iOS,N/A,35478,N/A
5461,0.00,0.00,0.00,0.00,0.00,Action,Cric Sports,iOS,N/A,35479,N/A
5462,0.00,0.00,0.00,0.00,0.00,Action,A Party Slots Big Bertha Slots - Play Vegas Jackpot Slot Machines,iOS,N/A,35480,N/A
5463,0.00,0.00,0.00,0.00,0.00,Action,21 Paradise Casino of Vegas - Free Classics Slots,iOS,N/A,35481,N/A
5464,0.00,0.00,0.00,0.00,0.00,Action,Keep Calm & Quit Smoking,iOS,N/A,35482,N/A
5465,0.00,0.00,0.00,0.00,0.00,Action,Perfect Football: Soccer Kick,iOS,N/A,35483,N/A
5466,0.00,0.00,0.00,0.00,0.00,Action,UAE-Business,iOS,N/A,35484,N/A
5467,0.00,0.00,0.00,0.00,0.00,Action,Archer Rival: Bow Arrow Best Game,iOS,N/A,35485,N/A
5468,0.00,0.00,0.00,0.00,0.00,Action,A Double Dice Casino Las Vegas Lucky Slots Game,iOS,N/A,35486,N/A
5469,0.00,0.00,0.00,0.00,0.00,Action,Super Sandy Farmer Run Adventure,iOS,N/A,35487,N/A
5470,0.00,0.00,0.00,0.00,0.00,Action,GOLDS FITNESS Hampton by HILTON,iOS,N/A,35488,N/A
5471,0.00,0.00,0.00,0.00,0.00,Action,JAS Space Shooter,iOS,N/A,35489,N/A
5472,0.00,0.00,0.00,0.00,0.00,Action,First Draf,iOS,N/A,35490,N/A
5473,0.00,0.00,0.00,0.00,0.00,Action,VOLT-HRMS,iOS,N/A,35491,N/A
5474,0.00,0.00,0.00,0.00,0.00,Action,ber Reality Cinema,iOS,N/A,35492,N/A
5475,0.00,0.00,0.00,0.00,0.00,Sports,Wimbledon,GG,Sega,35493,1991
5476,0.00,0.00,0.00,0.00,0.00,Adventure,Lemon: Kageetei no Nostalgia,PC,13cm,35494,2000
5477,0.00,0.00,0.00,0.00,0.00,Misc,Crazy Plumber,iOS,Unknown,35495,2011
5478,0.00,0.00,0.00,0.00,0.00,Puzzle,Pipe Hype,iOS,N/A,35496,N/A
5479,0.00,0.00,0.00,0.00,0.00,Platform,Toki Tori 2,WiiU,N/A,35497,N/A
5480,0.00,0.00,0.00,0.00,0.00,Racing,Family Kart 3D,3DS,N/A,35498,N/A
5481,0.00,0.00,0.00,0.00,0.00,Action,??MINI,iOS,N/A,35499,N/A
5482,0.00,0.00,0.00,0.00,0.00,Action,A Baboon Match Congregate,iOS,N/A,35500,N/A
5483,0.00,0.00,0.00,0.00,0.00,Action,Mots Mls - Jeux de Mots Cachs Infinis,iOS,N/A,35501,N/A
5484,0.00,0.00,0.00,0.00,0.00,Action,"GameHouse Hot Streak Casino Machine  Las Vegas Free Slot Machine Games  bet, spin & Win big",iOS,N/A,35502,N/A
5485,0.00,0.00,0.00,0.00,0.00,Action,Scary Bear Jump in Fear Forest - Escape Nights At Fantasy For FNAF,iOS,N/A,35503,N/A
5486,0.00,0.00,0.00,0.00,0.00,Action,Cookie Blast Jams : Super matching puzzle game for kids,iOS,N/A,35504,N/A
5487,0.00,0.00,0.00,0.00,0.00,Action,RCamera  - R effects,iOS,N/A,35505,N/A
5488,0.00,0.00,0.00,0.00,0.00,Action,English to Nepali Dictionary & Conversation,iOS,N/A,35506,N/A
5489,0.00,0.00,0.00,0.00,0.00,Action,ProRated,iOS,N/A,35507,N/A
5490,0.00,0.00,0.00,0.00,0.00,Action,A Beasts Abstract PRO : Jump In The Best World,iOS,N/A,35508,N/A
5491,0.00,0.00,0.00,0.00,0.00,Action,Super Baby Cute Hair Games,iOS,N/A,35509,N/A
5492,0.00,0.00,0.00,0.00,0.00,Action,Cuanto Puedo Ahorrar,iOS,N/A,35510,N/A
5493,0.00,0.00,0.00,0.00,0.00,Action,Fire American Tavern,iOS,N/A,35511,N/A
5494,0.00,0.00,0.00,0.00,0.00,Action,Mega Dog,iOS,N/A,35512,N/A
5495,0.00,0.00,0.00,0.00,0.00,Puzzle,Hyper Lode Runner,GB,Namco Bandai Games,35513,1989
5496,0.00,0.00,0.00,0.00,0.00,Misc,Math Patrol: The Venus Virus,GBA,Unknown,35514,2020
5497,0.00,0.00,0.00,0.00,0.00,Racing,Jacked,PC,JoWood Productions,35515,2006
5498,0.00,0.00,0.00,0.00,0.00,Puzzle,Ball Fighter,DS,Teyon Entertainment,35516,2009
5499,0.00,0.00,0.00,0.00,0.00,Fighting,Bakumatsu Rouman: Gekka no Kenshi 1-2,PS2,SNK Playmore,35517,2006
5500,0.00,0.00,0.00,0.00,0.00,Puzzle,Overflow,Wii,Digital Leisure Inc.,35518,2011
5501,0.00,0.00,0.00,0.00,0.00,Puzzle,Revolver Revolutions,iOS,N/A,35519,N/A
5502,0.00,0.00,0.00,0.00,0.00,Action,Bluetooth Wars,iOS,N/A,35520,N/A
5503,0.00,0.00,0.00,0.00,0.00,Action,Ruby Blockr For German Web Ad-blocker Free For Safari Extension Content Banner,iOS,N/A,35522,N/A
5504,0.00,0.00,0.00,0.00,0.00,Action,EnjoyB app,iOS,N/A,35523,N/A
5505,0.00,0.00,0.00,0.00,0.00,Action,ENOSHIMA AQUARIUM,iOS,N/A,35524,N/A
5506,0.00,0.00,0.00,0.00,0.00,Action,Real Horse Racing: Cart Riding Pro,iOS,N/A,35525,N/A
5507,0.00,0.00,0.00,0.00,0.00,Action,The Tron Church,iOS,N/A,35526,N/A
5508,0.00,0.00,0.00,0.00,0.00,Action,Greenville Police Department,iOS,N/A,35527,N/A
5509,0.00,0.00,0.00,0.00,0.00,Action,Gigido,iOS,N/A,35528,N/A
5510,0.00,0.00,0.00,0.00,0.00,Action,Advocate!,iOS,N/A,35529,N/A
5511,0.00,0.00,0.00,0.00,0.00,Action,Room Escape Contest 18 -Extant Eminent Hotel house,iOS,N/A,35530,N/A
5512,0.00,0.00,0.00,0.00,0.00,Action,Mahjong - Majong Puzzle Game,iOS,N/A,35531,N/A
5513,0.00,0.00,0.00,0.00,0.00,Action,??????1,iOS,N/A,35532,N/A
5514,0.00,0.00,0.00,0.00,0.00,Action,"??????? - ??????,??????",iOS,N/A,35533,N/A
5515,0.00,0.00,0.00,0.00,0.00,Action,Purcell Farrier Supply Mobile App,iOS,N/A,35534,N/A
5516,0.00,0.00,0.00,0.00,0.00,Action,Robin Hood: Prince of Thieves,NES,Virgin Interactive,35535,1991
5517,0.00,0.00,0.00,0.00,0.00,Sports,UEFA Champions League 2006-2007,PS2,Electronic Arts,35536,2007
5518,0.00,0.00,0.00,0.00,0.00,Adventure,Blue Submarine No. 6: Saigetsu Fumahito- Time and Tide,DC,Sega,35537,2000
5519,0.00,0.00,0.00,0.00,0.00,Shooter,The Haunted: Hells Reach,X360,N/A,35538,N/A
5520,0.00,0.00,0.00,0.00,0.00,Misc,Carousel Match,iOS,N/A,35539,N/A
5521,0.00,0.00,0.00,0.00,0.00,Puzzle,Match Flag,iOS,N/A,35540,N/A
5522,0.00,0.00,0.00,0.00,0.00,Action,Link It Up,iOS,N/A,35541,N/A
5523,0.00,0.00,0.00,0.00,0.00,Action,MP Reunion,iOS,N/A,35543,N/A
5524,0.00,0.00,0.00,0.00,0.00,Action,iNavU,iOS,N/A,35544,N/A
5525,0.00,0.00,0.00,0.00,0.00,Action,Cougar Sounds!,iOS,N/A,35545,N/A
5526,0.00,0.00,0.00,0.00,0.00,Action,Turkish OCR,iOS,N/A,35546,N/A
5527,0.00,0.00,0.00,0.00,0.00,Action,Quick Converter ProUnit Converter Plus Measurement Converter,iOS,N/A,35547,N/A
5528,0.00,0.00,0.00,0.00,0.00,Action,Spain Prayer Times - ????? ?????? ?? ???????,iOS,N/A,35548,N/A
5529,0.00,0.00,0.00,0.00,0.00,Action,A Big Car In A Fast Speedway PRO : Adrenaline Up,iOS,N/A,35549,N/A
5530,0.00,0.00,0.00,0.00,0.00,Action,???1?! ?????? -????-,iOS,N/A,35550,N/A
5531,0.00,0.00,0.00,0.00,0.00,Action,Faith Alliance Church,iOS,N/A,35551,N/A
5532,0.00,0.00,0.00,0.00,0.00,Action,KR Events,iOS,N/A,35552,N/A
5533,0.00,0.00,0.00,0.00,0.00,Action,Tickets Land  Organizer,iOS,N/A,35553,N/A
5534,0.00,0.00,0.00,0.00,0.00,Action,Ice Princess Dress Designer Game for Fashion Girls,iOS,N/A,35554,N/A
5535,0.00,0.00,0.00,0.00,0.00,Action,Receipt At Work,iOS,N/A,35555,N/A
5536,0.00,0.00,0.00,0.00,0.00,Action,LCU App,iOS,N/A,35556,N/A
5537,0.00,0.00,0.00,0.00,0.00,Puzzle,Tarepanda no GunPey,WS,Namco Bandai Games,35557,1999
5538,0.00,0.00,0.00,0.00,0.00,Role-Playing,Pirates of the Caribbean: Armada of the Damned,PC,Unknown,35558,N/A
5539,0.00,0.00,0.00,0.00,0.00,Action,Darashi na Kute Ecchi na Oneesan ga Korogari Kon de Kita. Dosuru!?,PC,Unknown,35559,2011
5540,0.00,0.00,0.00,0.00,0.00,Action,ABC Zombie,iOS,N/A,35560,N/A
5541,0.00,0.00,0.00,0.00,0.00,Action,Skins Pro Heroes for Minecraft,iOS,N/A,35561,N/A
5542,0.00,0.00,0.00,0.00,0.00,Puzzle,Cookie Jam,And,N/A,35562,N/A
5543,0.00,0.00,0.00,0.00,0.00,Action,PRACTICE,iOS,N/A,35563,N/A
5544,0.00,0.00,0.00,0.00,0.00,Action,Fresh Smash,iOS,N/A,35564,N/A
5545,0.00,0.00,0.00,0.00,0.00,Action,Mint Beauty Company,iOS,N/A,35565,N/A
5546,0.00,0.00,0.00,0.00,0.00,Action,Veonics vID,iOS,N/A,35566,N/A
5547,0.00,0.00,0.00,0.00,0.00,Action,Photo Inpaint,iOS,N/A,35567,N/A
5548,0.00,0.00,0.00,0.00,0.00,Action,Instamo - track how face changes everyday with reminders!,iOS,N/A,35568,N/A
5549,0.00,0.00,0.00,0.00,0.00,Action,"????-???????,?????",iOS,N/A,35569,N/A
5550,0.00,0.00,0.00,0.00,0.00,Action,Fruits Memory Trainer,iOS,N/A,35570,N/A
5551,0.00,0.00,0.00,0.00,0.00,Action,Almiza,iOS,N/A,35571,N/A
5552,0.00,0.00,0.00,0.00,0.00,Action,Radio Tele Soleil,iOS,N/A,35572,N/A
5553,0.00,0.00,0.00,0.00,0.00,Action,Adventure Sports Of Hershey,iOS,N/A,35573,N/A
5554,0.00,0.00,0.00,0.00,0.00,Action,OCBFChurch App,iOS,N/A,35574,N/A
5555,0.00,0.00,0.00,0.00,0.00,Action,Sproing River Oaks,iOS,N/A,35575,N/A
5556,0.00,0.00,0.00,0.00,0.00,Action,Lapworth Allosaurus Application,iOS,N/A,35576,N/A
5557,0.00,0.00,0.00,0.00,0.00,Racing,Monster Truck,GB,Varie,35577,1990
5558,0.00,0.00,0.00,0.00,0.00,Action,Korokke! Ban-Ou no Kiki o Sukue,PS2,Konami Digital Entertainment,35578,2004
5559,0.00,0.00,0.00,0.00,0.00,Misc,Jissen Pachi-Slot Hisshouhou! Single: Kamen Rider & Gallop,PS,MaxBet,35579,1999
5560,0.00,0.00,0.00,0.00,0.00,Misc,Naval War,iOS,Unknown,35580,2011
5561,0.00,0.00,0.00,0.00,0.00,Misc,Extreme Snake,iOS,N/A,35581,N/A
5562,0.00,0.00,0.00,0.00,0.00,Action,Let's Try Bass Fishing: FISH ON NEXT,PSV,Kadokawa Shoten,35582,2012
5563,0.00,0.00,0.00,0.00,0.00,Action,Death Under Tuscan Skies: A Dana Knightstone Novel,iOS,N/A,35583,N/A
5564,0.00,0.00,0.00,0.00,0.00,Action,Casino SLOTS Free Gane - FREE Vegas Casino,iOS,N/A,35584,N/A
5565,0.00,0.00,0.00,0.00,0.00,Action,SLOTS Gold Party Casino Game - FREE Vegas Spin,iOS,N/A,35585,N/A
5566,0.00,0.00,0.00,0.00,0.00,Action,PREMIUM A Big Lucky Abu Dhabi Casino  - Tons Of Fun Slot Machines,iOS,N/A,35586,N/A
5567,0.00,0.00,0.00,0.00,0.00,Action,Scaler - Real time experience journey,iOS,N/A,35587,N/A
5568,0.00,0.00,0.00,0.00,0.00,Action,"Klasy : Sell, Snap, Chat & Buy",iOS,N/A,35588,N/A
5569,0.00,0.00,0.00,0.00,0.00,Action,German Translator - Offline English German Translation & Dictionary  Englisch nach Deutsch bersetzung,iOS,N/A,35589,N/A
5570,0.00,0.00,0.00,0.00,0.00,Action,Financial.org,iOS,N/A,35590,N/A
5571,0.00,0.00,0.00,0.00,0.00,Action,Gravity Stars War Dash  - Run & Jump,iOS,N/A,35591,N/A
5572,0.00,0.00,0.00,0.00,0.00,Action,Character Pad - Speicial Characters and Symbols,iOS,N/A,35592,N/A
5573,0.00,0.00,0.00,0.00,0.00,Action,Evil House - Hidden Object,iOS,N/A,35593,N/A
5574,0.00,0.00,0.00,0.00,0.00,Action,Multi-Level Car Parking Mania Driving Challenge 3D,iOS,N/A,35594,N/A
5575,0.00,0.00,0.00,0.00,0.00,Action,SysAdmin Anywhere,iOS,N/A,35595,N/A
5576,0.00,0.00,0.00,0.00,0.00,Action,Mini Ninja Block Fall Pro - cool speed run,iOS,N/A,35596,N/A
5577,0.00,0.00,0.00,0.00,0.00,Action,SafeBus-VSafe,iOS,N/A,35597,N/A
5578,0.00,0.00,0.00,0.00,0.00,Strategy,Europa Universalis,PC,Unknown,35598,2000
5579,0.00,0.00,0.00,0.00,0.00,Sports,NBA Unrivaled,X360,Tecmo Koei,35599,2009
5580,0.00,0.00,0.00,0.00,0.00,Racing,Test Drive Unlimited 2: Casino Online,PC,N/A,35600,N/A
5581,0.00,0.00,0.00,0.00,0.00,Strategy,Rainbow Balls,iOS,N/A,35601,N/A
5582,0.00,0.00,0.00,0.00,0.00,Misc,Miley Cyrus Challenge,iOS,N/A,35602,N/A
5583,0.00,0.00,0.00,0.00,0.00,Action,Spartan Wars: Empire of Honor for Tango,iOS,N/A,35603,N/A
5584,0.00,0.00,0.00,0.00,0.00,Action,Emoji Combos - a word game with emoji pictures,iOS,N/A,35604,N/A
5585,0.00,0.00,0.00,0.00,0.00,Action,Cute Hairstyle Salon,iOS,N/A,35605,N/A
5586,0.00,0.00,0.00,0.00,0.00,Action,Angry Revenge - Shot Archery Amazing,iOS,N/A,35606,N/A
5587,0.00,0.00,0.00,0.00,0.00,Action,My Vegas DoubleUp Golden Coins - Play Game of Las Vegas,iOS,N/A,35607,N/A
5588,0.00,0.00,0.00,0.00,0.00,Action,VR Real Ambulance Parking Simulator Free - 3D city rescue game 2016,iOS,N/A,35608,N/A
5589,0.00,0.00,0.00,0.00,0.00,Action,MobiZen Recorder,iOS,N/A,35609,N/A
5590,0.00,0.00,0.00,0.00,0.00,Action,Hawk Hero - Thein Hngat Thuye Kaung,iOS,N/A,35610,N/A
5591,0.00,0.00,0.00,0.00,0.00,Action,HOFFE COFFEE,iOS,N/A,35611,N/A
5592,0.00,0.00,0.00,0.00,0.00,Action,Animated Chocolate Boston Terrier Stickers,iOS,N/A,35612,N/A
5593,0.00,0.00,0.00,0.00,0.00,Action,Eiscaf Bressan,iOS,N/A,35613,N/A
5594,0.00,0.00,0.00,0.00,0.00,Action,J-STYLE GOGO HR,iOS,N/A,35614,N/A
5595,0.00,0.00,0.00,0.00,0.00,Action,DriftX Car Racing & Drifting Simulator-3D Race Car,iOS,N/A,35615,N/A
5596,0.00,0.00,0.00,0.00,0.00,Action,Boi Caprichoso,iOS,N/A,35616,N/A
5597,0.00,0.00,0.00,0.00,0.00,Action,The Talking Page - Digital English Linguistics Pro,iOS,N/A,35617,N/A
5598,0.00,0.00,0.00,0.00,0.00,Action,Valley Parking 3D,iOS,N/A,35618,N/A
5599,0.00,0.00,0.00,0.00,0.00,Role-Playing,Crystalis,NES,SNK,35619,1990
5600,0.00,0.00,0.00,0.00,0.00,Platform,Pitfall II: Lost Caverns,5200,Activision,35620,1983
5601,0.00,0.00,0.00,0.00,0.00,Action,Fullmetal Alchemist: Senaka wo Takuseshi Mono,PSP,Namco Bandai Games,35621,2009
5602,0.00,0.00,0.00,0.00,0.00,Puzzle,Magical Drop Touch,iOS,G-mode,35622,2009
5603,0.00,0.00,0.00,0.00,0.00,Misc,W*H*B: ZX Spectrum,iOS,N/A,35623,N/A
5604,0.00,0.00,0.00,0.00,0.00,Platform,OIOThe Game,PC,N/A,35624,N/A
5605,0.00,0.00,0.00,0.00,0.00,Action,Tractor Trails,iOS,N/A,35625,N/A
5606,0.00,0.00,0.00,0.00,0.00,Puzzle,Antique Road Trip 2: Homecoming,PC,N/A,35626,N/A
5607,0.00,0.00,0.00,0.00,0.00,Action,SHIAMAK Canada,iOS,N/A,35627,N/A
5608,0.00,0.00,0.00,0.00,0.00,Action,Kungfu Street-Ultimate Fight,iOS,N/A,35628,N/A
5609,0.00,0.00,0.00,0.00,0.00,Action,FastVPN,iOS,N/A,35629,N/A
5610,0.00,0.00,0.00,0.00,0.00,Action,LE CHAMEAU FUTE,iOS,N/A,35630,N/A
5611,0.00,0.00,0.00,0.00,0.00,Action,Rinpad,iOS,N/A,35631,N/A
5612,0.00,0.00,0.00,0.00,0.00,Action,Ping Pong Ball Shots,iOS,N/A,35632,N/A
5613,0.00,0.00,0.00,0.00,0.00,Action,Sugar Stack Luton,iOS,N/A,35633,N/A
5614,0.00,0.00,0.00,0.00,0.00,Action,RETRO MACHINE -- FREE Play Offline Game!,iOS,N/A,35634,N/A
5615,0.00,0.00,0.00,0.00,0.00,Action,5 Star Laundry,iOS,N/A,35635,N/A
5616,0.00,0.00,0.00,0.00,0.00,Action,Stashword Link,iOS,N/A,35636,N/A
5617,0.00,0.00,0.00,0.00,0.00,Action,Abstract Color Pages For Adults.Antistress Therapy,iOS,N/A,35637,N/A
5618,0.00,0.00,0.00,0.00,0.00,Action,Glimpses 2017,iOS,N/A,35638,N/A
5619,0.00,0.00,0.00,0.00,0.00,Action,Real Valet Car Parking Simulator: Driving School,iOS,N/A,35639,N/A
5620,0.00,0.00,0.00,0.00,0.00,Action,FDA My Studies,iOS,N/A,35640,N/A
5621,0.00,0.00,0.00,0.00,0.00,Fighting,World Heroes 2 Jet,GB,Takara,35641,1995
5622,0.00,0.00,0.00,0.00,0.00,Action,Vektor Tank,Wii,N/A,35642,N/A
5623,0.00,0.00,0.00,0.00,0.00,Simulation,Future Cop: L.A.P.D.,PS3,Electronic Arts,35643,2009
5624,0.00,0.00,0.00,0.00,0.00,Sports,Crazy Golf,iOS,Unknown,35644,2010
5625,0.00,0.00,0.00,0.00,0.00,Misc,Pirate coins,iOS,N/A,35645,N/A
5626,0.00,0.00,0.00,0.00,0.00,Shooter,Wizball,ACPC,Ocean Software,35646,1986
5627,0.00,0.00,0.00,0.00,0.00,Action,Metal Gear Solid V: Ground Zeroes,iOS,N/A,35647,N/A
5628,0.00,0.00,0.00,0.00,0.00,Action,????~???????????~,iOS,N/A,35648,N/A
5629,0.00,0.00,0.00,0.00,0.00,Action,eFast,iOS,N/A,35649,N/A
5630,0.00,0.00,0.00,0.00,0.00,Action,Flappy Bird Family :,iOS,N/A,35650,N/A
5631,0.00,0.00,0.00,0.00,0.00,Action,Mobile Tank Race Pro - Iron Heroes of the Battle,iOS,N/A,35651,N/A
5632,0.00,0.00,0.00,0.00,0.00,Action,Lifetime Log,iOS,N/A,35652,N/A
5633,0.00,0.00,0.00,0.00,0.00,Action,The Sandbox Evolution - Craft a 2D Pixel Universe,iOS,N/A,35653,N/A
5634,0.00,0.00,0.00,0.00,0.00,Action,Watermelon Sticker Pack,iOS,N/A,35654,N/A
5635,0.00,0.00,0.00,0.00,0.00,Action,Gang Beasts,iOS,N/A,35655,N/A
5636,0.00,0.00,0.00,0.00,0.00,Action,Honda Barn,iOS,N/A,35656,N/A
5637,0.00,0.00,0.00,0.00,0.00,Action,Little Fish Water Getaway - new fast racing,iOS,N/A,35657,N/A
5638,0.00,0.00,0.00,0.00,0.00,Action,South Florida  Raster Nautical Charts,iOS,N/A,35658,N/A
5639,0.00,0.00,0.00,0.00,0.00,Action,Zap Zap Kindergarten Math,iOS,N/A,35659,N/A
5640,0.00,0.00,0.00,0.00,0.00,Action,ZLock - Protect text messages w cloud encryption,iOS,N/A,35660,N/A
5641,0.00,0.00,0.00,0.00,0.00,Action,Cyber Cross,TG16,Face,35661,1989
5642,0.00,0.00,0.00,0.00,0.00,Sports,Moero! Jaleco Collection,GBA,Jaleco,35662,2004
5643,0.00,0.00,0.00,0.00,0.00,Strategy,Langrisser II,GEN,NCS,35663,1994
5644,0.00,0.00,0.00,0.00,0.00,Adventure,Fatale: Exploring Salome,PC,Tale of Tales,35664,2009
5645,0.00,0.00,0.00,0.00,0.00,Platform,Yukkuri no Meikyuu,X360,Microsoft Game Studios,35665,2010
5646,0.00,0.00,0.00,0.00,0.00,Platform,Ristar,PC,Sega,35666,2010
5647,0.00,0.00,0.00,0.00,0.00,Misc,Rhythm Test,iOS,N/A,35667,N/A
5648,0.00,0.00,0.00,0.00,0.00,Action,BloomersRAIN,iOS,N/A,35668,N/A
5649,0.00,0.00,0.00,0.00,0.00,Action,Zombilution,iOS,N/A,35669,N/A
5650,0.00,0.00,0.00,0.00,0.00,Action,Ninja Hero Cats,iOS,N/A,35670,N/A
5651,0.00,0.00,0.00,0.00,0.00,Action,Fast & Furious: Showdown,WiiU,Activision,35671,2013
5652,0.00,0.00,0.00,0.00,0.00,Action,SafetyTour,iOS,N/A,35672,N/A
5653,0.00,0.00,0.00,0.00,0.00,Action,FamilyFriend,iOS,N/A,35673,N/A
5654,0.00,0.00,0.00,0.00,0.00,Action,Color The Pictures - cool sketch painting pad,iOS,N/A,35674,N/A
5655,0.00,0.00,0.00,0.00,0.00,Action,UFC KNOCKOUT: MMA Card Trader,iOS,N/A,35675,N/A
5656,0.00,0.00,0.00,0.00,0.00,Action,"????-??,????????,????",iOS,N/A,35676,N/A
5657,0.00,0.00,0.00,0.00,0.00,Action,Fashin - Discover Fashion,iOS,N/A,35677,N/A
5658,0.00,0.00,0.00,0.00,0.00,Action,A Classic Action Motorcycle PRO: Asphalt In Flames,iOS,N/A,35678,N/A
5659,0.00,0.00,0.00,0.00,0.00,Action,WellnessBooker - ?????????????,iOS,N/A,35679,N/A
5660,0.00,0.00,0.00,0.00,0.00,Action,servicelogic Manager,iOS,N/A,35680,N/A
5661,0.00,0.00,0.00,0.00,0.00,Action,Wicked Nights in Paradise Pro,iOS,N/A,35681,N/A
5662,0.00,0.00,0.00,0.00,0.00,Action,My Clever Bunny,iOS,N/A,35682,N/A
5663,0.00,0.00,0.00,0.00,0.00,Action,Tim Hortons,iOS,N/A,35683,N/A
5664,0.00,0.00,0.00,0.00,0.00,Action,Game Guide for LawBreakers,iOS,N/A,35684,N/A
5665,0.00,0.00,0.00,0.00,0.00,Adventure,Dream Studio,DC,Sega,35685,2000
