,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
256,0.00,0.00,0.00,0.00,0.00,Action,Favorit Motors,iOS,N/A,140257,N/A
257,0.00,0.00,0.00,0.00,0.00,Action,St Kentigerns RC Academy,iOS,N/A,140258,N/A
258,0.00,0.00,0.00,0.00,0.00,Action,AlertCops Arenal Sound,iOS,N/A,140259,N/A
259,0.00,0.00,0.00,0.00,0.00,Fighting,WWF Superstars,GB,LJN,140260,1990
260,0.00,0.00,0.00,0.00,0.00,Action,Rope'n'Fly,iOS,Unknown,140261,2009
261,0.00,0.00,0.00,0.00,0.00,Misc,CodeSpin,iOS,N/A,140262,N/A
262,0.00,0.00,0.00,0.00,0.00,Action,Age of Reflex,iOS,N/A,140263,N/A
263,0.00,0.00,0.00,0.00,0.00,Action,Wheres Waldo?  -The Fantastic Journey,iOS,N/A,140264,N/A
264,0.00,0.00,0.00,0.00,0.00,Role-Playing,Fighting Fantasy: Starship Traveller,And,N/A,140265,N/A
265,0.00,0.00,0.00,0.00,0.00,Action,Red Ball World,iOS,N/A,140266,N/A
266,0.00,0.00,0.00,0.00,0.00,Action,Magic Light,iOS,N/A,140267,N/A
267,0.00,0.00,0.00,0.00,0.00,Action,Radios France Deluxe,iOS,N/A,140268,N/A
268,0.00,0.00,0.00,0.00,0.00,Action,Cantinho Livre,iOS,N/A,140269,N/A
269,0.00,0.00,0.00,0.00,0.00,Action,Photo Text - Include text in your pictures,iOS,N/A,140270,N/A
270,0.00,0.00,0.00,0.00,0.00,Action,Banzai Sushi To Go,iOS,N/A,140271,N/A
271,0.00,0.00,0.00,0.00,0.00,Action,Clonology,iOS,N/A,140272,N/A
272,0.00,0.00,0.00,0.00,0.00,Action,StylShow,iOS,N/A,140273,N/A
273,0.00,0.00,0.00,0.00,0.00,Action,Blaise Data Entry Client,iOS,N/A,140274,N/A
274,0.00,0.00,0.00,0.00,0.00,Action,Just Dance Controller,iOS,N/A,140275,N/A
275,0.00,0.00,0.00,0.00,0.00,Action,??????????STUDIO ATAO OFFICIAL APP,iOS,N/A,140276,N/A
276,0.00,0.00,0.00,0.00,0.00,Action,Fruity Gomoku-Pro Version Gomoku..,iOS,N/A,140277,N/A
277,0.00,0.00,0.00,0.00,0.00,Action,Connected Hero,iOS,N/A,140278,N/A
278,0.00,0.00,0.00,0.00,0.00,Action,Dojo Sushi,iOS,N/A,140279,N/A
279,0.00,0.00,0.00,0.00,0.00,Action,De gespreksvoorbereider,iOS,N/A,140280,N/A
280,0.00,0.00,0.00,0.00,0.00,Action,???AR_DH,iOS,N/A,140281,N/A
281,0.00,0.00,0.00,0.00,0.00,Shooter,Detana!! TwinBee,TG16,Konami Digital Entertainment,140282,1992
282,0.00,0.00,0.00,0.00,0.00,Adventure,Shoukan Shoujo: Elemental Girl Calling,PS2,Kadokawa Shoten,140283,2007
283,0.00,0.00,0.00,0.00,0.00,Misc,Reader Rabbit Personalized 2nd Grade,PC,Unknown,140284,1997
284,0.00,0.00,0.00,0.00,0.00,Puzzle,The Lemmings Chronicles,PC,Psygnosis,140285,1993
285,0.00,0.00,0.00,0.00,0.00,Strategy,Halo Wars: Strategic Options,X360,Microsoft Game Studios,140286,2009
286,0.00,0.00,0.00,0.00,0.00,Misc,EZ Tough Guy,iOS,N/A,140287,N/A
287,0.00,0.00,0.00,0.00,0.00,Strategy,Frekkin' Fireworks,iOS,N/A,140288,N/A
288,0.00,0.00,0.00,0.00,0.00,Action,3D Drift Xtreme Racing,iOS,N/A,140289,N/A
289,0.00,0.00,0.00,0.00,0.00,Action,My Little Shoo - Imaginary Friend,iOS,N/A,140290,N/A
290,0.00,0.00,0.00,0.00,0.00,Action,Gampets - Pet Videos Positivity Boost,iOS,N/A,140291,N/A
291,0.00,0.00,0.00,0.00,0.00,Action,??? ????,iOS,N/A,140292,N/A
292,0.00,0.00,0.00,0.00,0.00,Action,JustDare,iOS,N/A,140293,N/A
293,0.00,0.00,0.00,0.00,0.00,Action,Piggy Ride Into The Wood - A Cubicity Game,iOS,N/A,140294,N/A
294,0.00,0.00,0.00,0.00,0.00,Action,Coupons for OCharleys - Discount,iOS,N/A,140295,N/A
295,0.00,0.00,0.00,0.00,0.00,Action,SugerBoom,iOS,N/A,140296,N/A
296,0.00,0.00,0.00,0.00,0.00,Action,UTC Gear Up,iOS,N/A,140297,N/A
297,0.00,0.00,0.00,0.00,0.00,Action,A Bottle In The Trash To Save Planet,iOS,N/A,140298,N/A
298,0.00,0.00,0.00,0.00,0.00,Action,Soy.es,iOS,N/A,140299,N/A
299,0.00,0.00,0.00,0.00,0.00,Action,DLI - Encyclopedia of Dry Cleaning,iOS,N/A,140300,N/A
300,0.00,0.00,0.00,0.00,0.00,Action,Beautilofts,iOS,N/A,140301,N/A
301,0.00,0.00,0.00,0.00,0.00,Action,Happy Math Learning-Addition and Subtraction,iOS,N/A,140302,N/A
302,0.00,0.00,0.00,0.00,0.00,Shooter,Creature Shock,3DO,Virgin Interactive,140303,1996
303,0.00,0.00,0.00,0.00,0.00,Puzzle,Boogie Bunnies,X360,Sierra Online,140304,2008
304,0.00,0.00,0.00,0.00,0.00,Misc,Let's TAP: Rhythm Tap,iOS,PROPE,140305,2009
305,0.00,0.00,0.00,0.00,0.00,Misc,Dragon Ball Z!,iOS,N/A,140306,N/A
306,0.00,0.00,0.00,0.00,0.00,Misc,Cyber Finger,iOS,N/A,140307,N/A
307,0.00,0.00,0.00,0.00,0.00,Action,Airport 3D Airplane Parking,iOS,N/A,140308,N/A
308,0.00,0.00,0.00,0.00,0.00,Adventure,Lumino City,iOS,N/A,140309,N/A
309,0.00,0.00,0.00,0.00,0.00,Action,4Kast,iOS,N/A,140310,N/A
310,0.00,0.00,0.00,0.00,0.00,Action,Knoxville Law Enforcement FCU,iOS,N/A,140311,N/A
311,0.00,0.00,0.00,0.00,0.00,Action,Citysale.al,iOS,N/A,140312,N/A
312,0.00,0.00,0.00,0.00,0.00,Action,Freecell Solitaire Slots  75 - Spin & Win A Jackpot For,iOS,N/A,140313,N/A
313,0.00,0.00,0.00,0.00,0.00,Action,SteCrisLove,iOS,N/A,140314,N/A
314,0.00,0.00,0.00,0.00,0.00,Action,"???-???? ???? ?? ??????,???",iOS,N/A,140315,N/A
315,0.00,0.00,0.00,0.00,0.00,Action,Picpictbeep,iOS,N/A,140316,N/A
316,0.00,0.00,0.00,0.00,0.00,Action,DocketBuddy,iOS,N/A,140317,N/A
317,0.00,0.00,0.00,0.00,0.00,Action,StoryO: Story Outlining for Writers,iOS,N/A,140318,N/A
318,0.00,0.00,0.00,0.00,0.00,Action,Prophets Word Ministries,iOS,N/A,140319,N/A
319,0.00,0.00,0.00,0.00,0.00,Action,Coffee Pin,iOS,N/A,140320,N/A
320,0.00,0.00,0.00,0.00,0.00,Action,Gateway Christian Ministries,iOS,N/A,140321,N/A
321,0.00,0.00,0.00,0.00,0.00,Action,Toobin',GB,Midway Games,140322,2000
322,0.00,0.00,0.00,0.00,0.00,Puzzle,Mr. Driller 2,PC,Namco Bandai Games,140323,2002
323,0.00,0.00,0.00,0.00,0.00,Misc,Playmobil 2,PC,DreamCatcher Interactive,140324,2009
324,0.00,0.00,0.00,0.00,0.00,Misc,My Kingdom Game,iOS,N/A,140325,N/A
325,0.00,0.00,0.00,0.00,0.00,Strategy,BioDefense: Zombie Outbreak,iOS,N/A,140326,N/A
326,0.00,0.00,0.00,0.00,0.00,Action,City of Splendors,iOS,N/A,140327,N/A
327,0.00,0.00,0.00,0.00,0.00,Simulation,Crafting Story,iOS,N/A,140328,N/A
328,0.00,0.00,0.00,0.00,0.00,Action,DriveMatics,iOS,N/A,140329,N/A
329,0.00,0.00,0.00,0.00,0.00,Action,Demon swing Flappy Fly : Super Demon Flying Adventures Game,iOS,N/A,140330,N/A
330,0.00,0.00,0.00,0.00,0.00,Action,Crazy Farm Fruit Mania,iOS,N/A,140331,N/A
331,0.00,0.00,0.00,0.00,0.00,Action,Cristianos Villena,iOS,N/A,140332,N/A
332,0.00,0.00,0.00,0.00,0.00,Action,Karaoke Time,iOS,N/A,140333,N/A
333,0.00,0.00,0.00,0.00,0.00,Action,Deadly Virtual champion internatinal Boxing,iOS,N/A,140334,N/A
334,0.00,0.00,0.00,0.00,0.00,Action,High-Speed Propellers PRO,iOS,N/A,140335,N/A
335,0.00,0.00,0.00,0.00,0.00,Action,Socialmiix - Busca de Interesses,iOS,N/A,140336,N/A
336,0.00,0.00,0.00,0.00,0.00,Action,Hot girl on your slot machine - Play Slot Machine,iOS,N/A,140337,N/A
337,0.00,0.00,0.00,0.00,0.00,Action,Stuff Magazine,iOS,N/A,140338,N/A
338,0.00,0.00,0.00,0.00,0.00,Action,????OL-?????????,iOS,N/A,140339,N/A
339,0.00,0.00,0.00,0.00,0.00,Action,Lemon Email,iOS,N/A,140340,N/A
340,0.00,0.00,0.00,0.00,0.00,Action,Singular 2,iOS,N/A,140341,N/A
341,0.00,0.00,0.00,0.00,0.00,Action,IUSM Mobile,iOS,N/A,140342,N/A
342,0.00,0.00,0.00,0.00,0.00,Misc,Kanji Boy 2,GB,J-Wing,140343,2000
343,0.00,0.00,0.00,0.00,0.00,Platform,Greendog: The Beached Surfer Dude!,GG,Sega,140344,1992
344,0.00,0.00,0.00,0.00,0.00,Fighting,Funky Punch,iOS,Solus Games,140345,2009
345,0.00,0.00,0.00,0.00,0.00,Action,The Great Battle II: Last Fighter Twin,SNES,Banpresto,140346,1992
346,0.00,0.00,0.00,0.00,0.00,Action,180,iOS,N/A,140347,N/A
347,0.00,0.00,0.00,0.00,0.00,Sports,Pigskin Pass,iOS,N/A,140348,N/A
348,0.00,0.00,0.00,0.00,0.00,Shooter,Sanctum 2,PC,N/A,140349,N/A
349,0.00,0.00,0.00,0.00,0.00,Action,hotdot.tv,iOS,N/A,140350,N/A
350,0.00,0.00,0.00,0.00,0.00,Action,Cinerent App,iOS,N/A,140351,N/A
351,0.00,0.00,0.00,0.00,0.00,Action,Minasmquinas Automveis,iOS,N/A,140352,N/A
352,0.00,0.00,0.00,0.00,0.00,Action,Loop Mania,iOS,N/A,140353,N/A
353,0.00,0.00,0.00,0.00,0.00,Action,A Triple Dragon Las Vegas Casino - Huge Chance of Winning,iOS,N/A,140354,N/A
354,0.00,0.00,0.00,0.00,0.00,Action,HAIR4U,iOS,N/A,140355,N/A
355,0.00,0.00,0.00,0.00,0.00,Action,101-400 Virtual Exam,iOS,N/A,140356,N/A
356,0.00,0.00,0.00,0.00,0.00,Action,Charis Chapel,iOS,N/A,140357,N/A
357,0.00,0.00,0.00,0.00,0.00,Action,Winter Stairs,iOS,N/A,140358,N/A
358,0.00,0.00,0.00,0.00,0.00,Action,MyBus - Edition Angoulme,iOS,N/A,140359,N/A
359,0.00,0.00,0.00,0.00,0.00,Action,Orc Rampage,iOS,N/A,140360,N/A
360,0.00,0.00,0.00,0.00,0.00,Action,Thief.io - Stickman Jumper On Paper Land,iOS,N/A,140361,N/A
361,0.00,0.00,0.00,0.00,0.00,Action,IPAC Digital,iOS,N/A,140362,N/A
362,0.00,0.00,0.00,0.00,0.00,Action,Mechanic: Excavator & Crane - Pro,iOS,N/A,140363,N/A
363,0.00,0.00,0.00,0.00,0.00,Action,ProntuzU Sabanero Conductor,iOS,N/A,140364,N/A
364,0.00,0.00,0.00,0.00,0.00,Action,"Crypto Coin Cap - Bitcoin, coin, Ripple, IOTA",iOS,N/A,140365,N/A
365,0.00,0.00,0.00,0.00,0.00,Action,Die Hard Arcade,SAT,Sega,140366,1996
366,0.00,0.00,0.00,0.00,0.00,Platform,Pinky and the Brain: The Master Plan,GBA,Swing! Entertainment,140367,2002
367,0.00,0.00,0.00,0.00,0.00,Puzzle,Alice Greenfingers,PC,Arcade Lab,140368,2007
368,0.00,0.00,0.00,0.00,0.00,Puzzle,Castle Smasher,iOS,Donut Games,140369,2009
369,0.00,0.00,0.00,0.00,0.00,Platform,Wonder Boy in Monster Land (Arcade),PS3,N/A,140370,N/A
370,0.00,0.00,0.00,0.00,0.00,Puzzle,Rescue Razzle,iOS,N/A,140371,N/A
371,0.00,0.00,0.00,0.00,0.00,Action,Bouncing cars,iOS,N/A,140372,N/A
372,0.00,0.00,0.00,0.00,0.00,Action,Hyperpath,iOS,N/A,140373,N/A
373,0.00,0.00,0.00,0.00,0.00,Action,Bouncing Bub,iOS,N/A,140374,N/A
374,0.00,0.00,0.00,0.00,0.00,Action,Claremont Meadows Public School,iOS,N/A,140375,N/A
375,0.00,0.00,0.00,0.00,0.00,Action,ALIBRA BUSINESS  ??????? ??????????,iOS,N/A,140376,N/A
376,0.00,0.00,0.00,0.00,0.00,Action,Indonesia En Tus Manos 2016,iOS,N/A,140377,N/A
377,0.00,0.00,0.00,0.00,0.00,Action,Cookies Secret:cooking kitchen stories academy happy chef free Girls Makeup,iOS,N/A,140378,N/A
378,0.00,0.00,0.00,0.00,0.00,Action,Angry Elephant Animal Rampage,iOS,N/A,140379,N/A
379,0.00,0.00,0.00,0.00,0.00,Action,Vodafone Audio Lounge,iOS,N/A,140380,N/A
380,0.00,0.00,0.00,0.00,0.00,Action,????????? ?????? by AppsVillage,iOS,N/A,140381,N/A
381,0.00,0.00,0.00,0.00,0.00,Action,Jigsaw Puzzles Games Turtle Animal Version,iOS,N/A,140382,N/A
382,0.00,0.00,0.00,0.00,0.00,Action,Social Tips - Get Followers & Likes,iOS,N/A,140383,N/A
383,0.00,0.00,0.00,0.00,0.00,Action,ArtWP,iOS,N/A,140384,N/A
384,0.00,0.00,0.00,0.00,0.00,Action,Essence of Yoga,iOS,N/A,140385,N/A
385,0.00,0.00,0.00,0.00,0.00,Racing,Antz Racing,GB,Acclaim Entertainment,140386,2001
386,0.00,0.00,0.00,0.00,0.00,Adventure,Beyond Good & Evil 2,PC,Unknown,140387,N/A
387,0.00,0.00,0.00,0.00,0.00,Racing,Art Style: light trax,Wii,Nintendo,140388,2010
388,0.00,0.00,0.00,0.00,0.00,Action,War 3.0,iOS,N/A,140389,N/A
389,0.00,0.00,0.00,0.00,0.00,Action,Marvel KAPOW!,iOS,N/A,140390,N/A
390,0.00,0.00,0.00,0.00,0.00,Action,Sight Words Games & Flash Cards with Starfall Word Aliens for Reading Success,iOS,N/A,140391,N/A
391,0.00,0.00,0.00,0.00,0.00,Role-Playing,Swordsman Online,PC,N/A,140392,N/A
392,0.00,0.00,0.00,0.00,0.00,Action,Blocky the Thief,iOS,N/A,140393,N/A
393,0.00,0.00,0.00,0.00,0.00,Action,Keeper Of The Grove 3 - Magic Forest&Great Warrior,iOS,N/A,140394,N/A
394,0.00,0.00,0.00,0.00,0.00,Action,MatchA Shape,iOS,N/A,140395,N/A
395,0.00,0.00,0.00,0.00,0.00,Action,Haunted Ghost Town Hidden Object  Mystery Towns Pic Spot Differences Objects Game,iOS,N/A,140396,N/A
396,0.00,0.00,0.00,0.00,0.00,Action,Conarh 2016,iOS,N/A,140397,N/A
397,0.00,0.00,0.00,0.00,0.00,Action,WhisperMe,iOS,N/A,140398,N/A
398,0.00,0.00,0.00,0.00,0.00,Action,Amazing Moto  Race: Running With Turbo Speed,iOS,N/A,140399,N/A
399,0.00,0.00,0.00,0.00,0.00,Action,A  War Crossy PRO : War Spirit,iOS,N/A,140400,N/A
400,0.00,0.00,0.00,0.00,0.00,Action,BRU eBook,iOS,N/A,140401,N/A
401,0.00,0.00,0.00,0.00,0.00,Action,Eymen Coiffeur,iOS,N/A,140402,N/A
402,0.00,0.00,0.00,0.00,0.00,Action,Lotto Analyst,iOS,N/A,140403,N/A
403,0.00,0.00,0.00,0.00,0.00,Action,Carto CTF BR,iOS,N/A,140404,N/A
404,0.00,0.00,0.00,0.00,0.00,Action,CEO - Centro de Especialidades Oftalmolgicas,iOS,N/A,140405,N/A
405,0.00,0.00,0.00,0.00,0.00,Simulation,Hover Strike,AJ,Atari,140406,1994
406,0.00,0.00,0.00,0.00,0.00,Sports,Ken Griffey Jr.'s Slugfest,GB,Nintendo,140407,1999
407,0.00,0.00,0.00,0.00,0.00,Action,Taikokenchi,Wii,Perpetuum Game,140408,2009
408,0.00,0.00,0.00,0.00,0.00,Misc,Oranges Challenge,iOS,LOLriffic Stuff,140409,2009
409,0.00,0.00,0.00,0.00,0.00,Action,Aerial Combat,iOS,N/A,140410,N/A
410,0.00,0.00,0.00,0.00,0.00,Simulation,Kinectimals,iOS,N/A,140411,N/A
411,0.00,0.00,0.00,0.00,0.00,Action,Super Birdio,iOS,N/A,140412,N/A
412,0.00,0.00,0.00,0.00,0.00,Action,777 Fabulous Scatter of Fun - Free Las Vegas Games,iOS,N/A,140413,N/A
413,0.00,0.00,0.00,0.00,0.00,Action,??????? ????????,iOS,N/A,140414,N/A
414,0.00,0.00,0.00,0.00,0.00,Action,Fun Frenzy Trick Tap Pop Master Mania,iOS,N/A,140415,N/A
415,0.00,0.00,0.00,0.00,0.00,Action,Track Family,iOS,N/A,140416,N/A
416,0.00,0.00,0.00,0.00,0.00,Action,Jumps From The Lost Kingdom - Awesome Adventure Jumping Game,iOS,N/A,140417,N/A
417,0.00,0.00,0.00,0.00,0.00,Action,Sportvision,iOS,N/A,140418,N/A
418,0.00,0.00,0.00,0.00,0.00,Action,Binary Options Robot Signals,iOS,N/A,140419,N/A
419,0.00,0.00,0.00,0.00,0.00,Action,LBW Construction,iOS,N/A,140420,N/A
420,0.00,0.00,0.00,0.00,0.00,Action,Lucky Bubble Shooter,iOS,N/A,140421,N/A
421,0.00,0.00,0.00,0.00,0.00,Action,An Insect Hunting Frog - In the Rio,iOS,N/A,140422,N/A
422,0.00,0.00,0.00,0.00,0.00,Action,Midtown Traffic Trouble,iOS,N/A,140423,N/A
423,0.00,0.00,0.00,0.00,0.00,Action,.1.FreeWiFi,iOS,N/A,140424,N/A
424,0.00,0.00,0.00,0.00,0.00,Action,Al Dhafra Private School,iOS,N/A,140425,N/A
425,0.00,0.00,0.00,0.00,0.00,Action,ConectaQRoo,iOS,N/A,140426,N/A
426,0.00,0.00,0.00,0.00,0.00,Simulation,SimIsle: Missions in the Rainforest,PC,Maxis,140427,1994
427,0.00,0.00,0.00,0.00,0.00,Strategy,Command & Conquer: Generals - Deluxe Edition,PC,Electronic Arts,140428,2003
428,0.00,0.00,0.00,0.00,0.00,Misc,Aaron's Ping-Pong,X360,Microsoft Game Studios,140429,2008
429,0.00,0.00,0.00,0.00,0.00,Shooter,Crime Patrol,PC,Digital Leisure Inc.,140430,2002
430,0.00,0.00,0.00,0.00,0.00,Puzzle,aah! Pearls Peg,iOS,Unknown,140431,2009
431,0.00,0.00,0.00,0.00,0.00,Misc,EZ Fishing,iOS,N/A,140432,N/A
432,0.00,0.00,0.00,0.00,0.00,Action,Free Zombie Hero - Kill Angry War Ninja,iOS,N/A,140433,N/A
433,0.00,0.00,0.00,0.00,0.00,Strategy,A Game of Dwarves,PC,N/A,140434,N/A
434,0.00,0.00,0.00,0.00,0.00,Action,Red Bouncing Ball Spikes 2,iOS,N/A,140435,N/A
435,0.00,0.00,0.00,0.00,0.00,Action,Penguin Survival Tap: Beach Village Resort Pro,iOS,N/A,140436,N/A
436,0.00,0.00,0.00,0.00,0.00,Action,JACKPOT Classic SLOTS Party - Wonderland Casino,iOS,N/A,140437,N/A
437,0.00,0.00,0.00,0.00,0.00,Action,21 Big Bertha Slots Double U - Pro Slots Game Edition,iOS,N/A,140438,N/A
438,0.00,0.00,0.00,0.00,0.00,Action,GRC Read247 - Easily Find Books to add!,iOS,N/A,140439,N/A
439,0.00,0.00,0.00,0.00,0.00,Action,Alabama Football News,iOS,N/A,140440,N/A
440,0.00,0.00,0.00,0.00,0.00,Action,Colorado - Campgrounds & National Parks,iOS,N/A,140441,N/A
441,0.00,0.00,0.00,0.00,0.00,Action,Petra Tourist Guide,iOS,N/A,140442,N/A
442,0.00,0.00,0.00,0.00,0.00,Action,Tips & Cheats for Need For Speed,iOS,N/A,140443,N/A
443,0.00,0.00,0.00,0.00,0.00,Action,Viva Hero Slots - Classic Roulette Poker Casino,iOS,N/A,140444,N/A
444,0.00,0.00,0.00,0.00,0.00,Action,SOSRead,iOS,N/A,140445,N/A
445,0.00,0.00,0.00,0.00,0.00,Action,ViaFoods - Sorocaba,iOS,N/A,140446,N/A
446,0.00,0.00,0.00,0.00,0.00,Action,Bumper Cars Galaxy Wars: Derby Race PRO,iOS,N/A,140447,N/A
447,0.00,0.00,0.00,0.00,0.00,Shooter,Mad Dog McCree,3DO,American Laser Games,140448,1993
448,0.00,0.00,0.00,0.00,0.00,Platform,Mega Man 9,PS3,Capcom,140449,2008
449,0.00,0.00,0.00,0.00,0.00,Simulation,My Western Horse,DS,DTP Entertainment,140450,2008
450,0.00,0.00,0.00,0.00,0.00,Puzzle,Rabbit Buster,iOS,Unknown,140451,2011
451,0.00,0.00,0.00,0.00,0.00,Action,FunCity Bomb,iOS,N/A,140452,N/A
452,0.00,0.00,0.00,0.00,0.00,Action,777 Huge Spaceship - Las Vegas Casino with Lucky Daily Bonus,iOS,N/A,140454,N/A
453,0.00,0.00,0.00,0.00,0.00,Action,Mixed Mani Magic,iOS,N/A,140455,N/A
454,0.00,0.00,0.00,0.00,0.00,Action,O&S 16,iOS,N/A,140456,N/A
455,0.00,0.00,0.00,0.00,0.00,Action,MACE 91,iOS,N/A,140457,N/A
456,0.00,0.00,0.00,0.00,0.00,Action,NON Stylish Hair ????????????,iOS,N/A,140458,N/A
457,0.00,0.00,0.00,0.00,0.00,Action,Audiodict Catal Espanyol Diccionari udio Pro,iOS,N/A,140459,N/A
458,0.00,0.00,0.00,0.00,0.00,Action,Xmas FX Effects,iOS,N/A,140460,N/A
459,0.00,0.00,0.00,0.00,0.00,Action,New Caledonia Tourist Guide  Offline Map,iOS,N/A,140461,N/A
460,0.00,0.00,0.00,0.00,0.00,Action,BookInfor,iOS,N/A,140462,N/A
461,0.00,0.00,0.00,0.00,0.00,Action,Providence Church West Chester,iOS,N/A,140463,N/A
462,0.00,0.00,0.00,0.00,0.00,Action,HealthBook,iOS,N/A,140464,N/A
463,0.00,0.00,0.00,0.00,0.00,Action,PATA 2017,iOS,N/A,140465,N/A
464,0.00,0.00,0.00,0.00,0.00,Sports,Arcade Darts,iOS,DS Effects,140466,2009
465,0.00,0.00,0.00,0.00,0.00,Misc,Chompanzees!,iOS,N/A,140467,N/A
466,0.00,0.00,0.00,0.00,0.00,Puzzle,That Trivia Game,iOS,N/A,140468,N/A
467,0.00,0.00,0.00,0.00,0.00,Action,"Design It! - Outfit Maker for Fashion Girls Makeover : Dress Up , Make Up and Tailor",iOS,N/A,140469,N/A
468,0.00,0.00,0.00,0.00,0.00,Strategy,OTTTD,iOS,N/A,140470,N/A
469,0.00,0.00,0.00,0.00,0.00,Action,carpool.life,iOS,N/A,140471,N/A
470,0.00,0.00,0.00,0.00,0.00,Action,????? ???? ?????,iOS,N/A,140472,N/A
471,0.00,0.00,0.00,0.00,0.00,Action,Tag About  Selfies & Reviews that Reward,iOS,N/A,140473,N/A
472,0.00,0.00,0.00,0.00,0.00,Action,Slots Journey Multi Reel Jackpot Casino - Las Vegas Free Slot Machine Games,iOS,N/A,140474,N/A
473,0.00,0.00,0.00,0.00,0.00,Action,"????-????,?????????",iOS,N/A,140475,N/A
474,0.00,0.00,0.00,0.00,0.00,Action,Enjoy Countdown Widget - Unique styles reminder,iOS,N/A,140476,N/A
475,0.00,0.00,0.00,0.00,0.00,Action,???? -  ?????????????,iOS,N/A,140477,N/A
476,0.00,0.00,0.00,0.00,0.00,Action,Amazing Air Car Front Pro : Nitro Explosions,iOS,N/A,140478,N/A
477,0.00,0.00,0.00,0.00,0.00,Action,Keep - keep in touch,iOS,N/A,140479,N/A
478,0.00,0.00,0.00,0.00,0.00,Action,Bukuu - Monyet Yang Malas,iOS,N/A,140480,N/A
479,0.00,0.00,0.00,0.00,0.00,Action,AudioPix,iOS,N/A,140481,N/A
480,0.00,0.00,0.00,0.00,0.00,Action,?????? ???? KSA,iOS,N/A,140482,N/A
481,0.00,0.00,0.00,0.00,0.00,Action,?????? ?? ???? ??01,iOS,N/A,140483,N/A
482,0.00,0.00,0.00,0.00,0.00,Action,Castelo Inn Hotel,iOS,N/A,140484,N/A
483,0.00,0.00,0.00,0.00,0.00,Action,Dash Galaxy in the Alien Asylum,NES,Data East,140485,1990
484,0.00,0.00,0.00,0.00,0.00,Simulation,Dance Dance Revolution Extreme (Japan),PS2,Konami Digital Entertainment,140486,2003
485,0.00,0.00,0.00,0.00,0.00,Platform,Gex 3: Deep Cover Gecko,PS3,Square Enix,140487,2009
486,0.00,0.00,0.00,0.00,0.00,Misc,Hot Shots Shorties Red,PS3,Sony Computer Entertainment,140488,2011
487,0.00,0.00,0.00,0.00,0.00,Misc,Cross Digits,iOS,Unknown,140489,2009
488,0.00,0.00,0.00,0.00,0.00,Misc,Pin & Ball,iOS,N/A,140490,N/A
489,0.00,0.00,0.00,0.00,0.00,Role-Playing,The Tribez,BRW,N/A,140491,N/A
490,0.00,0.00,0.00,0.00,0.00,Action,113,iOS,N/A,140492,N/A
491,0.00,0.00,0.00,0.00,0.00,Action,???? - ???? ???? No.1,iOS,N/A,140493,N/A
492,0.00,0.00,0.00,0.00,0.00,Action,Station de Trail,iOS,N/A,140494,N/A
493,0.00,0.00,0.00,0.00,0.00,Action,Uni Kln Navi on Campus,iOS,N/A,140495,N/A
494,0.00,0.00,0.00,0.00,0.00,Action,Pang Adventures,iOS,N/A,140496,N/A
495,0.00,0.00,0.00,0.00,0.00,Action,Bike Racing 2:Multiplayer,iOS,N/A,140497,N/A
496,0.00,0.00,0.00,0.00,0.00,Action,????-??????????mmo??,iOS,N/A,140498,N/A
497,0.00,0.00,0.00,0.00,0.00,Action,E-???????,iOS,N/A,140499,N/A
498,0.00,0.00,0.00,0.00,0.00,Action,Angry Frog Pro: Shoot Fast and collect flies,iOS,N/A,140500,N/A
499,0.00,0.00,0.00,0.00,0.00,Action,Spirits of Mystery: Family Lies Full - Hidden,iOS,N/A,140501,N/A
500,0.00,0.00,0.00,0.00,0.00,Action,"Schulz Transportation Service, Inc.",iOS,N/A,140502,N/A
501,0.00,0.00,0.00,0.00,0.00,Action,Popcornaffairs,iOS,N/A,140503,N/A
502,0.00,0.00,0.00,0.00,0.00,Action,?????-??!,iOS,N/A,140504,N/A
503,0.00,0.00,0.00,0.00,0.00,Action,UstarCosmetics,iOS,N/A,140505,N/A
504,0.00,0.00,0.00,0.00,0.00,Action,Su Smart Sufactor,iOS,N/A,140506,N/A
505,0.00,0.00,0.00,0.00,0.00,Action,Patriots Bank Mobile,iOS,N/A,140507,N/A
506,0.00,0.00,0.00,0.00,0.00,Adventure,King's Quest: Mask of Eternity,PC,Vivendi Games,140508,1997
507,0.00,0.00,0.00,0.00,0.00,Adventure,Arctic Tale,GBA,DSI Games,140509,2007
508,0.00,0.00,0.00,0.00,0.00,Strategy,Retro Bounce,iOS,N/A,140510,N/A
509,0.00,0.00,0.00,0.00,0.00,Action,Born To Tap,iOS,N/A,140511,N/A
510,0.00,0.00,0.00,0.00,0.00,Action,Highway Crash Derby,iOS,N/A,140512,N/A
511,0.00,0.00,0.00,0.00,0.00,Action,G??,iOS,N/A,140513,N/A
512,0.00,0.00,0.00,0.00,0.00,Action,Yoga Time!,iOS,N/A,140514,N/A
513,0.00,0.00,0.00,0.00,0.00,Action,Jump And Twist,iOS,N/A,140515,N/A
514,0.00,0.00,0.00,0.00,0.00,Action,Radar EC,iOS,N/A,140516,N/A
515,0.00,0.00,0.00,0.00,0.00,Action,HORSE MOD with Race Horses for Minecraft Game PC Guide Edition,iOS,N/A,140517,N/A
