,EU_Sales,Global_Sales,JP_Sales,NA_Sales,Other_Sales,genre,name,platform,publisher,rank,year
5104,0.00,0.00,0.00,0.00,0.00,Action,TV Max - Find television shows to buy by episode or season,iOS,N/A,25114,N/A
5105,0.00,0.00,0.00,0.00,0.00,Action,??????????!??????????????????,iOS,N/A,25115,N/A
5106,0.00,0.00,0.00,0.00,0.00,Action,SnifferCat,iOS,N/A,25116,N/A
5107,0.00,0.00,0.00,0.00,0.00,Action,Data Clock,iOS,N/A,25117,N/A
5108,0.00,0.00,0.00,0.00,0.00,Action,PianoStream,iOS,N/A,25118,N/A
5109,0.00,0.00,0.00,0.00,0.00,Action,??? - iamwell,iOS,N/A,25119,N/A
5110,0.00,0.00,0.00,0.00,0.00,Action,Doc McStuffins: Baby Nursery,iOS,N/A,25120,N/A
5111,0.00,0.00,0.00,0.00,0.00,Action,The Makeup Bar Dublin,iOS,N/A,25121,N/A
5112,0.00,0.00,0.00,0.00,0.00,Action,Golden Axe II,GEN,Sega,25122,1990
5113,0.00,0.00,0.00,0.00,0.00,Action,King of the Monsters,GEN,Sega,25123,1992
5114,0.00,0.00,0.00,0.00,0.00,Puzzle,Communication Logic Battle Daisessen,DC,Fortyfive,25124,2000
5115,0.00,0.00,0.00,0.00,0.00,Strategy,Elven Legacy: Ranger,PC,Paradox Interactive,25125,2009
5116,0.00,0.00,0.00,0.00,0.00,Misc,Carlsberg Meyer,iOS,N/A,25126,N/A
5117,0.00,0.00,0.00,0.00,0.00,Misc,Match n Tap,iOS,1 SOCIAL MEDIA,25127,2011
5118,0.00,0.00,0.00,0.00,0.00,Action,Sir Benfros Brilliant Balloon,iOS,N/A,25128,N/A
5119,0.00,0.00,0.00,0.00,0.00,Adventure,Soushuu Senshinkan Gakuen: Hachimyoujin - Ten no Koku,PSV,Unknown,25129,2014
5120,0.00,0.00,0.00,0.00,0.00,Action,Merida City Offline Travel Guide,iOS,N/A,25130,N/A
5121,0.00,0.00,0.00,0.00,0.00,Action,Field Service USA 2016,iOS,N/A,25131,N/A
5122,0.00,0.00,0.00,0.00,0.00,Action,Spiky Wheel,iOS,N/A,25132,N/A
5123,0.00,0.00,0.00,0.00,0.00,Action,Double Diamond Spin Machine - FREE Slots Game!!!!,iOS,N/A,25133,N/A
5124,0.00,0.00,0.00,0.00,0.00,Action,Aphrodite,iOS,N/A,25134,N/A
5125,0.00,0.00,0.00,0.00,0.00,Action,Hot Game Casino - Try SloTs Fiesta,iOS,N/A,25135,N/A
5126,0.00,0.00,0.00,0.00,0.00,Action,Icy On The Jumping Ropes,iOS,N/A,25136,N/A
5127,0.00,0.00,0.00,0.00,0.00,Action,grade keep,iOS,N/A,25137,N/A
5128,0.00,0.00,0.00,0.00,0.00,Action,Shikaku Heat,iOS,N/A,25138,N/A
5129,0.00,0.00,0.00,0.00,0.00,Action,The Wizard Slots : Magic of Ancient Casino,iOS,N/A,25139,N/A
5130,0.00,0.00,0.00,0.00,0.00,Action,Mathseeds Play and Learn K,iOS,N/A,25140,N/A
5131,0.00,0.00,0.00,0.00,0.00,Action,Wristock Appraiser,iOS,N/A,25141,N/A
5132,0.00,0.00,0.00,0.00,0.00,Action,Mini Train Street Rush Pro,iOS,N/A,25142,N/A
5133,0.00,0.00,0.00,0.00,0.00,Action,CSS Parent,iOS,N/A,25143,N/A
5134,0.00,0.00,0.00,0.00,0.00,Misc,B-Units: Build It!,DS,505 Games,25144,2010
5135,0.00,0.00,0.00,0.00,0.00,Adventure,Outer Space Adventures,iOS,Unknown,25145,2010
5136,0.00,0.00,0.00,0.00,0.00,Misc,Lucky Bunny,iOS,N/A,25146,N/A
5137,0.00,0.00,0.00,0.00,0.00,Action,CONSORTIUM,PC,N/A,25147,N/A
5138,0.00,0.00,0.00,0.00,0.00,Action,It Rich Casino New Oklahoma - Free Slots Game,iOS,N/A,25148,N/A
5139,0.00,0.00,0.00,0.00,0.00,Action,Insect Slide Puzzle,iOS,N/A,25149,N/A
5140,0.00,0.00,0.00,0.00,0.00,Action,deine-tante-emma,iOS,N/A,25150,N/A
5141,0.00,0.00,0.00,0.00,0.00,Action,Ruby Cat Gem Smasher - FREE - Fun Match Shapes & Blast Puzzle  Game,iOS,N/A,25151,N/A
5142,0.00,0.00,0.00,0.00,0.00,Action,TrumpIt,iOS,N/A,25152,N/A
5143,0.00,0.00,0.00,0.00,0.00,Action,Delete Screenshots & Cleanup Your Photos Tips,iOS,N/A,25153,N/A
5144,0.00,0.00,0.00,0.00,0.00,Action,OPIN-SHOPDDM,iOS,N/A,25154,N/A
5145,0.00,0.00,0.00,0.00,0.00,Action,Fox Hunt Ramble,iOS,N/A,25155,N/A
5146,0.00,0.00,0.00,0.00,0.00,Action,Sougy,iOS,N/A,25156,N/A
5147,0.00,0.00,0.00,0.00,0.00,Action,Bikini Girl Pool Party - Prom Queen Fun Games,iOS,N/A,25157,N/A
5148,0.00,0.00,0.00,0.00,0.00,Action,Toffers - Y las ofertas de hoy?,iOS,N/A,25158,N/A
5149,0.00,0.00,0.00,0.00,0.00,Action,Natural Fitting,iOS,N/A,25159,N/A
5150,0.00,0.00,0.00,0.00,0.00,Action,Flow Movement Space,iOS,N/A,25160,N/A
5151,0.00,0.00,0.00,0.00,0.00,Action,broqoli,iOS,N/A,25161,N/A
5152,0.00,0.00,0.00,0.00,0.00,Racing,ABC Sports Indy Racing,PC,Unknown,25162,1996
5153,0.00,0.00,0.00,0.00,0.00,Misc,Godzilla Trading Battle,PS,TOHO,25163,1998
5154,0.00,0.00,0.00,0.00,0.00,Action,Starship Defense,DS,Nintendo,25164,2009
5155,0.00,0.00,0.00,0.00,0.00,Sports,Strike Knight,iOS,Backflip Studios,25165,2010
5156,0.00,0.00,0.00,0.00,0.00,Misc,Extreme Chaos,iOS,N/A,25166,N/A
5157,0.00,0.00,0.00,0.00,0.00,Action,Flappy Devil,iOS,N/A,25167,N/A
5158,0.00,0.00,0.00,0.00,0.00,Action,John Carberry Goal Accomplishments,iOS,N/A,25168,N/A
5159,0.00,0.00,0.00,0.00,0.00,Action,Casino LAS VEGAS BigWin Slots - FREE Classic Machines,iOS,N/A,25169,N/A
5160,0.00,0.00,0.00,0.00,0.00,Action,Shawneda - Bold Inspiration,iOS,N/A,25170,N/A
5161,0.00,0.00,0.00,0.00,0.00,Action,Studiorail,iOS,N/A,25171,N/A
5162,0.00,0.00,0.00,0.00,0.00,Action,"Sals Pizza - Smoketown, PA",iOS,N/A,25172,N/A
5163,0.00,0.00,0.00,0.00,0.00,Action,Multi Reel Jackpot Free - Casino Vegas Of Fun,iOS,N/A,25173,N/A
5164,0.00,0.00,0.00,0.00,0.00,Action,Filters - Prisma Edition,iOS,N/A,25174,N/A
5165,0.00,0.00,0.00,0.00,0.00,Action,Vegas Slots Fun Gold Bonus-Free Pocket Slots Mach,iOS,N/A,25175,N/A
5166,0.00,0.00,0.00,0.00,0.00,Action,Dog Skins - Animal Skins for Minecraft PE Edition,iOS,N/A,25176,N/A
5167,0.00,0.00,0.00,0.00,0.00,Action,VIDEOGO TELEPROMPTER - BEST SCRIPT PROMPTER,iOS,N/A,25177,N/A
5168,0.00,0.00,0.00,0.00,0.00,Action,Cornucopia Glasgow,iOS,N/A,25178,N/A
5169,0.00,0.00,0.00,0.00,0.00,Action,ABC Games Collection Learn The Alphabet Letters,iOS,N/A,25179,N/A
5170,0.00,0.00,0.00,0.00,0.00,Action,By Handwork Providers,iOS,N/A,25180,N/A
5171,0.00,0.00,0.00,0.00,0.00,Action,City Bus Driver: Drive Coach & Transport Passenger,iOS,N/A,25181,N/A
5172,0.00,0.00,0.00,0.00,0.00,Simulation,Black Dawn,SAT,Virgin Interactive,25182,1996
5173,0.00,0.00,0.00,0.00,0.00,Misc,Card Shark,PS3,Midas Interactive Entertainment,25183,2010
5174,0.00,0.00,0.00,0.00,0.00,Strategy,RainbowCatcher,iOS,N/A,25184,N/A
5175,0.00,0.00,0.00,0.00,0.00,Role-Playing,Wizardry: Labyrinth of Lost Souls,iOS,N/A,25185,N/A
5176,0.00,0.00,0.00,0.00,0.00,Action,Care Baby & Wash Face & Wash Clothes & Brush & Meal,iOS,N/A,25186,N/A
5177,0.00,0.00,0.00,0.00,0.00,Action,BumbliDore _ Discover Peoples Favourite Recents,iOS,N/A,25188,N/A
5178,0.00,0.00,0.00,0.00,0.00,Action,Gym Bag Pro - The Gym Utility App,iOS,N/A,25189,N/A
5179,0.00,0.00,0.00,0.00,0.00,Action,Cities Grill and Bar,iOS,N/A,25190,N/A
5180,0.00,0.00,0.00,0.00,0.00,Action,IOS Appit,iOS,N/A,25191,N/A
5181,0.00,0.00,0.00,0.00,0.00,Action,Atlas 3D for Kids  Educational & Fun Games to Learn World Animals and Earth Geography,iOS,N/A,25192,N/A
5182,0.00,0.00,0.00,0.00,0.00,Action,Pandemic Dominator - Board Game Assistant - Legacy,iOS,N/A,25193,N/A
5183,0.00,0.00,0.00,0.00,0.00,Action,Soccer Legend FreeKich,iOS,N/A,25194,N/A
5184,0.00,0.00,0.00,0.00,0.00,Action,Youtubers Life - Gaming Channel,iOS,N/A,25195,N/A
5185,0.00,0.00,0.00,0.00,0.00,Action,Soul Vibe Yoga,iOS,N/A,25196,N/A
5186,0.00,0.00,0.00,0.00,0.00,Action,Temp-Y,iOS,N/A,25197,N/A
5187,0.00,0.00,0.00,0.00,0.00,Action,Rope Master - Swing Hero,iOS,N/A,25198,N/A
5188,0.00,0.00,0.00,0.00,0.00,Action,ZombieTouch Apocalypse,iOS,N/A,25199,N/A
5189,0.00,0.00,0.00,0.00,0.00,Action,Stop Yawning in Class,iOS,N/A,25200,N/A
5190,0.00,0.00,0.00,0.00,0.00,Action,Super Model Fashion PRO,iOS,N/A,25201,N/A
5191,0.00,0.00,0.00,0.00,0.00,Puzzle,Super Breakout,5200,Atari,25202,1981
5192,0.00,0.00,0.00,0.00,0.00,Misc,Rollerball,NES,HAL Laboratory,25203,1988
5193,0.00,0.00,0.00,0.00,0.00,Puzzle,The Ultimate Moron Test,iOS,N/A,25204,N/A
5194,0.00,0.00,0.00,0.00,0.00,Strategy,Tribes,iOS,N/A,25205,N/A
5195,0.00,0.00,0.00,0.00,0.00,Action,Play Zone,iOS,N/A,25206,N/A
5196,0.00,0.00,0.00,0.00,0.00,Action,Angry FireBalls,And,N/A,25207,N/A
5197,0.00,0.00,0.00,0.00,0.00,Action,Kinderlime Parent,iOS,N/A,25208,N/A
5198,0.00,0.00,0.00,0.00,0.00,Action,Hearts Of Vegas Slots Game - Multi Reel Sots Machines,iOS,N/A,25209,N/A
5199,0.00,0.00,0.00,0.00,0.00,Action,In Side Of House Investigation,iOS,N/A,25210,N/A
5200,0.00,0.00,0.00,0.00,0.00,Action,Stick Cadny: Special Candy Pop,iOS,N/A,25211,N/A
5201,0.00,0.00,0.00,0.00,0.00,Action,Pics Shadow,iOS,N/A,25212,N/A
5202,0.00,0.00,0.00,0.00,0.00,Action,Amazing Formula Uber Victoria Racing PRO,iOS,N/A,25213,N/A
5203,0.00,0.00,0.00,0.00,0.00,Action,GC Tax,iOS,N/A,25214,N/A
5204,0.00,0.00,0.00,0.00,0.00,Action,Fury Moment In Casino - FREE Vegas Game,iOS,N/A,25215,N/A
5205,0.00,0.00,0.00,0.00,0.00,Action,Best App For Home Depot Locations,iOS,N/A,25216,N/A
5206,0.00,0.00,0.00,0.00,0.00,Action,MCYKarden,iOS,N/A,25217,N/A
5207,0.00,0.00,0.00,0.00,0.00,Action,????-Angel LaLa,iOS,N/A,25218,N/A
5208,0.00,0.00,0.00,0.00,0.00,Action,Best Aa,iOS,N/A,25219,N/A
5209,0.00,0.00,0.00,0.00,0.00,Action,Megabyte the Monster,iOS,N/A,25220,N/A
5210,0.00,0.00,0.00,0.00,0.00,Action,O!strzegator,iOS,N/A,25221,N/A
5211,0.00,0.00,0.00,0.00,0.00,Fighting,WWF Superstars,GB,LJN,25222,1990
5212,0.00,0.00,0.00,0.00,0.00,Puzzle,Boggle,PC,Hasbro Interactive,25223,1997
5213,0.00,0.00,0.00,0.00,0.00,Misc,Crazy Drops,iOS,Unknown,25224,2009
5214,0.00,0.00,0.00,0.00,0.00,Misc,Pirate Ship,iOS,N/A,25225,N/A
5215,0.00,0.00,0.00,0.00,0.00,Puzzle,Cat Frenzy,DSi,N/A,25226,N/A
5216,0.00,0.00,0.00,0.00,0.00,Action,777 Amazing Precious Jewels Slots - Casino Slots,iOS,N/A,25227,N/A
5217,0.00,0.00,0.00,0.00,0.00,Action,La tua lista della spesa,iOS,N/A,25228,N/A
5218,0.00,0.00,0.00,0.00,0.00,Action,Music Rock Streaming - Music Player & Playlists Manager Pro,iOS,N/A,25229,N/A
5219,0.00,0.00,0.00,0.00,0.00,Action,Pizza Van Delivery Boy,iOS,N/A,25230,N/A
5220,0.00,0.00,0.00,0.00,0.00,Action,"????OL - ??????,??arpg????????ol!",iOS,N/A,25231,N/A
5221,0.00,0.00,0.00,0.00,0.00,Action,Baltimore First Church,iOS,N/A,25232,N/A
5222,0.00,0.00,0.00,0.00,0.00,Action,DC Values,iOS,N/A,25233,N/A
5223,0.00,0.00,0.00,0.00,0.00,Action,SplitCollege PhotoFrames,iOS,N/A,25234,N/A
5224,0.00,0.00,0.00,0.00,0.00,Action,TABS - Totally Accurate Battle Sim,iOS,N/A,25235,N/A
5225,0.00,0.00,0.00,0.00,0.00,Action,Goldfields Order App,iOS,N/A,25236,N/A
5226,0.00,0.00,0.00,0.00,0.00,Action,Hidden: Death in the river pro,iOS,N/A,25237,N/A
5227,0.00,0.00,0.00,0.00,0.00,Action,Quotables: YOUR Daily Quote Reminder,iOS,N/A,25238,N/A
5228,0.00,0.00,0.00,0.00,0.00,Action,Surprise Eggs!,iOS,N/A,25239,N/A
5229,0.00,0.00,0.00,0.00,0.00,Action,ChinaBestAll,iOS,N/A,25240,N/A
5230,0.00,0.00,0.00,0.00,0.00,Shooter,Detana!! TwinBee,TG16,Konami Digital Entertainment,25241,1992
5231,0.00,0.00,0.00,0.00,0.00,Role-Playing,Sorcerian,DC,Victor Interactive,25242,2000
5232,0.00,0.00,0.00,0.00,0.00,Shooter,Aldynes: The Mission Code for Rage Crisis,PS3,Hudson Soft,25243,2011
5233,0.00,0.00,0.00,0.00,0.00,Action,Golden Axe II,PC,Sega,25244,2010
5234,0.00,0.00,0.00,0.00,0.00,Misc,DivingFrenzy,iOS,N/A,25245,N/A
5235,0.00,0.00,0.00,0.00,0.00,Action,Blood Arrow-2010New BestGame,iOS,N/A,25246,N/A
5236,0.00,0.00,0.00,0.00,0.00,Action,Zombies Hate Pumpkins DX,iOS,N/A,25247,N/A
5237,0.00,0.00,0.00,0.00,0.00,Action,Cops N Robbers original Multiplayer - with Minecraft skin exporter PC Edition,iOS,N/A,25248,N/A
5238,0.00,0.00,0.00,0.00,0.00,Action,PianoPass - Password Manager Pro,iOS,N/A,25249,N/A
5239,0.00,0.00,0.00,0.00,0.00,Action,SSF Biologia,iOS,N/A,25250,N/A
5240,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Angel Battle Shooting Race - new speed racing arcade game,iOS,N/A,25251,N/A
5241,0.00,0.00,0.00,0.00,0.00,Action,Nanuleu,iOS,N/A,25252,N/A
5242,0.00,0.00,0.00,0.00,0.00,Action,Mostly Done,iOS,N/A,25253,N/A
5243,0.00,0.00,0.00,0.00,0.00,Action,Treasure Buster,iOS,N/A,25254,N/A
5244,0.00,0.00,0.00,0.00,0.00,Action,Mr.Catt-????,iOS,N/A,25255,N/A
5245,0.00,0.00,0.00,0.00,0.00,Action,????? ???????? ?????,iOS,N/A,25256,N/A
5246,0.00,0.00,0.00,0.00,0.00,Action,Dental Marketplace,iOS,N/A,25257,N/A
5247,0.00,0.00,0.00,0.00,0.00,Action,You Must Escape Absurd Cars Pro,iOS,N/A,25258,N/A
5248,0.00,0.00,0.00,0.00,0.00,Action,Mobifi Pcom,iOS,N/A,25259,N/A
5249,0.00,0.00,0.00,0.00,0.00,Action,Dr. Paulo Sakuma - App para pacientes,iOS,N/A,25260,N/A
5250,0.00,0.00,0.00,0.00,0.00,Action,Pinball wipeout 2k18,iOS,N/A,25261,N/A
5251,0.00,0.00,0.00,0.00,0.00,Shooter,Creature Shock,3DO,Virgin Interactive,25262,1996
5252,0.00,0.00,0.00,0.00,0.00,Puzzle,Boogie Bunnies,X360,Sierra Online,25263,2008
5253,0.00,0.00,0.00,0.00,0.00,Adventure,Elysion,DC,NEC Interchannel,25264,2002
5254,0.00,0.00,0.00,0.00,0.00,Role-Playing,Arc the Lad II,PS3,Sony Computer Entertainment,25265,2007
5255,0.00,0.00,0.00,0.00,0.00,Role-Playing,Troy Online,PC,Unknown,25266,2011
5256,0.00,0.00,0.00,0.00,0.00,Misc,Matchalo,iOS,N/A,25267,N/A
5257,0.00,0.00,0.00,0.00,0.00,Action,First Words Animals,iOS,N/A,25268,N/A
5258,0.00,0.00,0.00,0.00,0.00,Puzzle,Rabi x Laby 3,3DS,N/A,25269,N/A
5259,0.00,0.00,0.00,0.00,0.00,Action,?? i ??,iOS,N/A,25270,N/A
5260,0.00,0.00,0.00,0.00,0.00,Action,Church of the Open Door YorkPA,iOS,N/A,25271,N/A
5261,0.00,0.00,0.00,0.00,0.00,Action,MultiTask Messenger for WhatsApp - iPad Version,iOS,N/A,25272,N/A
5262,0.00,0.00,0.00,0.00,0.00,Action,2-50.SZ,iOS,N/A,25273,N/A
5263,0.00,0.00,0.00,0.00,0.00,Action,"????-???????????,???????",iOS,N/A,25274,N/A
5264,0.00,0.00,0.00,0.00,0.00,Action,Vegas  Slots Pet Game : Spin Slot Machine,iOS,N/A,25275,N/A
5265,0.00,0.00,0.00,0.00,0.00,Action,Lauras Dance & Fitness Studio,iOS,N/A,25276,N/A
5266,0.00,0.00,0.00,0.00,0.00,Action,A Fighter Plane Super Hero,iOS,N/A,25277,N/A
5267,0.00,0.00,0.00,0.00,0.00,Action,Puzzle Pirate And Jigsaw Games For Children,iOS,N/A,25278,N/A
5268,0.00,0.00,0.00,0.00,0.00,Action,NamePanic,iOS,N/A,25279,N/A
5269,0.00,0.00,0.00,0.00,0.00,Action,TimeDriver,iOS,N/A,25280,N/A
5270,0.00,0.00,0.00,0.00,0.00,Action,???????-??SLG????,iOS,N/A,25281,N/A
5271,0.00,0.00,0.00,0.00,0.00,Action,Mechanisatie Raalte Track & Trace,iOS,N/A,25282,N/A
5272,0.00,0.00,0.00,0.00,0.00,Action,???????ol??????,iOS,N/A,25283,N/A
5273,0.00,0.00,0.00,0.00,0.00,Action,Toobin',GB,Midway Games,25284,2000
5274,0.00,0.00,0.00,0.00,0.00,Puzzle,Outpuzzled: The Renaissance,iOS,Unknown,25285,2011
5275,0.00,0.00,0.00,0.00,0.00,Puzzle,loveMeOrNot :Addictive,iOS,N/A,25286,N/A
5276,0.00,0.00,0.00,0.00,0.00,Adventure,Below,XOne,Microsoft Game Studios,25287,2020
5277,0.00,0.00,0.00,0.00,0.00,Action,Farmscapes  Premium,iOS,N/A,25288,N/A
5278,0.00,0.00,0.00,0.00,0.00,Action,Assault on Arnhem,iOS,N/A,25289,N/A
5279,0.00,0.00,0.00,0.00,0.00,Action,Kyoling,iOS,N/A,25290,N/A
5280,0.00,0.00,0.00,0.00,0.00,Action,FusionFitCore,iOS,N/A,25291,N/A
5281,0.00,0.00,0.00,0.00,0.00,Action,Give Sports,iOS,N/A,25292,N/A
5282,0.00,0.00,0.00,0.00,0.00,Action,"???? - ????,???????????????",iOS,N/A,25293,N/A
5283,0.00,0.00,0.00,0.00,0.00,Action,Forest Graveyard : Hidden objects Investigation Fun,iOS,N/A,25294,N/A
5284,0.00,0.00,0.00,0.00,0.00,Action,Number Randomizer,iOS,N/A,25295,N/A
5285,0.00,0.00,0.00,0.00,0.00,Action,Ultimate Volume Booster Audio Recorder,iOS,N/A,25296,N/A
5286,0.00,0.00,0.00,0.00,0.00,Action,"MobyTap - video reviews, share your experience",iOS,N/A,25297,N/A
5287,0.00,0.00,0.00,0.00,0.00,Action,Mr.President: ????????? ???????,iOS,N/A,25298,N/A
5288,0.00,0.00,0.00,0.00,0.00,Action,Pet Line 2018,iOS,N/A,25299,N/A
5289,0.00,0.00,0.00,0.00,0.00,Action,White frames for Insta & Square photo frame  Pro,iOS,N/A,25300,N/A
5290,0.00,0.00,0.00,0.00,0.00,Action,EPUNTO Liquid,iOS,N/A,25301,N/A
5291,0.00,0.00,0.00,0.00,0.00,Action,Tasty Bites Food,iOS,N/A,25302,N/A
5292,0.00,0.00,0.00,0.00,0.00,Misc,Kanji Boy 2,GB,J-Wing,25303,2000
5293,0.00,0.00,0.00,0.00,0.00,Role-Playing,Blue Breaker,SAT,Human Entertainment,25304,1997
5294,0.00,0.00,0.00,0.00,0.00,Shooter,Crysis 2: Decimation Pack,X360,Electronic Arts,25305,2011
5295,0.00,0.00,0.00,0.00,0.00,Misc,Excelsior!,iOS,N/A,25306,N/A
5296,0.00,0.00,0.00,0.00,0.00,Action,Miley Virus - Wrecking Ball FREE Celebrity Song Parody Game,iOS,N/A,25307,N/A
5297,0.00,0.00,0.00,0.00,0.00,Action,Slots - Draculas Casino,iOS,N/A,25308,N/A
5298,0.00,0.00,0.00,0.00,0.00,Action,Fanoos - ?????,iOS,N/A,25309,N/A
5299,0.00,0.00,0.00,0.00,0.00,Action,iKosher Mobile,iOS,N/A,25310,N/A
5300,0.00,0.00,0.00,0.00,0.00,Action,Romeos PR9,iOS,N/A,25311,N/A
5301,0.00,0.00,0.00,0.00,0.00,Action,Mercedes-Benz Genuine Parts,iOS,N/A,25312,N/A
5302,0.00,0.00,0.00,0.00,0.00,Action,Math Game For Kids 2,iOS,N/A,25313,N/A
5303,0.00,0.00,0.00,0.00,0.00,Action,SPUTNIK1985,iOS,N/A,25314,N/A
5304,0.00,0.00,0.00,0.00,0.00,Action,Oxjam Halifax Takeover - festival programme,iOS,N/A,25315,N/A
5305,0.00,0.00,0.00,0.00,0.00,Action,Nepal Trial Pass,iOS,N/A,25316,N/A
5306,0.00,0.00,0.00,0.00,0.00,Action,A Best Army Tank : Out Of Control,iOS,N/A,25317,N/A
5307,0.00,0.00,0.00,0.00,0.00,Action,Zane The Cutest Cat English Stickers,iOS,N/A,25318,N/A
5308,0.00,0.00,0.00,0.00,0.00,Action,Endless Zombie Rampage,iOS,N/A,25319,N/A
5309,0.00,0.00,0.00,0.00,0.00,Action,Neonatal Intensive Care Nursing Flashcards,iOS,N/A,25320,N/A
5310,0.00,0.00,0.00,0.00,0.00,Action,??? - ???????? ???????,iOS,N/A,25321,N/A
5311,0.00,0.00,0.00,0.00,0.00,Action,Die Hard Arcade,SAT,Sega,25322,1996
5312,0.00,0.00,0.00,0.00,0.00,Platform,Pinky and the Brain: The Master Plan,GBA,Swing! Entertainment,25323,2002
5313,0.00,0.00,0.00,0.00,0.00,Adventure,Katakamuna: Ushinawareta Ingaritsu,PS2,Alchemist,25324,2004
5314,0.00,0.00,0.00,0.00,0.00,Role-Playing,Eien no Aseria: The Spirit of Eternity Sword,PS2,Nippon Ichi Software,25325,2005
5315,0.00,0.00,0.00,0.00,0.00,Platform,Disney's Aladdin (GBC),GB,Ubisoft,25326,2000
5316,0.00,0.00,0.00,0.00,0.00,Puzzle,Ramble,iOS,N/A,25327,N/A
5317,0.00,0.00,0.00,0.00,0.00,Action,Robokill: Titan Prime,MS,N/A,25328,N/A
5318,0.00,0.00,0.00,0.00,0.00,Action,Project Zomboid,PC,N/A,25329,N/A
5319,0.00,0.00,0.00,0.00,0.00,Action,Willis Allen,iOS,N/A,25330,N/A
5320,0.00,0.00,0.00,0.00,0.00,Action,Love In Disguise - Hidden Object,iOS,N/A,25331,N/A
5321,0.00,0.00,0.00,0.00,0.00,Action,Retro Color Lines - The most simplicity childhood puzzle and board free games,iOS,N/A,25332,N/A
5322,0.00,0.00,0.00,0.00,0.00,Action,Super Hit Big Win Slots Machines,iOS,N/A,25333,N/A
5323,0.00,0.00,0.00,0.00,0.00,Action,Free Ringtone Downloads - Ringtones Downloader & Download Manager.,iOS,N/A,25334,N/A
5324,0.00,0.00,0.00,0.00,0.00,Action,Cartoon Jigsaw Puzzles Box for Lego Batman,iOS,N/A,25335,N/A
5325,0.00,0.00,0.00,0.00,0.00,Action,Comarch Mobile Obieg Dokumentw,iOS,N/A,25336,N/A
5326,0.00,0.00,0.00,0.00,0.00,Action,Angers Info Travaux,iOS,N/A,25337,N/A
5327,0.00,0.00,0.00,0.00,0.00,Action,WORD TOWER - Fun word puzzle,iOS,N/A,25338,N/A
5328,0.00,0.00,0.00,0.00,0.00,Action,AirSend,iOS,N/A,25339,N/A
5329,0.00,0.00,0.00,0.00,0.00,Action,Fat Face Changing Photo Booth Pro,iOS,N/A,25340,N/A
5330,0.00,0.00,0.00,0.00,0.00,Action,Bigger?,iOS,N/A,25341,N/A
5331,0.00,0.00,0.00,0.00,0.00,Action,Internal Medicine Questions Pro,iOS,N/A,25342,N/A
5332,0.00,0.00,0.00,0.00,0.00,Racing,Antz Racing,GB,Acclaim Entertainment,25343,2001
5333,0.00,0.00,0.00,0.00,0.00,Racing,Sky Pirates of Neo Terra,DS,Unknown,25344,N/A
5334,0.00,0.00,0.00,0.00,0.00,Puzzle,Crayon Puzzle Physics,iOS,Unknown,25345,2009
5335,0.00,0.00,0.00,0.00,0.00,Misc,Ultra 31 Poker,iOS,Unknown,25346,2009
5336,0.00,0.00,0.00,0.00,0.00,Racing,Polar.Coaster,iOS,N/A,25347,N/A
5337,0.00,0.00,0.00,0.00,0.00,Action,Zoo Story 2,iOS,N/A,25348,N/A
5338,0.00,0.00,0.00,0.00,0.00,Action,Amazing Jewel Quest Saga,iOS,N/A,25349,N/A
5339,0.00,0.00,0.00,0.00,0.00,Action,Demolition Derby: Police Chase - Car Crash Racing Thief Escape Game,iOS,N/A,25350,N/A
5340,0.00,0.00,0.00,0.00,0.00,Action,Advanced Slots Show Of Slots - Spin & Win!,iOS,N/A,25351,N/A
5341,0.00,0.00,0.00,0.00,0.00,Action,Multiplayer Premium - Best Servers For Minecraft Pocket Edition,iOS,N/A,25352,N/A
5342,0.00,0.00,0.00,0.00,0.00,Action,Squared Reactor,iOS,N/A,25353,N/A
5343,0.00,0.00,0.00,0.00,0.00,Action,Slots Uncage - Fury 7,iOS,N/A,25354,N/A
5344,0.00,0.00,0.00,0.00,0.00,Action,degrees - the game of connections,iOS,N/A,25355,N/A
5345,0.00,0.00,0.00,0.00,0.00,Simulation,Emergency Call 112 - The Fire Fighting Simulation,PC,Aerosoft,25356,2016
5346,0.00,0.00,0.00,0.00,0.00,Action,Star Wars: Force Arena,iOS,N/A,25357,N/A
5347,0.00,0.00,0.00,0.00,0.00,Action,STSupreme,iOS,N/A,25358,N/A
5348,0.00,0.00,0.00,0.00,0.00,Action,Vignettes,iOS,N/A,25359,N/A
5349,0.00,0.00,0.00,0.00,0.00,Action,EvalAudio,iOS,N/A,25360,N/A
5350,0.00,0.00,0.00,0.00,0.00,Action,??????Indigo?????,iOS,N/A,25361,N/A
5351,0.00,0.00,0.00,0.00,0.00,Action,Moravian College,iOS,N/A,25362,N/A
5352,0.00,0.00,0.00,0.00,0.00,Simulation,Hover Strike,AJ,Atari,25363,1994
5353,0.00,0.00,0.00,0.00,0.00,Misc,Dekiru Otoko no Mote Life: Yoru no Mote Jissen Hen,DS,Takara Tomy,25364,2008
5354,0.00,0.00,0.00,0.00,0.00,Misc,Crack The Combination!,iOS,N/A,25365,N/A
5355,0.00,0.00,0.00,0.00,0.00,Misc,Pirates In Love,iOS,N/A,25366,N/A
5356,0.00,0.00,0.00,0.00,0.00,Role-Playing,Disgaea: Netherworld Unbound,And,N/A,25367,N/A
